Section ID,Section,HS2 ID,HS2,HS4 ID,HS4,Year,Trade Value
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31516,"Other Vegetable Oils",2021,36634
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31517,"Margarine",2021,10886
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31518,"Inedible Fats and Oils",2021,68022
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31519,"Stearic Acid",2021,7423023
4,"Foodstuffs",416,"Preparations of fish, crustacenas, & molluscs",41601,"Sausages",2021,85316.99999999999
4,"Foodstuffs",416,"Preparations of fish, crustacenas, & molluscs",41602,"Other Prepared Meat",2021,1629233
4,"Foodstuffs",416,"Preparations of fish, crustacenas, & molluscs",41603,"Animal Extracts",2021,167455
4,"Foodstuffs",416,"Preparations of fish, crustacenas, & molluscs",41604,"Processed Fish",2021,257916805
4,"Foodstuffs",416,"Preparations of fish, crustacenas, & molluscs",41605,"Processed Crustaceans",2021,14293984
4,"Foodstuffs",417,"Sugars & confectioneries",41701,"Raw Sugar",2021,50069
4,"Foodstuffs",417,"Sugars & confectioneries",41702,"Other Sugars",2021,1067
4,"Foodstuffs",417,"Sugars & confectioneries",41704,"Confectionery Sugar",2021,5741
4,"Foodstuffs",418,"Cocoa & cocoa preparations",41801,"Cocoa Beans",2021,91435862
4,"Foodstuffs",418,"Cocoa & cocoa preparations",41803,"Cocoa Paste",2021,46038.00000000001
4,"Foodstuffs",418,"Cocoa & cocoa preparations",41804,"Cocoa Butter",2021,8646
4,"Foodstuffs",418,"Cocoa & cocoa preparations",41805,"Cocoa Powder",2021,2474
4,"Foodstuffs",418,"Cocoa & cocoa preparations",41806,"Chocolate",2021,9408
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk",41901,"Malt Extract",2021,62841.00000000001
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk",41902,"Pasta",2021,44414.00000000001
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk",41904,"Prepared Cereals",2021,1500
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk",41905,"Baked Goods",2021,758038.0000000001
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42004,"Other Frozen Vegetables",2021,27.000000000000004
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42005,"Other Processed Vegetables",2021,4265.999999999999
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42008,"Other Processed Fruits and Nuts",2021,52310
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42009,"Fruit Juice",2021,31805
4,"Foodstuffs",421,"Miscellaneous edible preparations",42101,"Coffee and Tea Extracts",2021,51609
4,"Foodstuffs",421,"Miscellaneous edible preparations",42102,"Yeast",2021,5
4,"Foodstuffs",421,"Miscellaneous edible preparations",42103,"Sauces and Seasonings",2021,12363
4,"Foodstuffs",421,"Miscellaneous edible preparations",42104,"Soups and Broths",2021,13.000000000000002
4,"Foodstuffs",421,"Miscellaneous edible preparations",42105,"Ice Cream",2021,405
4,"Foodstuffs",421,"Miscellaneous edible preparations",42106,"Other Edible Preparations",2021,283831
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42201,"Water",2021,36857
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42202,"Flavored Water",2021,1275228
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42203,"Beer",2021,1077
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42204,"Wine",2021,288
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42207,"Alcohol > 80% ABV",2021,48703
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42208,"Hard Liquor",2021,86654
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42301,"Animal Meal and Pellets",2021,9512859
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42302,"Bran",2021,394786
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42306,"Other Vegetable Residues",2021,10987235
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42309,"Animal Food",2021,2609102
4,"Foodstuffs",424,"Tobacco & substitutes",42402,"Rolled Tobacco",2021,47
4,"Foodstuffs",424,"Tobacco & substitutes",42403,"Processed Tobacco",2021,254156
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52501,"Salt",2021,3135
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52503,"Sulphur",2021,13.999999999999998
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52505,"Sand",2021,846
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52508,"Clays",2021,764
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52511,"Barium Sulphate",2021,26.000000000000004
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52516,"Granite",2021,2055
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52517,"Gravel and Crushed Stone",2021,21334
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52521,"Limestone",2021,39
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52523,"Cement",2021,977671
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52530,"Other Mineral",2021,37055
5,"Mineral Products",526,"Ores, slag and ash",52602,"Manganese Ore",2021,6342356
5,"Mineral Products",526,"Ores, slag and ash",52603,"Copper Ore",2021,641713531
5,"Mineral Products",526,"Ores, slag and ash",52610,"Chromium Ore",2021,19966082
5,"Mineral Products",526,"Ores, slag and ash",52616,"Precious Metal Ore",2021,340265322
5,"Mineral Products",526,"Ores, slag and ash",52617,"Other Ores",2021,5533
5,"Mineral Products",526,"Ores, slag and ash",52618,"Granulated Slag",2021,16
5,"Mineral Products",526,"Ores, slag and ash",52621,"Other Slag and Ash",2021,826
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52701,"Coal Briquettes",2021,917.9999999999999
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52707,"Coal Tar Oil",2021,14992519
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52709,"Crude Petroleum",2021,910046598
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52710,"Refined Petroleum",2021,505275589
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52711,"Petroleum Gas",2021,4772424199
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52713,"Petroleum Coke",2021,19238896
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52714,"Bitumen and asphalt",2021,33490
6,"Chemical Products",628,"Inorganic chemicals",62803,"Carbon",2021,37.00000000000001
6,"Chemical Products",628,"Inorganic chemicals",62804,"Hydrogen",2021,55351
6,"Chemical Products",628,"Inorganic chemicals",62811,"Other Inorganic Acids",2021,111536
6,"Chemical Products",628,"Inorganic chemicals",62815,"Sodium or Potassium Peroxides",2021,1174.0000000000002
6,"Chemical Products",628,"Inorganic chemicals",62820,"Manganese Oxides",2021,25
6,"Chemical Products",628,"Inorganic chemicals",62827,"Chlorides",2021,5386
6,"Chemical Products",628,"Inorganic chemicals",62829,"Chlorates and Perchlorates",2021,18492
6,"Chemical Products",628,"Inorganic chemicals",62830,"Sulfides",2021,74567
6,"Chemical Products",628,"Inorganic chemicals",62833,"Sulfates",2021,1615
6,"Chemical Products",628,"Inorganic chemicals",62837,"Cyanides",2021,2747284
6,"Chemical Products",628,"Inorganic chemicals",62844,"Radioactive Chemicals",2021,21466
6,"Chemical Products",628,"Inorganic chemicals",62847,"Hydrogen peroxide",2021,21350
6,"Chemical Products",628,"Inorganic chemicals",62851,"Inorganic Compounds",2021,32
6,"Chemical Products",629,"Organic chemicals",62901,"Acyclic Hydrocarbons",2021,8787
6,"Chemical Products",629,"Organic chemicals",62902,"Cyclic Hydrocarbons",2021,143.00000000000003
6,"Chemical Products",629,"Organic chemicals",62904,"Sulfonated, Nitrated or Nitrosated Hydrocarbons",2021,5
6,"Chemical Products",629,"Organic chemicals",62905,"Acyclic alcohol derivatives (halogenated, sulphonated, nitrated)",2021,76647
6,"Chemical Products",629,"Organic chemicals",62909,"Ethers",2021,3400
6,"Chemical Products",629,"Organic chemicals",62915,"Saturated Acyclic Monocarboxylic Acids",2021,8327
6,"Chemical Products",629,"Organic chemicals",62918,"Carboxylic Acids",2021,1534
6,"Chemical Products",629,"Organic chemicals",62921,"Amine Compounds",2021,2388
6,"Chemical Products",629,"Organic chemicals",62922,"Oxygen Amino Compounds",2021,5
6,"Chemical Products",629,"Organic chemicals",62933,"Nitrogen Heterocyclic Compounds",2021,3424
6,"Chemical Products",629,"Organic chemicals",62934,"Nucleic Acids",2021,1883
6,"Chemical Products",629,"Organic chemicals",62936,"Vitamins",2021,506
6,"Chemical Products",629,"Organic chemicals",62942,"Other Organic Compounds",2021,65
6,"Chemical Products",630,"Pharmaceutical products",63001,"Glands and Other Organs",2021,469
6,"Chemical Products",630,"Pharmaceutical products",63002,"Vaccines, blood, antisera, toxins and cultures",2021,125933
6,"Chemical Products",630,"Pharmaceutical products",63004,"Packaged Medicaments",2021,6267
6,"Chemical Products",630,"Pharmaceutical products",63005,"Bandages",2021,2958.9999999999995
6,"Chemical Products",630,"Pharmaceutical products",63006,"Special Pharmaceuticals",2021,4940
6,"Chemical Products",631,"Fertilizers",63101,"Animal or Vegetable Fertilizers",2021,2385
6,"Chemical Products",631,"Fertilizers",63102,"Nitrogenous Fertilizers",2021,1388685
6,"Chemical Products",631,"Fertilizers",63105,"Mixed Mineral or Chemical Fertilizers",2021,5815
6,"Chemical Products",632,"Paints, dyes, & varnishes",63208,"Nonaqueous Paints",2021,419357
6,"Chemical Products",632,"Paints, dyes, & varnishes",63209,"Aqueous Paints",2021,409445
6,"Chemical Products",632,"Paints, dyes, & varnishes",63210,"Other Paints",2021,154638
6,"Chemical Products",632,"Paints, dyes, & varnishes",63212,"Nonaqueous Pigments",2021,19167
6,"Chemical Products",632,"Paints, dyes, & varnishes",63213,"Artistry Paints",2021,129
6,"Chemical Products",632,"Paints, dyes, & varnishes",63214,"Glaziers Putty",2021,10534
6,"Chemical Products",632,"Paints, dyes, & varnishes",63215,"Ink",2021,6967
6,"Chemical Products",633,"Perfumery & cosmetics",63301,"Essential Oils",2021,389848
6,"Chemical Products",633,"Perfumery & cosmetics",63302,"Scented Mixtures",2021,74628
6,"Chemical Products",633,"Perfumery & cosmetics",63303,"Perfumes",2021,519
6,"Chemical Products",633,"Perfumery & cosmetics",63304,"Beauty Products",2021,2028
6,"Chemical Products",633,"Perfumery & cosmetics",63305,"Hair Products",2021,19134
6,"Chemical Products",633,"Perfumery & cosmetics",63306,"Dental Products",2021,1
6,"Chemical Products",633,"Perfumery & cosmetics",63307,"Shaving Products",2021,8379
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63401,"Soap",2021,123438
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63402,"Cleaning Products",2021,41015
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63403,"Lubricating Products",2021,20753.000000000004
6,"Chemical Products",635,"Glues, starches, & albuminoid products",63504,"Peptones",2021,134067
6,"Chemical Products",635,"Glues, starches, & albuminoid products",63506,"Glues",2021,35834
6,"Chemical Products",636,"Explosives, matches, & fireworks",63602,"Prepared Explosives",2021,177321
6,"Chemical Products",636,"Explosives, matches, & fireworks",63603,"Detonating Fuses",2021,896974
6,"Chemical Products",636,"Explosives, matches, & fireworks",63605,"Matches",2021,41732
6,"Chemical Products",638,"Chemical products n.e.s.",63805,"Turpentine",2021,2318
6,"Chemical Products",638,"Chemical products n.e.s.",63808,"Pesticides",2021,62078
6,"Chemical Products",638,"Chemical products n.e.s.",63810,"Metal Pickling Preparations",2021,11.000000000000002
6,"Chemical Products",638,"Chemical products n.e.s.",63811,"Antiknock",2021,10
6,"Chemical Products",638,"Chemical products n.e.s.",63813,"Fire Extinguishers Preparations",2021,5
6,"Chemical Products",638,"Chemical products n.e.s.",63814,"Organic Composite Solvents",2021,24766
6,"Chemical Products",638,"Chemical products n.e.s.",63819,"Hydraulic Brake Fluid",2021,149
6,"Chemical Products",638,"Chemical products n.e.s.",63821,"Micro-Organism Culture Preparations",2021,18.000000000000004
6,"Chemical Products",638,"Chemical products n.e.s.",63822,"Laboratory Reagents",2021,13106.000000000002
6,"Chemical Products",638,"Chemical products n.e.s.",63823,"Industrial Fatty Acids, Oils and Alcohols",2021,439658
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73906,"Acrylic Polymers",2021,6595
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73907,"Polyacetals",2021,36.00000000000001
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73910,"Silicone",2021,10
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73911,"Petroleum Resins",2021,1
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73915,"Scrap Plastic",2021,22.000000000000004
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73917,"Plastic Pipes",2021,29512
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73918,"Plastic Floor Coverings",2021,47
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73919,"Self-adhesive Plastics",2021,2463
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73920,"Raw Plastic Sheeting",2021,29642
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73921,"Other Plastic Sheetings",2021,18948
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73922,"Plastic Wash Basins",2021,170
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73923,"Plastic Lids",2021,1254973
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73924,"Plastic Housewares",2021,1654
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73925,"Plastic Building Materials",2021,41075
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73926,"Other Plastic Products",2021,23540
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74001,"Rubber",2021,8803630
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74002,"Synthetic Rubber",2021,15985
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74008,"Rubber Sheets",2021,4
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74009,"Rubber Pipes",2021,169911
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74010,"Rubber Belting",2021,2755
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74011,"Rubber Tires",2021,33367
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74012,"Used Rubber Tires",2021,3901.0000000000005
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74013,"Rubber Inner Tubes",2021,304
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74015,"Rubber Apparel",2021,222494.00000000003
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74016,"Other Rubber Products",2021,72321
8,"Animal Hides",841,"Raw hides & skin (non-fur)",84103,"Other Hides and Skins",2021,2823890
8,"Animal Hides",841,"Raw hides & skin (non-fur)",84104,"Tanned Equine and Bovine Hides",2021,9533.999999999998
8,"Animal Hides",841,"Raw hides & skin (non-fur)",84107,"Leather of Other Animals",2021,1499510
8,"Animal Hides",842,"Leather articles",84201,"Saddlery",2021,152
8,"Animal Hides",842,"Leather articles",84202,"Trunks and Cases",2021,35517
8,"Animal Hides",842,"Leather articles",84203,"Leather Apparel",2021,1162
8,"Animal Hides",842,"Leather articles",84205,"Other Leather Articles",2021,12486
9,"Wood Products",944,"Wood, wood articles, & charcoal",94401,"Fuel Wood",2021,15653
9,"Wood Products",944,"Wood, wood articles, & charcoal",94402,"Wood Charcoal",2021,13825
9,"Wood Products",944,"Wood, wood articles, & charcoal",94403,"Rough Wood",2021,557937519
9,"Wood Products",944,"Wood, wood articles, & charcoal",94404,"Wood Stakes",2021,13568
9,"Wood Products",944,"Wood, wood articles, & charcoal",94407,"Sawn Wood",2021,62198886
9,"Wood Products",944,"Wood, wood articles, & charcoal",94408,"Veneer Sheets",2021,6372293
9,"Wood Products",944,"Wood, wood articles, & charcoal",94409,"Shaped Wood",2021,136720
9,"Wood Products",944,"Wood, wood articles, & charcoal",94412,"Plywood",2021,6166382
9,"Wood Products",944,"Wood, wood articles, & charcoal",94413,"Densified Wood",2021,508566.99999999994
9,"Wood Products",944,"Wood, wood articles, & charcoal",94414,"Wood Frames",2021,8
9,"Wood Products",944,"Wood, wood articles, & charcoal",94415,"Wood Crates",2021,4231
9,"Wood Products",944,"Wood, wood articles, & charcoal",94418,"Wood Carpentry",2021,212532.99999999997
9,"Wood Products",944,"Wood, wood articles, & charcoal",94419,"Wood Kitchenware",2021,43
9,"Wood Products",944,"Wood, wood articles, & charcoal",94420,"Wood Ornaments",2021,44587
9,"Wood Products",944,"Wood, wood articles, & charcoal",94421,"Other Wood Articles",2021,10405631
9,"Wood Products",946,"Straw & esparto manufactures",94601,"Plaiting Products",2021,394
9,"Wood Products",946,"Straw & esparto manufactures",94602,"Basketwork",2021,22966
10,"Paper Goods",1047,"Wood pulp & paper scrap",104706,"Recovered Paper Pulp",2021,623
10,"Paper Goods",1047,"Wood pulp & paper scrap",104707,"Recovered Paper",2021,82467
10,"Paper Goods",1048,"Paper articles",104801,"Newsprint",2021,1153
10,"Paper Goods",1048,"Paper articles",104802,"Uncoated Paper",2021,251
10,"Paper Goods",1048,"Paper articles",104803,"Tissue",2021,1121
10,"Paper Goods",1048,"Paper articles",104804,"Kraft Paper",2021,52.00000000000001
10,"Paper Goods",1048,"Paper articles",104805,"Other Uncoated Paper",2021,26971.999999999996
10,"Paper Goods",1048,"Paper articles",104811,"Cellulose Fibers Paper",2021,26693
10,"Paper Goods",1048,"Paper articles",104818,"Toilet Paper",2021,22720
10,"Paper Goods",1048,"Paper articles",104819,"Paper Containers",2021,167279
10,"Paper Goods",1048,"Paper articles",104820,"Paper Notebooks",2021,10982.000000000002
10,"Paper Goods",1048,"Paper articles",104821,"Paper Labels",2021,7398.000000000001
10,"Paper Goods",1048,"Paper articles",104823,"Shaped Paper",2021,346150
10,"Paper Goods",1049,"Books, newspapers, & other prints",104901,"Brochures",2021,32290
10,"Paper Goods",1049,"Books, newspapers, & other prints",104902,"Newspapers",2021,459
10,"Paper Goods",1049,"Books, newspapers, & other prints",104905,"Maps",2021,3831.0000000000005
10,"Paper Goods",1049,"Books, newspapers, & other prints",104907,"Documents of title (bonds etc) and unused stamps",2021,429208.99999999994
10,"Paper Goods",1049,"Books, newspapers, & other prints",104911,"Other Printed Material",2021,36994
11,"Textiles",1152,"Cotton",115204,"Cotton Sewing Thread",2021,6375
11,"Textiles",1152,"Cotton",115208,"Light Pure Woven Cotton",2021,3875
11,"Textiles",1152,"Cotton",115209,"Heavy Pure Woven Cotton",2021,84
11,"Textiles",1154,"Man-made filaments",115407,"Synthetic Filament Yarn Woven Fabric",2021,13.999999999999998
11,"Textiles",1154,"Man-made filaments",115408,"Artificial Filament Yarn Woven Fabric",2021,142
11,"Textiles",1155,"Man-made staple fibres",115513,"Light Synthetic Cotton Fabrics",2021,8
11,"Textiles",1155,"Man-made staple fibres",115514,"Heavy Synthetic Cotton Fabrics",2021,11034
11,"Textiles",1156,"Wadding, felt, nonwovens, twin, ropes, & articles thereof",115607,"Twine and Rope",2021,8685
11,"Textiles",1156,"Wadding, felt, nonwovens, twin, ropes, & articles thereof",115608,"Twine, cordage or rope; knotted netting, made up fishing nets and other made up nets, of textile materials",2021,9943.999999999998
11,"Textiles",1156,"Wadding, felt, nonwovens, twin, ropes, & articles thereof",115609,"Other Articles of Twine and Rope",2021,13.000000000000002
11,"Textiles",1157,"Carpets & textile floor covers",115701,"Knotted Carpets",2021,7579.999999999999
11,"Textiles",1157,"Carpets & textile floor covers",115703,"Tufted Carpets",2021,27241
11,"Textiles",1158,"Special woven fabrics and tapestries",115804,"Tulles and Net Fabric",2021,1708.0000000000002
11,"Textiles",1158,"Special woven fabrics and tapestries",115807,"Labels",2021,102
11,"Textiles",1159,"Coated, covered, & laminated fabrics for industrial use",115901,"Gum Coated Textile Fabric",2021,1595
11,"Textiles",1159,"Coated, covered, & laminated fabrics for industrial use",115909,"Hose Piping Textiles",2021,1136
11,"Textiles",1159,"Coated, covered, & laminated fabrics for industrial use",115911,"Textiles for technical uses",2021,314
11,"Textiles",1160,"Knitted fabrics",116002,"Light Rubberized Knitted Fabric",2021,13.999999999999998
11,"Textiles",1161,"Knitted clothing accesories",116102,"Knit Women's Coats",2021,198.99999999999997
11,"Textiles",1161,"Knitted clothing accesories",116103,"Knit Men's Suits",2021,6281.999999999999
