Section ID,Section,HS2 ID,HS2,HS4 ID,HS4,Year,Trade Value
2,"Vegetable Products",207,"Edible vegetables, roots, & tubers",20702,"Tomatoes",2021,68
2,"Vegetable Products",207,"Edible vegetables, roots, & tubers",20703,"Onions",2021,11635
2,"Vegetable Products",207,"Edible vegetables, roots, & tubers",20706,"Root Vegetables",2021,18786
2,"Vegetable Products",207,"Edible vegetables, roots, & tubers",20707,"Cucumbers",2021,4828
2,"Vegetable Products",207,"Edible vegetables, roots, & tubers",20708,"Legumes",2021,1333814
2,"Vegetable Products",207,"Edible vegetables, roots, & tubers",20709,"Other Vegetables",2021,1530657
2,"Vegetable Products",207,"Edible vegetables, roots, & tubers",20710,"Frozen Vegetables",2021,97357
2,"Vegetable Products",207,"Edible vegetables, roots, & tubers",20711,"Preserved Vegetables",2021,1301
2,"Vegetable Products",207,"Edible vegetables, roots, & tubers",20712,"Dried Vegetables",2021,11536
2,"Vegetable Products",207,"Edible vegetables, roots, & tubers",20713,"Dried Legumes",2021,63131
2,"Vegetable Products",207,"Edible vegetables, roots, & tubers",20714,"Cassava",2021,79705
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20801,"Coconuts, Brazil Nuts, and Cashews",2021,510
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20802,"Other Nuts",2021,1763
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20803,"Bananas",2021,3420671.0000000005
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20804,"Tropical Fruits",2021,15013
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20805,"Citrus",2021,12896
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20806,"Grapes",2021,29662
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20807,"Melons",2021,48588
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20808,"Apples and Pears",2021,37170.00000000001
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20809,"Pitted Fruits",2021,63079
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20810,"Other Fruits",2021,605609
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20811,"Frozen Fruits and Nuts",2021,689328
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20812,"Preserved Fruits and Nuts",2021,35247
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20813,"Dried Fruits",2021,233009
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20901,"Coffee",2021,543
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20902,"Tea",2021,226080
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20904,"Pepper",2021,11226
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20906,"Cinnamon",2021,26.000000000000004
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20909,"Spice Seeds",2021,487
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20910,"Spices",2021,185192.99999999997
2,"Vegetable Products",210,"Cereals",21005,"Corn",2021,40153
2,"Vegetable Products",210,"Cereals",21006,"Rice",2021,46052781
2,"Vegetable Products",211,"Products of the milling industry",21101,"Wheat Flours",2021,120536
2,"Vegetable Products",211,"Products of the milling industry",21102,"Cereal Flours",2021,4159
2,"Vegetable Products",211,"Products of the milling industry",21103,"Cereal Meal and Pellets",2021,7867.000000000001
2,"Vegetable Products",211,"Products of the milling industry",21106,"Legume Flours",2021,1090
2,"Vegetable Products",211,"Products of the milling industry",21108,"Starches",2021,8013
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21201,"Soybeans",2021,580
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21202,"Ground Nuts",2021,62110
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21206,"Sunflower Seeds",2021,18524
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21207,"Other Oily Seeds",2021,3302.0000000000005
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21208,"Oil Seed Flower",2021,24881.999999999996
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21209,"Sowing Seeds",2021,6583
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21211,"Perfume Plants",2021,3509
2,"Vegetable Products",213,"Natural gums, resins & other vegetable extracts",21301,"Insect Resins",2021,6
2,"Vegetable Products",213,"Natural gums, resins & other vegetable extracts",21302,"Vegetable Saps",2021,8372
2,"Vegetable Products",214,"Vegetable plaiting materials & products, n.e.s.",21401,"Vegetable Plaiting Materials",2021,1
2,"Vegetable Products",214,"Vegetable plaiting materials & products, n.e.s.",21404,"Other Vegetable Products",2021,9232.000000000002
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31507,"Soybean Oil",2021,101435
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31509,"Pure Olive Oil",2021,26624.000000000004
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31511,"Palm Oil",2021,11934.000000000002
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31512,"Seed Oils",2021,45777
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31513,"Coconut Oil",2021,10357.999999999998
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31515,"Other Pure Vegetable Oils",2021,5953.999999999999
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31516,"Other Vegetable Oils",2021,21630
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31517,"Margarine",2021,1608070
4,"Foodstuffs",416,"Preparations of fish, crustacenas, & molluscs",41601,"Sausages",2021,56324
4,"Foodstuffs",416,"Preparations of fish, crustacenas, & molluscs",41602,"Other Prepared Meat",2021,81074
4,"Foodstuffs",416,"Preparations of fish, crustacenas, & molluscs",41604,"Processed Fish",2021,38826
4,"Foodstuffs",416,"Preparations of fish, crustacenas, & molluscs",41605,"Processed Crustaceans",2021,165563
4,"Foodstuffs",417,"Sugars & confectioneries",41701,"Raw Sugar",2021,1108365
4,"Foodstuffs",417,"Sugars & confectioneries",41702,"Other Sugars",2021,10721
4,"Foodstuffs",417,"Sugars & confectioneries",41703,"Molasses",2021,2369
4,"Foodstuffs",417,"Sugars & confectioneries",41704,"Confectionery Sugar",2021,23733.999999999996
4,"Foodstuffs",418,"Cocoa & cocoa preparations",41805,"Cocoa Powder",2021,1604
4,"Foodstuffs",418,"Cocoa & cocoa preparations",41806,"Chocolate",2021,317876
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk",41901,"Malt Extract",2021,9651
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk",41902,"Pasta",2021,180357
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk",41903,"Tapioca",2021,32
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk",41904,"Prepared Cereals",2021,92594
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk",41905,"Baked Goods",2021,586727
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42001,"Pickled Foods",2021,9376
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42002,"Processed Tomatoes",2021,11650
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42003,"Processed Mushrooms",2021,4385
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42004,"Other Frozen Vegetables",2021,357.00000000000006
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42005,"Other Processed Vegetables",2021,64277
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42006,"Sugar Preserved Foods",2021,11145.999999999998
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42007,"Jams",2021,20280
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42008,"Other Processed Fruits and Nuts",2021,499099
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42009,"Fruit Juice",2021,244228
4,"Foodstuffs",421,"Miscellaneous edible preparations",42101,"Coffee and Tea Extracts",2021,23699
4,"Foodstuffs",421,"Miscellaneous edible preparations",42102,"Yeast",2021,6375
4,"Foodstuffs",421,"Miscellaneous edible preparations",42103,"Sauces and Seasonings",2021,1831603
4,"Foodstuffs",421,"Miscellaneous edible preparations",42104,"Soups and Broths",2021,52155
4,"Foodstuffs",421,"Miscellaneous edible preparations",42105,"Ice Cream",2021,1113929
4,"Foodstuffs",421,"Miscellaneous edible preparations",42106,"Other Edible Preparations",2021,851756.9999999999
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42201,"Water",2021,126829
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42202,"Flavored Water",2021,2693578
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42203,"Beer",2021,1450069
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42204,"Wine",2021,376751
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42206,"Other Fermented Beverages",2021,3868.0000000000005
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42207,"Alcohol > 80% ABV",2021,114766
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42208,"Hard Liquor",2021,12184636
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42209,"Vinegar",2021,49
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42301,"Animal Meal and Pellets",2021,28.999999999999996
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42302,"Bran",2021,204511
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42309,"Animal Food",2021,109132
4,"Foodstuffs",424,"Tobacco & substitutes",42402,"Rolled Tobacco",2021,3249838
4,"Foodstuffs",424,"Tobacco & substitutes",42403,"Processed Tobacco",2021,12243.000000000002
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52505,"Sand",2021,120370
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52508,"Clays",2021,3899.0000000000005
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52509,"Chalk",2021,2506
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52516,"Granite",2021,398399
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52517,"Gravel and Crushed Stone",2021,5690855
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52522,"Quicklime",2021,13359.000000000002
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52523,"Cement",2021,76058
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52530,"Other Mineral",2021,20675
5,"Mineral Products",526,"Ores, slag and ash",52616,"Precious Metal Ore",2021,3944
5,"Mineral Products",526,"Ores, slag and ash",52617,"Other Ores",2021,6705
5,"Mineral Products",526,"Ores, slag and ash",52620,"Non-Iron and Steel Slag, Ash and Residues",2021,7094122
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52710,"Refined Petroleum",2021,159478713
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52711,"Petroleum Gas",2021,885
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52712,"Petroleum Jelly",2021,2109
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52713,"Petroleum Coke",2021,282856
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52714,"Bitumen and asphalt",2021,282792
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52715,"Asphalt Mixtures",2021,915512
6,"Chemical Products",628,"Inorganic chemicals",62803,"Carbon",2021,1100464
6,"Chemical Products",628,"Inorganic chemicals",62804,"Hydrogen",2021,4096
6,"Chemical Products",628,"Inorganic chemicals",62814,"Ammonia",2021,89311
6,"Chemical Products",628,"Inorganic chemicals",62823,"Titanium Oxides",2021,47368
6,"Chemical Products",628,"Inorganic chemicals",62833,"Sulfates",2021,27397
6,"Chemical Products",628,"Inorganic chemicals",62835,"Phosphinates (hypophosphites) and phosphonates (phosphites)",2021,29958
6,"Chemical Products",628,"Inorganic chemicals",62843,"Precious Metal Compounds",2021,373491
6,"Chemical Products",628,"Inorganic chemicals",62844,"Radioactive Chemicals",2021,9304
6,"Chemical Products",628,"Inorganic chemicals",62851,"Inorganic Compounds",2021,1769.0000000000002
6,"Chemical Products",629,"Organic chemicals",62903,"Halogenated Hydrocarbons",2021,13475
6,"Chemical Products",629,"Organic chemicals",62904,"Sulfonated, Nitrated or Nitrosated Hydrocarbons",2021,21206
6,"Chemical Products",629,"Organic chemicals",62905,"Acyclic alcohol derivatives (halogenated, sulphonated, nitrated)",2021,7112
6,"Chemical Products",629,"Organic chemicals",62906,"Cyclic Alcohols",2021,2332
6,"Chemical Products",629,"Organic chemicals",62914,"Ketones and Quinones",2021,1954
6,"Chemical Products",629,"Organic chemicals",62917,"Polycarboxylic Acids",2021,14513
6,"Chemical Products",629,"Organic chemicals",62922,"Oxygen Amino Compounds",2021,49449
6,"Chemical Products",629,"Organic chemicals",62930,"Organo-Sulfur Compounds",2021,567.0000000000001
6,"Chemical Products",629,"Organic chemicals",62934,"Nucleic Acids",2021,48
6,"Chemical Products",630,"Pharmaceutical products",63002,"Vaccines, blood, antisera, toxins and cultures",2021,129314
6,"Chemical Products",630,"Pharmaceutical products",63004,"Packaged Medicaments",2021,9578
6,"Chemical Products",630,"Pharmaceutical products",63005,"Bandages",2021,13012
6,"Chemical Products",630,"Pharmaceutical products",63006,"Special Pharmaceuticals",2021,61
6,"Chemical Products",631,"Fertilizers",63102,"Nitrogenous Fertilizers",2021,12248
6,"Chemical Products",632,"Paints, dyes, & varnishes",63206,"Other Coloring Matter",2021,1626
6,"Chemical Products",632,"Paints, dyes, & varnishes",63207,"Prepared Pigments",2021,1612
6,"Chemical Products",632,"Paints, dyes, & varnishes",63208,"Nonaqueous Paints",2021,309075
6,"Chemical Products",632,"Paints, dyes, & varnishes",63209,"Aqueous Paints",2021,207291.99999999997
6,"Chemical Products",632,"Paints, dyes, & varnishes",63214,"Glaziers Putty",2021,5959
6,"Chemical Products",633,"Perfumery & cosmetics",63301,"Essential Oils",2021,88444.00000000001
6,"Chemical Products",633,"Perfumery & cosmetics",63303,"Perfumes",2021,833641
6,"Chemical Products",633,"Perfumery & cosmetics",63304,"Beauty Products",2021,46721
6,"Chemical Products",633,"Perfumery & cosmetics",63305,"Hair Products",2021,49685
6,"Chemical Products",633,"Perfumery & cosmetics",63306,"Dental Products",2021,69710
6,"Chemical Products",633,"Perfumery & cosmetics",63307,"Shaving Products",2021,114788
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63401,"Soap",2021,90737
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63402,"Cleaning Products",2021,3813006
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63403,"Lubricating Products",2021,132
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63405,"Polishes and Creams",2021,3500
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63406,"Candles",2021,17108
6,"Chemical Products",635,"Glues, starches, & albuminoid products",63505,"Dextrins",2021,13047
6,"Chemical Products",635,"Glues, starches, & albuminoid products",63506,"Glues",2021,9.000000000000002
6,"Chemical Products",636,"Explosives, matches, & fireworks",63602,"Prepared Explosives",2021,22500
6,"Chemical Products",636,"Explosives, matches, & fireworks",63603,"Detonating Fuses",2021,141581.00000000003
6,"Chemical Products",636,"Explosives, matches, & fireworks",63604,"Fireworks",2021,2827
6,"Chemical Products",637,"Photo & movie goods",63702,"Photographic Film",2021,139
6,"Chemical Products",638,"Chemical products n.e.s.",63802,"Activated Carbon",2021,1414278.9999999998
6,"Chemical Products",638,"Chemical products n.e.s.",63808,"Pesticides",2021,1232413
6,"Chemical Products",638,"Chemical products n.e.s.",63809,"Dyeing Finishing Agents",2021,94037
6,"Chemical Products",638,"Chemical products n.e.s.",63814,"Organic Composite Solvents",2021,310
6,"Chemical Products",638,"Chemical products n.e.s.",63815,"Reaction and Catalytic Products",2021,648656.9999999999
6,"Chemical Products",638,"Chemical products n.e.s.",63822,"Laboratory Reagents",2021,10606
6,"Chemical Products",638,"Chemical products n.e.s.",63823,"Industrial Fatty Acids, Oils and Alcohols",2021,633464
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73901,"Ethylene Polymers",2021,44173
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73907,"Polyacetals",2021,13626
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73908,"Polyamides",2021,3521.0000000000005
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73910,"Silicone",2021,10
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73915,"Scrap Plastic",2021,314839
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73917,"Plastic Pipes",2021,78933
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73918,"Plastic Floor Coverings",2021,34042
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73919,"Self-adhesive Plastics",2021,60998.00000000001
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73920,"Raw Plastic Sheeting",2021,140
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73921,"Other Plastic Sheetings",2021,303846
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73922,"Plastic Wash Basins",2021,1879
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73923,"Plastic Lids",2021,1515166
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73924,"Plastic Housewares",2021,431779
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73925,"Plastic Building Materials",2021,226507
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73926,"Other Plastic Products",2021,360358
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74001,"Rubber",2021,167
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74007,"Rubber Thread",2021,3
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74009,"Rubber Pipes",2021,32533
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74010,"Rubber Belting",2021,7855.000000000001
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74011,"Rubber Tires",2021,556571
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74012,"Used Rubber Tires",2021,8716
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74014,"Pharmaceutical Rubber Products",2021,73101
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74015,"Rubber Apparel",2021,67254
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74016,"Other Rubber Products",2021,51056
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74017,"Hard Rubber",2021,279
8,"Animal Hides",842,"Leather articles",84201,"Saddlery",2021,8156
8,"Animal Hides",842,"Leather articles",84202,"Trunks and Cases",2021,90173
8,"Animal Hides",842,"Leather articles",84203,"Leather Apparel",2021,8085
9,"Wood Products",944,"Wood, wood articles, & charcoal",94401,"Fuel Wood",2021,38357
9,"Wood Products",944,"Wood, wood articles, & charcoal",94402,"Wood Charcoal",2021,13155.999999999998
9,"Wood Products",944,"Wood, wood articles, & charcoal",94403,"Rough Wood",2021,98191776
9,"Wood Products",944,"Wood, wood articles, & charcoal",94404,"Wood Stakes",2021,1298
9,"Wood Products",944,"Wood, wood articles, & charcoal",94407,"Sawn Wood",2021,12929292
9,"Wood Products",944,"Wood, wood articles, & charcoal",94409,"Shaped Wood",2021,3042581
9,"Wood Products",944,"Wood, wood articles, & charcoal",94410,"Particle Board",2021,907.9999999999999
9,"Wood Products",944,"Wood, wood articles, & charcoal",94412,"Plywood",2021,10468
9,"Wood Products",944,"Wood, wood articles, & charcoal",94413,"Densified Wood",2021,2405
9,"Wood Products",944,"Wood, wood articles, & charcoal",94415,"Wood Crates",2021,36593
9,"Wood Products",944,"Wood, wood articles, & charcoal",94416,"Wood Barrels",2021,1390
9,"Wood Products",944,"Wood, wood articles, & charcoal",94418,"Wood Carpentry",2021,155833
9,"Wood Products",944,"Wood, wood articles, & charcoal",94419,"Wood Kitchenware",2021,14558
9,"Wood Products",944,"Wood, wood articles, & charcoal",94420,"Wood Ornaments",2021,29388
9,"Wood Products",944,"Wood, wood articles, & charcoal",94421,"Other Wood Articles",2021,122596.00000000001
9,"Wood Products",945,"Cork & cork articles",94503,"Natural Cork Articles",2021,1099
9,"Wood Products",946,"Straw & esparto manufactures",94601,"Plaiting Products",2021,33
9,"Wood Products",946,"Straw & esparto manufactures",94602,"Basketwork",2021,4
10,"Paper Goods",1047,"Wood pulp & paper scrap",104707,"Recovered Paper",2021,97159
10,"Paper Goods",1048,"Paper articles",104801,"Newsprint",2021,6584
10,"Paper Goods",1048,"Paper articles",104802,"Uncoated Paper",2021,72.00000000000001
10,"Paper Goods",1048,"Paper articles",104803,"Tissue",2021,3558
10,"Paper Goods",1048,"Paper articles",104805,"Other Uncoated Paper",2021,506
10,"Paper Goods",1048,"Paper articles",104808,"Corrugated Paper",2021,373
10,"Paper Goods",1048,"Paper articles",104811,"Cellulose Fibers Paper",2021,21371.000000000004
10,"Paper Goods",1048,"Paper articles",104813,"Cigarette Paper",2021,5776
10,"Paper Goods",1048,"Paper articles",104817,"Letter Stock",2021,148
10,"Paper Goods",1048,"Paper articles",104818,"Toilet Paper",2021,680988
10,"Paper Goods",1048,"Paper articles",104819,"Paper Containers",2021,119661
10,"Paper Goods",1048,"Paper articles",104820,"Paper Notebooks",2021,9759
10,"Paper Goods",1048,"Paper articles",104821,"Paper Labels",2021,14683
10,"Paper Goods",1048,"Paper articles",104823,"Shaped Paper",2021,92993
10,"Paper Goods",1049,"Books, newspapers, & other prints",104901,"Brochures",2021,34148
10,"Paper Goods",1049,"Books, newspapers, & other prints",104902,"Newspapers",2021,1687
10,"Paper Goods",1049,"Books, newspapers, & other prints",104903,"Children's Picture Books",2021,6.999999999999999
10,"Paper Goods",1049,"Books, newspapers, & other prints",104907,"Documents of title (bonds etc) and unused stamps",2021,1533.0000000000002
10,"Paper Goods",1049,"Books, newspapers, & other prints",104910,"Calendars",2021,589
10,"Paper Goods",1049,"Books, newspapers, & other prints",104911,"Other Printed Material",2021,24226
11,"Textiles",1151,"Wool & animal hair",115111,"Carded Wool or Animal Hair Fabric",2021,96.99999999999999
11,"Textiles",1152,"Cotton",115204,"Cotton Sewing Thread",2021,186.00000000000003
11,"Textiles",1152,"Cotton",115207,"Retail Cotton Yarn",2021,2
11,"Textiles",1152,"Cotton",115208,"Light Pure Woven Cotton",2021,12
11,"Textiles",1152,"Cotton",115209,"Heavy Pure Woven Cotton",2021,49831
11,"Textiles",1152,"Cotton",115212,"Other Cotton Fabrics",2021,8913
11,"Textiles",1153,"Vegetable textile fibers, paper yarn & fabrics",115305,"Coconut and Other Vegetable Fibers",2021,18.000000000000004
11,"Textiles",1154,"Man-made filaments",115407,"Synthetic Filament Yarn Woven Fabric",2021,2
11,"Textiles",1155,"Man-made staple fibres",115508,"Non-Retail Artificial Staple Fibers Sewing Thread",2021,70
11,"Textiles",1155,"Man-made staple fibres",115511,"Retail Artificial Staple Fibers Yarn",2021,421.00000000000006
11,"Textiles",1155,"Man-made staple fibres",115513,"Light Synthetic Cotton Fabrics",2021,3333.9999999999995
11,"Textiles",1156,"Wadding, felt, nonwovens, twin, ropes, & articles thereof",115601,"Wadding",2021,5832
11,"Textiles",1156,"Wadding, felt, nonwovens, twin, ropes, & articles thereof",115603,"Non-woven Textiles",2021,11388
11,"Textiles",1156,"Wadding, felt, nonwovens, twin, ropes, & articles thereof",115607,"Twine and Rope",2021,7272
11,"Textiles",1156,"Wadding, felt, nonwovens, twin, ropes, & articles thereof",115608,"Twine, cordage or rope; knotted netting, made up fishing nets and other made up nets, of textile materials",2021,34324
11,"Textiles",1157,"Carpets & textile floor covers",115702,"Hand-Woven Rugs",2021,92
11,"Textiles",1157,"Carpets & textile floor covers",115703,"Tufted Carpets",2021,941
11,"Textiles",1157,"Carpets & textile floor covers",115705,"Other Carpets",2021,476.00000000000006
11,"Textiles",1158,"Special woven fabrics and tapestries",115806,"Narrow Woven Fabric",2021,320
11,"Textiles",1158,"Special woven fabrics and tapestries",115807,"Labels",2021,24
11,"Textiles",1158,"Special woven fabrics and tapestries",115810,"Embroidery",2021,5883
11,"Textiles",1159,"Coated, covered, & laminated fabrics for industrial use",115903,"Plastic Coated Textile Fabric",2021,35
11,"Textiles",1159,"Coated, covered, & laminated fabrics for industrial use",115904,"Linoleum",2021,115
11,"Textiles",1159,"Coated, covered, & laminated fabrics for industrial use",115909,"Hose Piping Textiles",2021,2833.9999999999995
11,"Textiles",1159,"Coated, covered, & laminated fabrics for industrial use",115910,"Conveyor Belt Textiles",2021,847
11,"Textiles",1159,"Coated, covered, & laminated fabrics for industrial use",115911,"Textiles for technical uses",2021,11987
11,"Textiles",1161,"Knitted clothing accesories",116102,"Knit Women's Coats",2021,6462
11,"Textiles",1161,"Knitted clothing accesories",116103,"Knit Men's Suits",2021,6752
11,"Textiles",1161,"Knitted clothing accesories",116104,"Knit Women's Suits",2021,14595
11,"Textiles",1161,"Knitted clothing accesories",116105,"Knit Men's Shirts",2021,4211
