Section ID,Section,HS2 ID,HS2,HS4 ID,HS4,Year,Trade Value
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20805,"Citrus",2021,637
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20806,"Grapes",2021,40.99999999999999
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20807,"Melons",2021,6791
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20809,"Pitted Fruits",2021,351.00000000000006
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20810,"Other Fruits",2021,12772
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20813,"Dried Fruits",2021,1664.0000000000002
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20901,"Coffee",2021,32121
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20902,"Tea",2021,99
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20903,"Mate",2021,660
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20904,"Pepper",2021,861
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20908,"Nutmeg, mace and cardamons",2021,1254
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20910,"Spices",2021,13.000000000000002
2,"Vegetable Products",210,"Cereals",21005,"Corn",2021,361
2,"Vegetable Products",210,"Cereals",21006,"Rice",2021,427563.00000000006
2,"Vegetable Products",211,"Products of the milling industry",21102,"Cereal Flours",2021,45
2,"Vegetable Products",211,"Products of the milling industry",21106,"Legume Flours",2021,14317
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21208,"Oil Seed Flower",2021,201
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21209,"Sowing Seeds",2021,88.00000000000001
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21211,"Perfume Plants",2021,4004
2,"Vegetable Products",213,"Natural gums, resins & other vegetable extracts",21301,"Insect Resins",2021,371
2,"Vegetable Products",213,"Natural gums, resins & other vegetable extracts",21302,"Vegetable Saps",2021,180574
2,"Vegetable Products",214,"Vegetable plaiting materials & products, n.e.s.",21401,"Vegetable Plaiting Materials",2021,276
2,"Vegetable Products",214,"Vegetable plaiting materials & products, n.e.s.",21404,"Other Vegetable Products",2021,14343
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31507,"Soybean Oil",2021,187
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31508,"Ground Nut Oil",2021,108.00000000000001
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31511,"Palm Oil",2021,75834377
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31512,"Seed Oils",2021,483
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31513,"Coconut Oil",2021,8506478
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31515,"Other Pure Vegetable Oils",2021,8412
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31519,"Stearic Acid",2021,10365762
4,"Foodstuffs",416,"Preparations of fish, crustacenas, & molluscs",41604,"Processed Fish",2021,38512
4,"Foodstuffs",416,"Preparations of fish, crustacenas, & molluscs",41605,"Processed Crustaceans",2021,8947
4,"Foodstuffs",417,"Sugars & confectioneries",41701,"Raw Sugar",2021,11.000000000000002
4,"Foodstuffs",417,"Sugars & confectioneries",41702,"Other Sugars",2021,53
4,"Foodstuffs",417,"Sugars & confectioneries",41704,"Confectionery Sugar",2021,18216
4,"Foodstuffs",418,"Cocoa & cocoa preparations",41801,"Cocoa Beans",2021,66881
4,"Foodstuffs",418,"Cocoa & cocoa preparations",41803,"Cocoa Paste",2021,127467.99999999999
4,"Foodstuffs",418,"Cocoa & cocoa preparations",41805,"Cocoa Powder",2021,4660
4,"Foodstuffs",418,"Cocoa & cocoa preparations",41806,"Chocolate",2021,66206
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk",41902,"Pasta",2021,18873
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk",41904,"Prepared Cereals",2021,218.99999999999997
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk",41905,"Baked Goods",2021,41264
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42001,"Pickled Foods",2021,3148
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42004,"Other Frozen Vegetables",2021,2483
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42005,"Other Processed Vegetables",2021,305
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42007,"Jams",2021,2707
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42008,"Other Processed Fruits and Nuts",2021,1001.0000000000001
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42009,"Fruit Juice",2021,8376
4,"Foodstuffs",421,"Miscellaneous edible preparations",42101,"Coffee and Tea Extracts",2021,1147
4,"Foodstuffs",421,"Miscellaneous edible preparations",42103,"Sauces and Seasonings",2021,8486
4,"Foodstuffs",421,"Miscellaneous edible preparations",42104,"Soups and Broths",2021,298
4,"Foodstuffs",421,"Miscellaneous edible preparations",42106,"Other Edible Preparations",2021,223779
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42201,"Water",2021,7154
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42202,"Flavored Water",2021,51890
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42203,"Beer",2021,611047
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42204,"Wine",2021,7142.999999999999
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42205,"Vermouth",2021,2125
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42207,"Alcohol > 80% ABV",2021,32940
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42208,"Hard Liquor",2021,61011
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42302,"Bran",2021,2152508
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42309,"Animal Food",2021,283.00000000000006
4,"Foodstuffs",424,"Tobacco & substitutes",42402,"Rolled Tobacco",2021,220784
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52501,"Salt",2021,89.00000000000001
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52504,"Graphite",2021,10
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52505,"Sand",2021,7094
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52507,"Kaolin",2021,81292
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52508,"Clays",2021,1909
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52512,"Siliceous Fossil Meals",2021,25753
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52517,"Gravel and Crushed Stone",2021,29028
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52523,"Cement",2021,191108
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52530,"Other Mineral",2021,1208
5,"Mineral Products",526,"Ores, slag and ash",52601,"Iron Ore",2021,3008
5,"Mineral Products",526,"Ores, slag and ash",52602,"Manganese Ore",2021,1504567080
5,"Mineral Products",526,"Ores, slag and ash",52617,"Other Ores",2021,108.00000000000001
5,"Mineral Products",526,"Ores, slag and ash",52620,"Non-Iron and Steel Slag, Ash and Residues",2021,36604
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52707,"Coal Tar Oil",2021,23991637
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52709,"Crude Petroleum",2021,4098644111
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52710,"Refined Petroleum",2021,365071702
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52711,"Petroleum Gas",2021,128302.00000000001
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52713,"Petroleum Coke",2021,1914
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52714,"Bitumen and asphalt",2021,118.00000000000001
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52715,"Asphalt Mixtures",2021,4519
6,"Chemical Products",628,"Inorganic chemicals",62804,"Hydrogen",2021,57470
6,"Chemical Products",628,"Inorganic chemicals",62806,"Hydrochloric Acid",2021,310
6,"Chemical Products",628,"Inorganic chemicals",62809,"Phosphoric Acid",2021,7556.000000000001
6,"Chemical Products",628,"Inorganic chemicals",62810,"Boron",2021,139
6,"Chemical Products",628,"Inorganic chemicals",62811,"Other Inorganic Acids",2021,46139
6,"Chemical Products",628,"Inorganic chemicals",62814,"Ammonia",2021,33
6,"Chemical Products",628,"Inorganic chemicals",62815,"Sodium or Potassium Peroxides",2021,6061
6,"Chemical Products",628,"Inorganic chemicals",62818,"Aluminium Oxide",2021,21791
6,"Chemical Products",628,"Inorganic chemicals",62820,"Manganese Oxides",2021,653759
6,"Chemical Products",628,"Inorganic chemicals",62821,"Iron Oxides and Hydroxides",2021,5281
6,"Chemical Products",628,"Inorganic chemicals",62828,"Hypochlorites",2021,63741
6,"Chemical Products",628,"Inorganic chemicals",62832,"Sulfites",2021,12196.999999999998
6,"Chemical Products",628,"Inorganic chemicals",62833,"Sulfates",2021,51993
6,"Chemical Products",628,"Inorganic chemicals",62836,"Carbonates",2021,26011.000000000004
6,"Chemical Products",628,"Inorganic chemicals",62840,"Borates",2021,87778
6,"Chemical Products",628,"Inorganic chemicals",62844,"Radioactive Chemicals",2021,89652
6,"Chemical Products",628,"Inorganic chemicals",62847,"Hydrogen peroxide",2021,4786.000000000001
6,"Chemical Products",629,"Organic chemicals",62901,"Acyclic Hydrocarbons",2021,148.00000000000003
6,"Chemical Products",629,"Organic chemicals",62902,"Cyclic Hydrocarbons",2021,4234
6,"Chemical Products",629,"Organic chemicals",62903,"Halogenated Hydrocarbons",2021,140754
6,"Chemical Products",629,"Organic chemicals",62909,"Ethers",2021,8788
6,"Chemical Products",629,"Organic chemicals",62915,"Saturated Acyclic Monocarboxylic Acids",2021,405366
6,"Chemical Products",629,"Organic chemicals",62918,"Carboxylic Acids",2021,40067
6,"Chemical Products",629,"Organic chemicals",62930,"Organo-Sulfur Compounds",2021,941
6,"Chemical Products",629,"Organic chemicals",62932,"Oxygen Heterocyclic Compounds",2021,1597
6,"Chemical Products",629,"Organic chemicals",62934,"Nucleic Acids",2021,747
6,"Chemical Products",629,"Organic chemicals",62936,"Vitamins",2021,564
6,"Chemical Products",630,"Pharmaceutical products",63001,"Glands and Other Organs",2021,4489
6,"Chemical Products",630,"Pharmaceutical products",63002,"Vaccines, blood, antisera, toxins and cultures",2021,11516.000000000002
6,"Chemical Products",630,"Pharmaceutical products",63003,"Unpackaged Medicaments",2021,98
6,"Chemical Products",630,"Pharmaceutical products",63004,"Packaged Medicaments",2021,245902
6,"Chemical Products",630,"Pharmaceutical products",63005,"Bandages",2021,66303
6,"Chemical Products",630,"Pharmaceutical products",63006,"Special Pharmaceuticals",2021,220515
6,"Chemical Products",631,"Fertilizers",63102,"Nitrogenous Fertilizers",2021,20141
6,"Chemical Products",631,"Fertilizers",63103,"Phosphatic Fertilizers",2021,49
6,"Chemical Products",631,"Fertilizers",63105,"Mixed Mineral or Chemical Fertilizers",2021,6277
6,"Chemical Products",632,"Paints, dyes, & varnishes",63201,"Vegetable Tanning Extracts",2021,160
6,"Chemical Products",632,"Paints, dyes, & varnishes",63202,"Synthetic Tanning Extracts",2021,6
6,"Chemical Products",632,"Paints, dyes, & varnishes",63204,"Synthetic Coloring Matter",2021,35453
6,"Chemical Products",632,"Paints, dyes, & varnishes",63206,"Other Coloring Matter",2021,4637
6,"Chemical Products",632,"Paints, dyes, & varnishes",63208,"Nonaqueous Paints",2021,112810
6,"Chemical Products",632,"Paints, dyes, & varnishes",63209,"Aqueous Paints",2021,124359.00000000001
6,"Chemical Products",632,"Paints, dyes, & varnishes",63210,"Other Paints",2021,23504
6,"Chemical Products",632,"Paints, dyes, & varnishes",63211,"Prepared Paint Driers",2021,131
6,"Chemical Products",632,"Paints, dyes, & varnishes",63212,"Nonaqueous Pigments",2021,9996.000000000002
6,"Chemical Products",632,"Paints, dyes, & varnishes",63214,"Glaziers Putty",2021,115.99999999999999
6,"Chemical Products",632,"Paints, dyes, & varnishes",63215,"Ink",2021,119332
6,"Chemical Products",633,"Perfumery & cosmetics",63301,"Essential Oils",2021,9083
6,"Chemical Products",633,"Perfumery & cosmetics",63302,"Scented Mixtures",2021,9514
6,"Chemical Products",633,"Perfumery & cosmetics",63303,"Perfumes",2021,1010485.0000000001
6,"Chemical Products",633,"Perfumery & cosmetics",63304,"Beauty Products",2021,23376
6,"Chemical Products",633,"Perfumery & cosmetics",63305,"Hair Products",2021,966
6,"Chemical Products",633,"Perfumery & cosmetics",63306,"Dental Products",2021,5
6,"Chemical Products",633,"Perfumery & cosmetics",63307,"Shaving Products",2021,9679
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63401,"Soap",2021,17977
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63402,"Cleaning Products",2021,75202
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63403,"Lubricating Products",2021,73449
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63405,"Polishes and Creams",2021,12
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63406,"Candles",2021,268
6,"Chemical Products",635,"Glues, starches, & albuminoid products",63505,"Dextrins",2021,18.000000000000004
6,"Chemical Products",635,"Glues, starches, & albuminoid products",63506,"Glues",2021,1345916
6,"Chemical Products",636,"Explosives, matches, & fireworks",63604,"Fireworks",2021,5754
6,"Chemical Products",636,"Explosives, matches, & fireworks",63605,"Matches",2021,170
6,"Chemical Products",637,"Photo & movie goods",63705,"Developed Exposed Photographic Material",2021,37.00000000000001
6,"Chemical Products",638,"Chemical products n.e.s.",63802,"Activated Carbon",2021,178785.99999999997
6,"Chemical Products",638,"Chemical products n.e.s.",63804,"Wood Pulp Lyes",2021,174698
6,"Chemical Products",638,"Chemical products n.e.s.",63808,"Pesticides",2021,50352
6,"Chemical Products",638,"Chemical products n.e.s.",63811,"Antiknock",2021,179830
6,"Chemical Products",638,"Chemical products n.e.s.",63812,"Prepared Rubber Accelerators",2021,54577
6,"Chemical Products",638,"Chemical products n.e.s.",63813,"Fire Extinguishers Preparations",2021,642
6,"Chemical Products",638,"Chemical products n.e.s.",63814,"Organic Composite Solvents",2021,6649
6,"Chemical Products",638,"Chemical products n.e.s.",63815,"Reaction and Catalytic Products",2021,14988
6,"Chemical Products",638,"Chemical products n.e.s.",63819,"Hydraulic Brake Fluid",2021,106
6,"Chemical Products",638,"Chemical products n.e.s.",63820,"Antifreeze",2021,437.00000000000006
6,"Chemical Products",638,"Chemical products n.e.s.",63821,"Micro-Organism Culture Preparations",2021,6936
6,"Chemical Products",638,"Chemical products n.e.s.",63822,"Laboratory Reagents",2021,128937.00000000001
6,"Chemical Products",638,"Chemical products n.e.s.",63823,"Industrial Fatty Acids, Oils and Alcohols",2021,611213
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73902,"Propylene Polymers",2021,48049
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73903,"Styrene Polymers",2021,27379.000000000004
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73905,"Other Vinyl Polymers",2021,2832
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73906,"Acrylic Polymers",2021,61845.00000000001
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73907,"Polyacetals",2021,19339
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73908,"Polyamides",2021,36520
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73909,"Amino-resins",2021,163100
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73910,"Silicone",2021,17538
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73911,"Petroleum Resins",2021,2920
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73912,"Cellulose",2021,21038
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73915,"Scrap Plastic",2021,39074
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73917,"Plastic Pipes",2021,174637
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73918,"Plastic Floor Coverings",2021,179
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73919,"Self-adhesive Plastics",2021,3580
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73920,"Raw Plastic Sheeting",2021,1823.0000000000002
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73921,"Other Plastic Sheetings",2021,3946
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73922,"Plastic Wash Basins",2021,115
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73923,"Plastic Lids",2021,683604
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73924,"Plastic Housewares",2021,33721
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73925,"Plastic Building Materials",2021,28867
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73926,"Other Plastic Products",2021,246094
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74001,"Rubber",2021,13244556
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74008,"Rubber Sheets",2021,31
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74009,"Rubber Pipes",2021,530351
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74010,"Rubber Belting",2021,16530
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74011,"Rubber Tires",2021,24494
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74012,"Used Rubber Tires",2021,59906.99999999999
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74013,"Rubber Inner Tubes",2021,463
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74014,"Pharmaceutical Rubber Products",2021,17
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74015,"Rubber Apparel",2021,99
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74016,"Other Rubber Products",2021,172851
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74017,"Hard Rubber",2021,442
8,"Animal Hides",841,"Raw hides & skin (non-fur)",84104,"Tanned Equine and Bovine Hides",2021,1965
8,"Animal Hides",841,"Raw hides & skin (non-fur)",84111,"Leather Sheets",2021,767
8,"Animal Hides",842,"Leather articles",84202,"Trunks and Cases",2021,132539
8,"Animal Hides",842,"Leather articles",84203,"Leather Apparel",2021,4837
8,"Animal Hides",842,"Leather articles",84205,"Other Leather Articles",2021,52.00000000000001
9,"Wood Products",944,"Wood, wood articles, & charcoal",94401,"Fuel Wood",2021,33084
9,"Wood Products",944,"Wood, wood articles, & charcoal",94403,"Rough Wood",2021,7310534
9,"Wood Products",944,"Wood, wood articles, & charcoal",94404,"Wood Stakes",2021,19985
9,"Wood Products",944,"Wood, wood articles, & charcoal",94406,"Railroad Ties",2021,7436336
9,"Wood Products",944,"Wood, wood articles, & charcoal",94407,"Sawn Wood",2021,331718998
9,"Wood Products",944,"Wood, wood articles, & charcoal",94408,"Veneer Sheets",2021,245821731
9,"Wood Products",944,"Wood, wood articles, & charcoal",94409,"Shaped Wood",2021,6671716
9,"Wood Products",944,"Wood, wood articles, & charcoal",94410,"Particle Board",2021,51773.99999999999
9,"Wood Products",944,"Wood, wood articles, & charcoal",94411,"Wood Fiberboard",2021,76837
9,"Wood Products",944,"Wood, wood articles, & charcoal",94412,"Plywood",2021,77827473
9,"Wood Products",944,"Wood, wood articles, & charcoal",94413,"Densified Wood",2021,104749
9,"Wood Products",944,"Wood, wood articles, & charcoal",94414,"Wood Frames",2021,3307
9,"Wood Products",944,"Wood, wood articles, & charcoal",94415,"Wood Crates",2021,12335
9,"Wood Products",944,"Wood, wood articles, & charcoal",94416,"Wood Barrels",2021,54.00000000000001
9,"Wood Products",944,"Wood, wood articles, & charcoal",94418,"Wood Carpentry",2021,6169336
9,"Wood Products",944,"Wood, wood articles, & charcoal",94419,"Wood Kitchenware",2021,4873
9,"Wood Products",944,"Wood, wood articles, & charcoal",94420,"Wood Ornaments",2021,65245
9,"Wood Products",944,"Wood, wood articles, & charcoal",94421,"Other Wood Articles",2021,187460
9,"Wood Products",945,"Cork & cork articles",94503,"Natural Cork Articles",2021,273.99999999999994
9,"Wood Products",946,"Straw & esparto manufactures",94602,"Basketwork",2021,17
10,"Paper Goods",1047,"Wood pulp & paper scrap",104705,"Semi chemical Woodpulp",2021,83957.00000000001
10,"Paper Goods",1048,"Paper articles",104802,"Uncoated Paper",2021,4433
10,"Paper Goods",1048,"Paper articles",104803,"Tissue",2021,8
10,"Paper Goods",1048,"Paper articles",104804,"Kraft Paper",2021,1032
10,"Paper Goods",1048,"Paper articles",104805,"Other Uncoated Paper",2021,662
10,"Paper Goods",1048,"Paper articles",104807,"Composite Paper",2021,343
10,"Paper Goods",1048,"Paper articles",104809,"Carbon Paper",2021,3405
10,"Paper Goods",1048,"Paper articles",104810,"Kaolin Coated Paper",2021,1769
10,"Paper Goods",1048,"Paper articles",104811,"Cellulose Fibers Paper",2021,3767
10,"Paper Goods",1048,"Paper articles",104813,"Cigarette Paper",2021,104647
10,"Paper Goods",1048,"Paper articles",104816,"Other Carbon Paper",2021,180
10,"Paper Goods",1048,"Paper articles",104817,"Letter Stock",2021,274
10,"Paper Goods",1048,"Paper articles",104818,"Toilet Paper",2021,1322
10,"Paper Goods",1048,"Paper articles",104819,"Paper Containers",2021,34625
10,"Paper Goods",1048,"Paper articles",104820,"Paper Notebooks",2021,41277
10,"Paper Goods",1048,"Paper articles",104821,"Paper Labels",2021,46471
10,"Paper Goods",1048,"Paper articles",104823,"Shaped Paper",2021,13115
10,"Paper Goods",1049,"Books, newspapers, & other prints",104901,"Brochures",2021,101633
10,"Paper Goods",1049,"Books, newspapers, & other prints",104902,"Newspapers",2021,443
10,"Paper Goods",1049,"Books, newspapers, & other prints",104903,"Children's Picture Books",2021,405
10,"Paper Goods",1049,"Books, newspapers, & other prints",104904,"Sheet Music",2021,1161
10,"Paper Goods",1049,"Books, newspapers, & other prints",104905,"Maps",2021,195
10,"Paper Goods",1049,"Books, newspapers, & other prints",104906,"Architectural Plans",2021,176
10,"Paper Goods",1049,"Books, newspapers, & other prints",104907,"Documents of title (bonds etc) and unused stamps",2021,32681
10,"Paper Goods",1049,"Books, newspapers, & other prints",104909,"Postcards",2021,27.000000000000004
10,"Paper Goods",1049,"Books, newspapers, & other prints",104910,"Calendars",2021,57
10,"Paper Goods",1049,"Books, newspapers, & other prints",104911,"Other Printed Material",2021,13413
11,"Textiles",1151,"Wool & animal hair",115109,"Retail Wool or Animal Hair Yarn",2021,90
11,"Textiles",1152,"Cotton",115204,"Cotton Sewing Thread",2021,1163
11,"Textiles",1152,"Cotton",115208,"Light Pure Woven Cotton",2021,913
11,"Textiles",1152,"Cotton",115209,"Heavy Pure Woven Cotton",2021,24978
11,"Textiles",1152,"Cotton",115211,"Heavy Mixed Woven Cotton",2021,177
11,"Textiles",1152,"Cotton",115212,"Other Cotton Fabrics",2021,111.99999999999999
11,"Textiles",1154,"Man-made filaments",115401,"Artificial Filament Sewing Thread",2021,4498
11,"Textiles",1154,"Man-made filaments",115407,"Synthetic Filament Yarn Woven Fabric",2021,11541.999999999998
11,"Textiles",1155,"Man-made staple fibres",115511,"Retail Artificial Staple Fibers Yarn",2021,6.999999999999999
11,"Textiles",1155,"Man-made staple fibres",115512,"Synthetic Fabrics",2021,249
11,"Textiles",1155,"Man-made staple fibres",115513,"Light Synthetic Cotton Fabrics",2021,22.000000000000004
11,"Textiles",1155,"Man-made staple fibres",115515,"Other Synthetic Fabrics",2021,17
11,"Textiles",1156,"Wadding, felt, nonwovens, twin, ropes, & articles thereof",115602,"Felt",2021,71
11,"Textiles",1156,"Wadding, felt, nonwovens, twin, ropes, & articles thereof",115607,"Twine and Rope",2021,3270
11,"Textiles",1156,"Wadding, felt, nonwovens, twin, ropes, & articles thereof",115608,"Twine, cordage or rope; knotted netting, made up fishing nets and other made up nets, of textile materials",2021,216.00000000000003
11,"Textiles",1156,"Wadding, felt, nonwovens, twin, ropes, & articles thereof",115609,"Other Articles of Twine and Rope",2021,74696
