Section ID,Section,HS2 ID,HS2,HS4 ID,HS4,Year,Trade Value
11,"Textiles",1162,"Non-knitted clothing accesories",116206,"Non-Knit Women's Shirts",2021,3119395
11,"Textiles",1162,"Non-knitted clothing accesories",116207,"Non-Knit Men's Undergarments",2021,32382
11,"Textiles",1162,"Non-knitted clothing accesories",116208,"Non-Knit Women's Undergarments",2021,58675.00000000001
11,"Textiles",1162,"Non-knitted clothing accesories",116209,"Non-Knit Babies' Garments",2021,56421
11,"Textiles",1162,"Non-knitted clothing accesories",116210,"Felt or Coated Fabric Garments",2021,45059504
11,"Textiles",1162,"Non-knitted clothing accesories",116211,"Non-Knit Active Wear",2021,4206610
11,"Textiles",1162,"Non-knitted clothing accesories",116212,"Other Women's Undergarments",2021,152637
11,"Textiles",1162,"Non-knitted clothing accesories",116213,"Handkerchiefs",2021,660
11,"Textiles",1162,"Non-knitted clothing accesories",116214,"Scarves",2021,390568
11,"Textiles",1162,"Non-knitted clothing accesories",116215,"Neck Ties",2021,65422
11,"Textiles",1162,"Non-knitted clothing accesories",116216,"Non-Knit Gloves",2021,24636
11,"Textiles",1162,"Non-knitted clothing accesories",116217,"Other Non-Knit Clothing Accessories",2021,80528
11,"Textiles",1163,"Used clothes & textile articles",116301,"Blankets",2021,96105
11,"Textiles",1163,"Used clothes & textile articles",116302,"House Linens",2021,53799548
11,"Textiles",1163,"Used clothes & textile articles",116303,"Window Dressings",2021,320243
11,"Textiles",1163,"Used clothes & textile articles",116304,"Bedspreads",2021,1171269
11,"Textiles",1163,"Used clothes & textile articles",116305,"Packing Bags",2021,133491
11,"Textiles",1163,"Used clothes & textile articles",116306,"Awnings, Tents, and Sails",2021,66715
11,"Textiles",1163,"Used clothes & textile articles",116307,"Other Cloth Articles",2021,3907962.9999999995
11,"Textiles",1163,"Used clothes & textile articles",116308,"Packaged Sewing Sets",2021,4704
11,"Textiles",1163,"Used clothes & textile articles",116309,"Used Clothing",2021,1377262
11,"Textiles",1163,"Used clothes & textile articles",116310,"Textile Scraps",2021,216763
12,"Footwear and Headwear",1264,"Footwear",126401,"Waterproof Footwear",2021,55520
12,"Footwear and Headwear",1264,"Footwear",126402,"Rubber Footwear",2021,613817
12,"Footwear and Headwear",1264,"Footwear",126403,"Leather Footwear",2021,1555191
12,"Footwear and Headwear",1264,"Footwear",126404,"Textile Footwear",2021,25879485
12,"Footwear and Headwear",1264,"Footwear",126405,"Other Footwear",2021,1069245
12,"Footwear and Headwear",1264,"Footwear",126406,"Footwear Parts",2021,216307
12,"Footwear and Headwear",1265,"Headgear",126501,"Hat Forms",2021,1284
12,"Footwear and Headwear",1265,"Headgear",126502,"Hat Shapes",2021,2412
12,"Footwear and Headwear",1265,"Headgear",126504,"Hats",2021,62330
12,"Footwear and Headwear",1265,"Headgear",126505,"Knitted Hats",2021,287871
12,"Footwear and Headwear",1265,"Headgear",126506,"Other Headwear",2021,9799279
12,"Footwear and Headwear",1265,"Headgear",126507,"Headbands and Linings",2021,1245636
12,"Footwear and Headwear",1266,"Umbrellas, walking sticks, & whips",126601,"Umbrellas",2021,5445
12,"Footwear and Headwear",1266,"Umbrellas, walking sticks, & whips",126602,"Walking Sticks",2021,3319.0000000000005
12,"Footwear and Headwear",1266,"Umbrellas, walking sticks, & whips",126603,"Umbrella and Walking Stick Accessories",2021,43
12,"Footwear and Headwear",1267,"Feather articles, feathers, artificial flowers, & articles of human hair",126701,"Bird Skins and Feathers",2021,4874
12,"Footwear and Headwear",1267,"Feather articles, feathers, artificial flowers, & articles of human hair",126702,"Artificial Vegetation",2021,9608
12,"Footwear and Headwear",1267,"Feather articles, feathers, artificial flowers, & articles of human hair",126703,"Processed Hair",2021,948
12,"Footwear and Headwear",1267,"Feather articles, feathers, artificial flowers, & articles of human hair",126704,"Fake Hair",2021,73229
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136801,"Curbstones",2021,14208
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136802,"Building Stone",2021,985778
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136803,"Worked Slate",2021,1263
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136804,"Milling Stones",2021,179244
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136805,"Abrasive Powder",2021,308698
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136806,"Rock Wool",2021,189360
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136807,"Asphalt",2021,2532254
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136808,"Vegetable Fiber",2021,479
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136809,"Plaster Articles",2021,53523
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136810,"Cement Articles",2021,3790308
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136811,"Asbestos Cement Articles",2021,16337
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136812,"Asbestos Fibres",2021,16585
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136813,"Friction Material",2021,1958638
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136814,"Processed Mica",2021,13243
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136815,"Other Stone Articles",2021,707816
13,"Stone And Glass",1369,"Ceramic products",136901,"Bricks",2021,53742.00000000001
13,"Stone And Glass",1369,"Ceramic products",136902,"Refractory Bricks",2021,259485.00000000003
13,"Stone And Glass",1369,"Ceramic products",136903,"Refractory Ceramics",2021,75035
13,"Stone And Glass",1369,"Ceramic products",136904,"Ceramic Bricks",2021,21095
13,"Stone And Glass",1369,"Ceramic products",136905,"Roofing Tiles",2021,16297
13,"Stone And Glass",1369,"Ceramic products",136906,"Ceramic Pipes",2021,302
13,"Stone And Glass",1369,"Ceramic products",136907,"Unglazed Ceramics",2021,3740577.9999999995
13,"Stone And Glass",1369,"Ceramic products",136909,"Laboratory Ceramic Ware",2021,258771
13,"Stone And Glass",1369,"Ceramic products",136910,"Bathroom Ceramics",2021,286837
13,"Stone And Glass",1369,"Ceramic products",136911,"Porcelain Tableware",2021,2265416
13,"Stone And Glass",1369,"Ceramic products",136912,"Ceramic Tableware",2021,159178
13,"Stone And Glass",1369,"Ceramic products",136913,"Ornamental Ceramics",2021,59404
13,"Stone And Glass",1369,"Ceramic products",136914,"Other Ceramic Articles",2021,94793
13,"Stone And Glass",1370,"Glass & glassware",137001,"Glass Scraps",2021,157214
13,"Stone And Glass",1370,"Glass & glassware",137002,"Glass Balls",2021,5487
13,"Stone And Glass",1370,"Glass & glassware",137003,"Cast or Rolled Glass",2021,5691.000000000001
13,"Stone And Glass",1370,"Glass & glassware",137004,"Blown Glass",2021,14139
13,"Stone And Glass",1370,"Glass & glassware",137005,"Float Glass",2021,99215
13,"Stone And Glass",1370,"Glass & glassware",137006,"Glass with Edge Workings",2021,3951.0000000000005
13,"Stone And Glass",1370,"Glass & glassware",137007,"Safety Glass",2021,257659
13,"Stone And Glass",1370,"Glass & glassware",137008,"Insulating Glass",2021,5791254
13,"Stone And Glass",1370,"Glass & glassware",137009,"Glass Mirrors",2021,459351
13,"Stone And Glass",1370,"Glass & glassware",137010,"Glass Bottles",2021,59428
13,"Stone And Glass",1370,"Glass & glassware",137011,"Glass Bulbs",2021,20136
13,"Stone And Glass",1370,"Glass & glassware",137013,"Interior Decorative Glassware",2021,432116
13,"Stone And Glass",1370,"Glass & glassware",137014,"Signaling Glassware",2021,1
13,"Stone And Glass",1370,"Glass & glassware",137015,"Eyewear and Clock Glass",2021,129312.99999999999
13,"Stone And Glass",1370,"Glass & glassware",137016,"Glass Bricks",2021,71698
13,"Stone And Glass",1370,"Glass & glassware",137017,"Laboratory Glassware",2021,173119
13,"Stone And Glass",1370,"Glass & glassware",137018,"Glass Beads",2021,24852
13,"Stone And Glass",1370,"Glass & glassware",137019,"Glass Fibers",2021,148823540
13,"Stone And Glass",1370,"Glass & glassware",137020,"Other Glass Articles",2021,34819
14,"Precious Metals",1471,"Precious stones, metals, & pearls",147101,"Pearls",2021,801810
14,"Precious Metals",1471,"Precious stones, metals, & pearls",147102,"Diamonds",2021,7942521.999999999
14,"Precious Metals",1471,"Precious stones, metals, & pearls",147103,"Precious Stones",2021,1338615
14,"Precious Metals",1471,"Precious stones, metals, & pearls",147104,"Synthetic Reconstructed Jewellery Stones",2021,7261.000000000001
14,"Precious Metals",1471,"Precious stones, metals, & pearls",147105,"Precious Stone Dust",2021,3034
14,"Precious Metals",1471,"Precious stones, metals, & pearls",147106,"Silver",2021,16559
14,"Precious Metals",1471,"Precious stones, metals, & pearls",147107,"Silver Clad Metals",2021,416.00000000000006
14,"Precious Metals",1471,"Precious stones, metals, & pearls",147108,"Gold",2021,212344595.00000003
14,"Precious Metals",1471,"Precious stones, metals, & pearls",147110,"Platinum",2021,122
14,"Precious Metals",1471,"Precious stones, metals, & pearls",147111,"Platinum Clad Metals",2021,613179
14,"Precious Metals",1471,"Precious stones, metals, & pearls",147112,"Precious Metal Scraps",2021,1981164
14,"Precious Metals",1471,"Precious stones, metals, & pearls",147113,"Jewellery",2021,227792269
14,"Precious Metals",1471,"Precious stones, metals, & pearls",147114,"Metal-Clad Products",2021,978805
14,"Precious Metals",1471,"Precious stones, metals, & pearls",147115,"Other Precious Metal Products",2021,828770
14,"Precious Metals",1471,"Precious stones, metals, & pearls",147116,"Pearl Products",2021,3131817.9999999995
14,"Precious Metals",1471,"Precious stones, metals, & pearls",147117,"Imitation Jewellery",2021,948038
14,"Precious Metals",1471,"Precious stones, metals, & pearls",147118,"Coin",2021,37669
15,"Metals",1572,"Iron & steel",157201,"Pig Iron",2021,1363.0000000000002
15,"Metals",1572,"Iron & steel",157202,"Ferroalloys",2021,275872
15,"Metals",1572,"Iron & steel",157203,"Iron Reductions",2021,794372809.0000001
15,"Metals",1572,"Iron & steel",157204,"Scrap Iron",2021,141026353
15,"Metals",1572,"Iron & steel",157205,"Iron Powder",2021,550273
15,"Metals",1572,"Iron & steel",157206,"Iron Ingots",2021,2266343
15,"Metals",1572,"Iron & steel",157207,"Semi-Finished Iron",2021,372605931
15,"Metals",1572,"Iron & steel",157208,"Hot-Rolled Iron",2021,502672
15,"Metals",1572,"Iron & steel",157209,"Cold-Rolled Iron",2021,64600
15,"Metals",1572,"Iron & steel",157210,"Coated Flat-Rolled Iron",2021,534769
15,"Metals",1572,"Iron & steel",157211,"Large Flat-Rolled Iron",2021,5981.000000000001
15,"Metals",1572,"Iron & steel",157212,"Large Coated Flat-Rolled Iron",2021,1320
15,"Metals",1572,"Iron & steel",157213,"Hot-Rolled Iron Bars",2021,946.9999999999999
15,"Metals",1572,"Iron & steel",157214,"Raw Iron Bars",2021,5274785.000000001
15,"Metals",1572,"Iron & steel",157215,"Other Iron Bars",2021,18751
15,"Metals",1572,"Iron & steel",157216,"Iron Blocks",2021,457977938
15,"Metals",1572,"Iron & steel",157217,"Iron Wire",2021,646729
15,"Metals",1572,"Iron & steel",157218,"Stainless Steel Ingots",2021,42525.00000000001
15,"Metals",1572,"Iron & steel",157219,"Large Flat-Rolled Stainless Steel",2021,412227
15,"Metals",1572,"Iron & steel",157220,"Flat-Rolled Stainless Steel",2021,5768
15,"Metals",1572,"Iron & steel",157222,"Other Stainless Steel Bars",2021,110129
15,"Metals",1572,"Iron & steel",157223,"Stainless Steel Wire",2021,42654
15,"Metals",1572,"Iron & steel",157224,"Steel Ingots",2021,1085.9999999999998
15,"Metals",1572,"Iron & steel",157225,"Flat Flat-Rolled Steel",2021,510363.99999999994
15,"Metals",1572,"Iron & steel",157226,"Flat-Rolled Iron",2021,5906
15,"Metals",1572,"Iron & steel",157227,"Steel Bars",2021,95
15,"Metals",1572,"Iron & steel",157228,"Other Steel Bars",2021,10414072
15,"Metals",1572,"Iron & steel",157229,"Steel Wire",2021,37158
15,"Metals",1573,"Iron/Steel Articles",157301,"Iron Sheet Piling",2021,19077021
15,"Metals",1573,"Iron/Steel Articles",157302,"Iron Railway Products",2021,137194
15,"Metals",1573,"Iron/Steel Articles",157303,"Cast Iron Pipes",2021,5995440.000000001
15,"Metals",1573,"Iron/Steel Articles",157304,"Iron Pipes",2021,2532476
15,"Metals",1573,"Iron/Steel Articles",157305,"Other Large Iron Pipes",2021,1406833
15,"Metals",1573,"Iron/Steel Articles",157306,"Other Small Iron Pipes",2021,2381613
15,"Metals",1573,"Iron/Steel Articles",157307,"Iron Pipe Fittings",2021,2395634
15,"Metals",1573,"Iron/Steel Articles",157308,"Iron Structures",2021,232034890
15,"Metals",1573,"Iron/Steel Articles",157309,"Large Iron Containers",2021,2229347
15,"Metals",1573,"Iron/Steel Articles",157310,"Small Iron Containers",2021,2184881
15,"Metals",1573,"Iron/Steel Articles",157311,"Iron Gas Containers",2021,681716
15,"Metals",1573,"Iron/Steel Articles",157312,"Stranded Iron Wire",2021,2142342
15,"Metals",1573,"Iron/Steel Articles",157314,"Iron Cloth",2021,6377420
15,"Metals",1573,"Iron/Steel Articles",157315,"Iron Chains",2021,104242
15,"Metals",1573,"Iron/Steel Articles",157316,"Iron Anchors",2021,11240
