Section ID,Section,HS2 ID,HS2,HS4 ID,HS4,Year,Trade Value
6,"Chemical Products",633,"Perfumery & cosmetics",63302,"Scented Mixtures",2021,150689
6,"Chemical Products",633,"Perfumery & cosmetics",63303,"Perfumes",2021,50954.99999999999
6,"Chemical Products",633,"Perfumery & cosmetics",63304,"Beauty Products",2021,108122
6,"Chemical Products",633,"Perfumery & cosmetics",63305,"Hair Products",2021,888493
6,"Chemical Products",633,"Perfumery & cosmetics",63306,"Dental Products",2021,139
6,"Chemical Products",633,"Perfumery & cosmetics",63307,"Shaving Products",2021,482424
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63401,"Soap",2021,102636.99999999999
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63402,"Cleaning Products",2021,143080
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63403,"Lubricating Products",2021,3227
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63404,"Waxes",2021,2
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63405,"Polishes and Creams",2021,668
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63406,"Candles",2021,5779
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63407,"Pastes and Waxes",2021,117
6,"Chemical Products",635,"Glues, starches, & albuminoid products",63503,"Gelatin",2021,109223.99999999999
6,"Chemical Products",635,"Glues, starches, & albuminoid products",63504,"Peptones",2021,11.000000000000002
6,"Chemical Products",635,"Glues, starches, & albuminoid products",63505,"Dextrins",2021,1634.0000000000002
6,"Chemical Products",635,"Glues, starches, & albuminoid products",63506,"Glues",2021,22609
6,"Chemical Products",635,"Glues, starches, & albuminoid products",63507,"Enzymes",2021,58066.99999999999
6,"Chemical Products",636,"Explosives, matches, & fireworks",63606,"Pyrophoric Alloys",2021,103.00000000000001
6,"Chemical Products",637,"Photo & movie goods",63701,"Photographic Plates",2021,3656
6,"Chemical Products",637,"Photo & movie goods",63703,"Photographic Paper",2021,571
6,"Chemical Products",638,"Chemical products n.e.s.",63802,"Activated Carbon",2021,42.99999999999999
