Section ID,Section,HS2 ID,HS2,HS4 ID,HS4,Year,Trade Value
11,"Textiles",1158,"Special woven fabrics and tapestries",115805,"Hand-Woven Tapestries",2021,65120
11,"Textiles",1158,"Special woven fabrics and tapestries",115806,"Narrow Woven Fabric",2021,213399303
11,"Textiles",1158,"Special woven fabrics and tapestries",115807,"Labels",2021,190312292
11,"Textiles",1158,"Special woven fabrics and tapestries",115808,"Ornamental Trimmings",2021,22112665
11,"Textiles",1158,"Special woven fabrics and tapestries",115809,"Metallic Fabric",2021,183283
11,"Textiles",1158,"Special woven fabrics and tapestries",115810,"Embroidery",2021,28345182
11,"Textiles",1158,"Special woven fabrics and tapestries",115811,"Quilted Textiles",2021,752214
11,"Textiles",1159,"Coated, covered, & laminated fabrics for industrial use",115901,"Gum Coated Textile Fabric",2021,3245096
11,"Textiles",1159,"Coated, covered, & laminated fabrics for industrial use",115902,"Polyamide Fabric",2021,11349482.999999998
11,"Textiles",1159,"Coated, covered, & laminated fabrics for industrial use",115903,"Plastic Coated Textile Fabric",2021,89622577
11,"Textiles",1159,"Coated, covered, & laminated fabrics for industrial use",115904,"Linoleum",2021,466542
11,"Textiles",1159,"Coated, covered, & laminated fabrics for industrial use",115905,"Textile Wall Coverings",2021,211898
11,"Textiles",1159,"Coated, covered, & laminated fabrics for industrial use",115906,"Rubber Textile Fabric",2021,10426647
11,"Textiles",1159,"Coated, covered, & laminated fabrics for industrial use",115907,"Coated Textile Fabric",2021,3281613
11,"Textiles",1159,"Coated, covered, & laminated fabrics for industrial use",115908,"Textile Wicks",2021,335092
11,"Textiles",1159,"Coated, covered, & laminated fabrics for industrial use",115909,"Hose Piping Textiles",2021,187660
11,"Textiles",1159,"Coated, covered, & laminated fabrics for industrial use",115910,"Conveyor Belt Textiles",2021,609720
11,"Textiles",1159,"Coated, covered, & laminated fabrics for industrial use",115911,"Textiles for technical uses",2021,5753484
11,"Textiles",1160,"Knitted fabrics",116001,"Pile Fabric",2021,55856751
11,"Textiles",1160,"Knitted fabrics",116002,"Light Rubberized Knitted Fabric",2021,730718266
11,"Textiles",1161,"Knitted clothing accesories",116101,"Knit Men's Coats",2021,8251414
11,"Textiles",1161,"Knitted clothing accesories",116102,"Knit Women's Coats",2021,47538462
