Section ID,Section,HS2 ID,HS2,HS4 ID,HS4,Year,Trade Value
2,"Vegetable Products",207,"Edible vegetables, roots, & tubers",20709,"Other Vegetables",2021,266794
2,"Vegetable Products",207,"Edible vegetables, roots, & tubers",20710,"Frozen Vegetables",2021,699863
2,"Vegetable Products",207,"Edible vegetables, roots, & tubers",20711,"Preserved Vegetables",2021,232257
2,"Vegetable Products",207,"Edible vegetables, roots, & tubers",20712,"Dried Vegetables",2021,116993
2,"Vegetable Products",207,"Edible vegetables, roots, & tubers",20713,"Dried Legumes",2021,60747784
2,"Vegetable Products",207,"Edible vegetables, roots, & tubers",20714,"Cassava",2021,585961
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20801,"Coconuts, Brazil Nuts, and Cashews",2021,1919489
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20802,"Other Nuts",2021,825780.9999999999
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20803,"Bananas",2021,6245
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20804,"Tropical Fruits",2021,23689
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20805,"Citrus",2021,20267
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20806,"Grapes",2021,250
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20807,"Melons",2021,1004
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20808,"Apples and Pears",2021,3581
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20809,"Pitted Fruits",2021,1886
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20810,"Other Fruits",2021,38712601
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20811,"Frozen Fruits and Nuts",2021,3367616
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20812,"Preserved Fruits and Nuts",2021,12578914
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20813,"Dried Fruits",2021,214298
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20814,"Citrus and Melon Peels",2021,87240
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20901,"Coffee",2021,1941166
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20902,"Tea",2021,88366
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20903,"Mate",2021,660
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20904,"Pepper",2021,12762524
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20905,"Vanilla",2021,649494788
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20906,"Cinnamon",2021,10553684
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20907,"Cloves",2021,117944704
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20908,"Nutmeg, mace and cardamons",2021,101115
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20909,"Spice Seeds",2021,17018
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20910,"Spices",2021,3374963
2,"Vegetable Products",210,"Cereals",21001,"Wheat",2021,354
2,"Vegetable Products",210,"Cereals",21005,"Corn",2021,63853.99999999999
2,"Vegetable Products",210,"Cereals",21006,"Rice",2021,12219
2,"Vegetable Products",211,"Products of the milling industry",21101,"Wheat Flours",2021,4066.9999999999995
2,"Vegetable Products",211,"Products of the milling industry",21102,"Cereal Flours",2021,45690
2,"Vegetable Products",211,"Products of the milling industry",21103,"Cereal Meal and Pellets",2021,236.00000000000003
2,"Vegetable Products",211,"Products of the milling industry",21104,"Processed Cereals",2021,45650
2,"Vegetable Products",211,"Products of the milling industry",21106,"Legume Flours",2021,215727.99999999997
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21201,"Soybeans",2021,1413895
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21202,"Ground Nuts",2021,12305037
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21203,"Copra",2021,10384
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21204,"Linseed",2021,2
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21207,"Other Oily Seeds",2021,234232
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21208,"Oil Seed Flower",2021,342
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21209,"Sowing Seeds",2021,666814
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21211,"Perfume Plants",2021,8855447
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21212,"Locust beans, seaweed, sugar beet, cane, for food",2021,107426
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21213,"Cereal Straws",2021,112.99999999999999
2,"Vegetable Products",213,"Natural gums, resins & other vegetable extracts",21301,"Insect Resins",2021,1766911
2,"Vegetable Products",213,"Natural gums, resins & other vegetable extracts",21302,"Vegetable Saps",2021,29198710.000000004
2,"Vegetable Products",214,"Vegetable plaiting materials & products, n.e.s.",21401,"Vegetable Plaiting Materials",2021,4713665
2,"Vegetable Products",214,"Vegetable plaiting materials & products, n.e.s.",21404,"Other Vegetable Products",2021,2815119
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31501,"Pig and Poultry Fat",2021,57.99999999999999
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31504,"Fish Oil",2021,73202
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31507,"Soybean Oil",2021,687462
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31509,"Pure Olive Oil",2021,182.00000000000003
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31510,"Olive Oil",2021,1440.9999999999998
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31511,"Palm Oil",2021,1013958
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31512,"Seed Oils",2021,360296
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31513,"Coconut Oil",2021,11418
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31515,"Other Pure Vegetable Oils",2021,438901
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31516,"Other Vegetable Oils",2021,64
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31518,"Inedible Fats and Oils",2021,327.99999999999994
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31521,"Vegetable waxes and beeswax",2021,226024.00000000003
4,"Foodstuffs",416,"Preparations of fish, crustacenas, & molluscs",41602,"Other Prepared Meat",2021,228
4,"Foodstuffs",416,"Preparations of fish, crustacenas, & molluscs",41604,"Processed Fish",2021,32046747
4,"Foodstuffs",416,"Preparations of fish, crustacenas, & molluscs",41605,"Processed Crustaceans",2021,18194146
4,"Foodstuffs",417,"Sugars & confectioneries",41701,"Raw Sugar",2021,6544935
4,"Foodstuffs",417,"Sugars & confectioneries",41702,"Other Sugars",2021,2150
4,"Foodstuffs",417,"Sugars & confectioneries",41703,"Molasses",2021,489
4,"Foodstuffs",417,"Sugars & confectioneries",41704,"Confectionery Sugar",2021,28286
4,"Foodstuffs",418,"Cocoa & cocoa preparations",41801,"Cocoa Beans",2021,42761145
4,"Foodstuffs",418,"Cocoa & cocoa preparations",41802,"Cocoa Shells",2021,981
4,"Foodstuffs",418,"Cocoa & cocoa preparations",41803,"Cocoa Paste",2021,279451
4,"Foodstuffs",418,"Cocoa & cocoa preparations",41804,"Cocoa Butter",2021,36146
4,"Foodstuffs",418,"Cocoa & cocoa preparations",41805,"Cocoa Powder",2021,76376
4,"Foodstuffs",418,"Cocoa & cocoa preparations",41806,"Chocolate",2021,3650200
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk",41901,"Malt Extract",2021,2960
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk",41902,"Pasta",2021,413975
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk",41903,"Tapioca",2021,96
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk",41904,"Prepared Cereals",2021,22835
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk",41905,"Baked Goods",2021,169922
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42001,"Pickled Foods",2021,200577.99999999997
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42004,"Other Frozen Vegetables",2021,2178
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42005,"Other Processed Vegetables",2021,36889185
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42006,"Sugar Preserved Foods",2021,4009.9999999999995
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42007,"Jams",2021,394023
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42008,"Other Processed Fruits and Nuts",2021,4518184
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42009,"Fruit Juice",2021,783469
4,"Foodstuffs",421,"Miscellaneous edible preparations",42101,"Coffee and Tea Extracts",2021,8043
4,"Foodstuffs",421,"Miscellaneous edible preparations",42102,"Yeast",2021,9209
4,"Foodstuffs",421,"Miscellaneous edible preparations",42103,"Sauces and Seasonings",2021,1146411
4,"Foodstuffs",421,"Miscellaneous edible preparations",42104,"Soups and Broths",2021,4022
4,"Foodstuffs",421,"Miscellaneous edible preparations",42105,"Ice Cream",2021,3702
4,"Foodstuffs",421,"Miscellaneous edible preparations",42106,"Other Edible Preparations",2021,4175974
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42201,"Water",2021,8484
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42202,"Flavored Water",2021,121973
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42203,"Beer",2021,597032
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42204,"Wine",2021,1454.9999999999998
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42205,"Vermouth",2021,654
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42206,"Other Fermented Beverages",2021,4110
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42208,"Hard Liquor",2021,718706
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42209,"Vinegar",2021,18643.999999999996
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42301,"Animal Meal and Pellets",2021,43
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42302,"Bran",2021,106155.99999999999
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42303,"Starch Residue",2021,158069
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42306,"Other Vegetable Residues",2021,117300
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42308,"Other Vegetable Residues and Waste",2021,156803
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42309,"Animal Food",2021,31161
4,"Foodstuffs",424,"Tobacco & substitutes",42401,"Raw Tobacco",2021,304
4,"Foodstuffs",424,"Tobacco & substitutes",42402,"Rolled Tobacco",2021,52825
4,"Foodstuffs",424,"Tobacco & substitutes",42403,"Processed Tobacco",2021,111
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52501,"Salt",2021,1819375
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52502,"Iron Pyrites",2021,47
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52503,"Sulphur",2021,29703.000000000004
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52504,"Graphite",2021,50925686
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52505,"Sand",2021,388
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52506,"Quartz",2021,1456185
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52507,"Kaolin",2021,198.99999999999997
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52508,"Clays",2021,115.99999999999999
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52509,"Chalk",2021,1
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52510,"Calcium Phosphates",2021,26557.000000000004
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52512,"Siliceous Fossil Meals",2021,5076.000000000001
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52513,"Pumice",2021,105132
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52516,"Granite",2021,4154559.9999999995
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52517,"Gravel and Crushed Stone",2021,49406
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52519,"Magnesium Carbonate",2021,16037
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52520,"Gypsum",2021,100
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52523,"Cement",2021,1683
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52525,"Mica",2021,16445722
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52529,"Feldspar",2021,16578
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52530,"Other Mineral",2021,307249
5,"Mineral Products",526,"Ores, slag and ash",52602,"Manganese Ore",2021,97778.00000000001
5,"Mineral Products",526,"Ores, slag and ash",52603,"Copper Ore",2021,569991
5,"Mineral Products",526,"Ores, slag and ash",52607,"Lead Ore",2021,15408
5,"Mineral Products",526,"Ores, slag and ash",52610,"Chromium Ore",2021,2908445
5,"Mineral Products",526,"Ores, slag and ash",52612,"Uranium and Thorium Ore",2021,25788564
5,"Mineral Products",526,"Ores, slag and ash",52614,"Titanium Ore",2021,153999594
5,"Mineral Products",526,"Ores, slag and ash",52615,"Niobium, Tantalum, Vanadium and Zirconium Ore",2021,17737001
5,"Mineral Products",526,"Ores, slag and ash",52617,"Other Ores",2021,134535
5,"Mineral Products",526,"Ores, slag and ash",52620,"Non-Iron and Steel Slag, Ash and Residues",2021,253889
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52701,"Coal Briquettes",2021,7882.999999999999
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52703,"Peat",2021,346267
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52710,"Refined Petroleum",2021,14332658
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52711,"Petroleum Gas",2021,776885.9999999999
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52713,"Petroleum Coke",2021,59876.00000000001
6,"Chemical Products",628,"Inorganic chemicals",62803,"Carbon",2021,10
6,"Chemical Products",628,"Inorganic chemicals",62804,"Hydrogen",2021,13971
6,"Chemical Products",628,"Inorganic chemicals",62805,"Alkali, alkaline-earth, rare-earth metals, scandium, yttrium, and mercury",2021,4203
6,"Chemical Products",628,"Inorganic chemicals",62806,"Hydrochloric Acid",2021,24
6,"Chemical Products",628,"Inorganic chemicals",62807,"Sulfuric Acid",2021,215
6,"Chemical Products",628,"Inorganic chemicals",62808,"Nitric Acids",2021,4
6,"Chemical Products",628,"Inorganic chemicals",62811,"Other Inorganic Acids",2021,41.00000000000001
6,"Chemical Products",628,"Inorganic chemicals",62814,"Ammonia",2021,118.00000000000001
6,"Chemical Products",628,"Inorganic chemicals",62815,"Sodium or Potassium Peroxides",2021,222.99999999999997
6,"Chemical Products",628,"Inorganic chemicals",62818,"Aluminium Oxide",2021,617
6,"Chemical Products",628,"Inorganic chemicals",62825,"Inorganic Salts",2021,89
6,"Chemical Products",628,"Inorganic chemicals",62828,"Hypochlorites",2021,18862
6,"Chemical Products",628,"Inorganic chemicals",62830,"Sulfides",2021,4711765
6,"Chemical Products",628,"Inorganic chemicals",62832,"Sulfites",2021,41953
6,"Chemical Products",628,"Inorganic chemicals",62833,"Sulfates",2021,62
6,"Chemical Products",628,"Inorganic chemicals",62836,"Carbonates",2021,1
6,"Chemical Products",628,"Inorganic chemicals",62842,"Other Inorganic Acids Salts",2021,65096
6,"Chemical Products",628,"Inorganic chemicals",62843,"Precious Metal Compounds",2021,25
6,"Chemical Products",628,"Inorganic chemicals",62844,"Radioactive Chemicals",2021,147
6,"Chemical Products",628,"Inorganic chemicals",62847,"Hydrogen peroxide",2021,11231
6,"Chemical Products",628,"Inorganic chemicals",62851,"Inorganic Compounds",2021,6.999999999999999
6,"Chemical Products",629,"Organic chemicals",62901,"Acyclic Hydrocarbons",2021,550
6,"Chemical Products",629,"Organic chemicals",62902,"Cyclic Hydrocarbons",2021,586614
6,"Chemical Products",629,"Organic chemicals",62903,"Halogenated Hydrocarbons",2021,27.000000000000004
6,"Chemical Products",629,"Organic chemicals",62905,"Acyclic alcohol derivatives (halogenated, sulphonated, nitrated)",2021,19
6,"Chemical Products",629,"Organic chemicals",62909,"Ethers",2021,12018856
6,"Chemical Products",629,"Organic chemicals",62912,"Aldehydes, cyclic polymers, and paraformaldehyde",2021,23595
6,"Chemical Products",629,"Organic chemicals",62914,"Ketones and Quinones",2021,51986.00000000001
6,"Chemical Products",629,"Organic chemicals",62915,"Saturated Acyclic Monocarboxylic Acids",2021,1046023
6,"Chemical Products",629,"Organic chemicals",62916,"Unsaturated Acyclic Monocarboxylic Acids",2021,65474.99999999999
6,"Chemical Products",629,"Organic chemicals",62917,"Polycarboxylic Acids",2021,13.000000000000002
6,"Chemical Products",629,"Organic chemicals",62918,"Carboxylic Acids",2021,47
6,"Chemical Products",629,"Organic chemicals",62921,"Amine Compounds",2021,3509
6,"Chemical Products",629,"Organic chemicals",62923,"Quaternary Ammonium Salts and Hydroxides",2021,6476
6,"Chemical Products",629,"Organic chemicals",62933,"Nitrogen Heterocyclic Compounds",2021,8791
6,"Chemical Products",629,"Organic chemicals",62936,"Vitamins",2021,648
6,"Chemical Products",629,"Organic chemicals",62939,"Vegetable Alkaloids",2021,7511203
6,"Chemical Products",629,"Organic chemicals",62941,"Antibiotics",2021,405
6,"Chemical Products",629,"Organic chemicals",62942,"Other Organic Compounds",2021,3471325
6,"Chemical Products",630,"Pharmaceutical products",63001,"Glands and Other Organs",2021,4955.999999999999
6,"Chemical Products",630,"Pharmaceutical products",63002,"Vaccines, blood, antisera, toxins and cultures",2021,9065
6,"Chemical Products",630,"Pharmaceutical products",63003,"Unpackaged Medicaments",2021,1953
6,"Chemical Products",630,"Pharmaceutical products",63004,"Packaged Medicaments",2021,8111.999999999999
6,"Chemical Products",630,"Pharmaceutical products",63005,"Bandages",2021,1203
6,"Chemical Products",630,"Pharmaceutical products",63006,"Special Pharmaceuticals",2021,9957
6,"Chemical Products",631,"Fertilizers",63101,"Animal or Vegetable Fertilizers",2021,110368
6,"Chemical Products",631,"Fertilizers",63102,"Nitrogenous Fertilizers",2021,19770305
6,"Chemical Products",631,"Fertilizers",63105,"Mixed Mineral or Chemical Fertilizers",2021,670661
6,"Chemical Products",632,"Paints, dyes, & varnishes",63201,"Vegetable Tanning Extracts",2021,196440
6,"Chemical Products",632,"Paints, dyes, & varnishes",63204,"Synthetic Coloring Matter",2021,3618
6,"Chemical Products",632,"Paints, dyes, & varnishes",63205,"Lake Pigments",2021,3
6,"Chemical Products",632,"Paints, dyes, & varnishes",63207,"Prepared Pigments",2021,18
6,"Chemical Products",632,"Paints, dyes, & varnishes",63208,"Nonaqueous Paints",2021,38497
6,"Chemical Products",632,"Paints, dyes, & varnishes",63209,"Aqueous Paints",2021,13584.000000000002
6,"Chemical Products",632,"Paints, dyes, & varnishes",63210,"Other Paints",2021,42268
6,"Chemical Products",632,"Paints, dyes, & varnishes",63212,"Nonaqueous Pigments",2021,179
6,"Chemical Products",632,"Paints, dyes, & varnishes",63213,"Artistry Paints",2021,52
6,"Chemical Products",632,"Paints, dyes, & varnishes",63214,"Glaziers Putty",2021,4497
6,"Chemical Products",632,"Paints, dyes, & varnishes",63215,"Ink",2021,11011
6,"Chemical Products",633,"Perfumery & cosmetics",63301,"Essential Oils",2021,83010347
6,"Chemical Products",633,"Perfumery & cosmetics",63302,"Scented Mixtures",2021,872381
6,"Chemical Products",633,"Perfumery & cosmetics",63303,"Perfumes",2021,5947
6,"Chemical Products",633,"Perfumery & cosmetics",63304,"Beauty Products",2021,119248
6,"Chemical Products",633,"Perfumery & cosmetics",63305,"Hair Products",2021,7138
6,"Chemical Products",633,"Perfumery & cosmetics",63306,"Dental Products",2021,2011
6,"Chemical Products",633,"Perfumery & cosmetics",63307,"Shaving Products",2021,48235
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63401,"Soap",2021,11869
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63402,"Cleaning Products",2021,2001
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63403,"Lubricating Products",2021,18997
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63404,"Waxes",2021,1609
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63405,"Polishes and Creams",2021,15.999999999999998
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63406,"Candles",2021,14114.999999999998
6,"Chemical Products",635,"Glues, starches, & albuminoid products",63506,"Glues",2021,21278
6,"Chemical Products",635,"Glues, starches, & albuminoid products",63507,"Enzymes",2021,1032
6,"Chemical Products",636,"Explosives, matches, & fireworks",63605,"Matches",2021,2
6,"Chemical Products",636,"Explosives, matches, & fireworks",63606,"Pyrophoric Alloys",2021,123
6,"Chemical Products",637,"Photo & movie goods",63707,"Photographic Chemicals",2021,17660
6,"Chemical Products",638,"Chemical products n.e.s.",63802,"Activated Carbon",2021,16667
6,"Chemical Products",638,"Chemical products n.e.s.",63804,"Wood Pulp Lyes",2021,3408
6,"Chemical Products",638,"Chemical products n.e.s.",63806,"Rosin",2021,5
6,"Chemical Products",638,"Chemical products n.e.s.",63808,"Pesticides",2021,2258
6,"Chemical Products",638,"Chemical products n.e.s.",63809,"Dyeing Finishing Agents",2021,69
6,"Chemical Products",638,"Chemical products n.e.s.",63811,"Antiknock",2021,79
6,"Chemical Products",638,"Chemical products n.e.s.",63814,"Organic Composite Solvents",2021,7206
6,"Chemical Products",638,"Chemical products n.e.s.",63815,"Reaction and Catalytic Products",2021,705.9999999999999
6,"Chemical Products",638,"Chemical products n.e.s.",63819,"Hydraulic Brake Fluid",2021,192
6,"Chemical Products",638,"Chemical products n.e.s.",63820,"Antifreeze",2021,2997
6,"Chemical Products",638,"Chemical products n.e.s.",63821,"Micro-Organism Culture Preparations",2021,2127
6,"Chemical Products",638,"Chemical products n.e.s.",63822,"Laboratory Reagents",2021,101577
6,"Chemical Products",638,"Chemical products n.e.s.",63823,"Industrial Fatty Acids, Oils and Alcohols",2021,3115359
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73901,"Ethylene Polymers",2021,78380
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73902,"Propylene Polymers",2021,20211
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73903,"Styrene Polymers",2021,8
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73904,"Vinyl Chloride Polymers",2021,99
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73907,"Polyacetals",2021,71303
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73910,"Silicone",2021,102
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73912,"Cellulose",2021,195
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73915,"Scrap Plastic",2021,36698
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73916,"Monofilament",2021,1834
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73917,"Plastic Pipes",2021,191209.00000000003
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73918,"Plastic Floor Coverings",2021,784
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73919,"Self-adhesive Plastics",2021,64194
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73920,"Raw Plastic Sheeting",2021,486390
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73921,"Other Plastic Sheetings",2021,11485
