Section ID,Section,HS2 ID,HS2,HS4 ID,HS4,Year,Trade Value
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42007,"Jams",2021,18451
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42008,"Other Processed Fruits and Nuts",2021,280935
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42009,"Fruit Juice",2021,1827475
4,"Foodstuffs",421,"Miscellaneous edible preparations",42101,"Coffee and Tea Extracts",2021,12777
4,"Foodstuffs",421,"Miscellaneous edible preparations",42102,"Yeast",2021,2886
4,"Foodstuffs",421,"Miscellaneous edible preparations",42103,"Sauces and Seasonings",2021,250828
4,"Foodstuffs",421,"Miscellaneous edible preparations",42104,"Soups and Broths",2021,107
4,"Foodstuffs",421,"Miscellaneous edible preparations",42105,"Ice Cream",2021,142272
4,"Foodstuffs",421,"Miscellaneous edible preparations",42106,"Other Edible Preparations",2021,2275663
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42201,"Water",2021,68275
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42202,"Flavored Water",2021,4026940
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42203,"Beer",2021,395253
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42204,"Wine",2021,154780
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42205,"Vermouth",2021,4939
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42206,"Other Fermented Beverages",2021,161415
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42207,"Alcohol > 80% ABV",2021,10831370
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42208,"Hard Liquor",2021,68921528
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42303,"Starch Residue",2021,45
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42304,"Soybean Meal",2021,820289
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42309,"Animal Food",2021,244282
4,"Foodstuffs",424,"Tobacco & substitutes",42402,"Rolled Tobacco",2021,376987
4,"Foodstuffs",424,"Tobacco & substitutes",42403,"Processed Tobacco",2021,71053
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52501,"Salt",2021,7458
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52505,"Sand",2021,7022.999999999999
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52507,"Kaolin",2021,1485844.0000000002
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52508,"Clays",2021,15187
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52509,"Chalk",2021,10
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52516,"Granite",2021,105557
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52517,"Gravel and Crushed Stone",2021,36095
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52520,"Gypsum",2021,10777
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52521,"Limestone",2021,325630
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52523,"Cement",2021,17204909
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52525,"Mica",2021,1799
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52526,"Soapstone",2021,13575
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52530,"Other Mineral",2021,99
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52701,"Coal Briquettes",2021,37152
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52703,"Peat",2021,570
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52707,"Coal Tar Oil",2021,117
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52709,"Crude Petroleum",2021,7434625.000000001
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52710,"Refined Petroleum",2021,12775730.999999998
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52711,"Petroleum Gas",2021,788991.0000000001
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52712,"Petroleum Jelly",2021,5431
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52713,"Petroleum Coke",2021,4250960
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52714,"Bitumen and asphalt",2021,2296035
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52715,"Asphalt Mixtures",2021,692803
6,"Chemical Products",628,"Inorganic chemicals",62801,"Halogens",2021,232
6,"Chemical Products",628,"Inorganic chemicals",62804,"Hydrogen",2021,43805
6,"Chemical Products",628,"Inorganic chemicals",62806,"Hydrochloric Acid",2021,1629
6,"Chemical Products",628,"Inorganic chemicals",62811,"Other Inorganic Acids",2021,1921
6,"Chemical Products",628,"Inorganic chemicals",62815,"Sodium or Potassium Peroxides",2021,3826
6,"Chemical Products",628,"Inorganic chemicals",62821,"Iron Oxides and Hydroxides",2021,1078
6,"Chemical Products",628,"Inorganic chemicals",62823,"Titanium Oxides",2021,50113
6,"Chemical Products",628,"Inorganic chemicals",62827,"Chlorides",2021,858
6,"Chemical Products",628,"Inorganic chemicals",62828,"Hypochlorites",2021,21978
6,"Chemical Products",628,"Inorganic chemicals",62833,"Sulfates",2021,3576.0000000000005
6,"Chemical Products",628,"Inorganic chemicals",62836,"Carbonates",2021,111284
6,"Chemical Products",628,"Inorganic chemicals",62843,"Precious Metal Compounds",2021,1909
6,"Chemical Products",628,"Inorganic chemicals",62844,"Radioactive Chemicals",2021,382531
6,"Chemical Products",628,"Inorganic chemicals",62847,"Hydrogen peroxide",2021,2177
6,"Chemical Products",628,"Inorganic chemicals",62851,"Inorganic Compounds",2021,1017
6,"Chemical Products",629,"Organic chemicals",62905,"Acyclic alcohol derivatives (halogenated, sulphonated, nitrated)",2021,75256
6,"Chemical Products",629,"Organic chemicals",62906,"Cyclic Alcohols",2021,4826
6,"Chemical Products",629,"Organic chemicals",62909,"Ethers",2021,4165
6,"Chemical Products",629,"Organic chemicals",62912,"Aldehydes, cyclic polymers, and paraformaldehyde",2021,1218
6,"Chemical Products",629,"Organic chemicals",62915,"Saturated Acyclic Monocarboxylic Acids",2021,24200
6,"Chemical Products",629,"Organic chemicals",62916,"Unsaturated Acyclic Monocarboxylic Acids",2021,68
6,"Chemical Products",629,"Organic chemicals",62917,"Polycarboxylic Acids",2021,553.9999999999999
6,"Chemical Products",629,"Organic chemicals",62918,"Carboxylic Acids",2021,5672
6,"Chemical Products",629,"Organic chemicals",62920,"Other Esters",2021,1307
6,"Chemical Products",629,"Organic chemicals",62922,"Oxygen Amino Compounds",2021,48004.00000000001
6,"Chemical Products",629,"Organic chemicals",62931,"Other Organo-Inorganic Compounds",2021,16
6,"Chemical Products",629,"Organic chemicals",62933,"Nitrogen Heterocyclic Compounds",2021,2745.9999999999995
6,"Chemical Products",629,"Organic chemicals",62935,"Sulfonamides",2021,123.00000000000001
6,"Chemical Products",629,"Organic chemicals",62936,"Vitamins",2021,145674
6,"Chemical Products",629,"Organic chemicals",62939,"Vegetable Alkaloids",2021,794
6,"Chemical Products",629,"Organic chemicals",62940,"Chemically Pure Sugars",2021,5
6,"Chemical Products",629,"Organic chemicals",62941,"Antibiotics",2021,8421
6,"Chemical Products",629,"Organic chemicals",62942,"Other Organic Compounds",2021,363
6,"Chemical Products",630,"Pharmaceutical products",63001,"Glands and Other Organs",2021,411148
6,"Chemical Products",630,"Pharmaceutical products",63002,"Vaccines, blood, antisera, toxins and cultures",2021,400352
6,"Chemical Products",630,"Pharmaceutical products",63003,"Unpackaged Medicaments",2021,227156.00000000003
6,"Chemical Products",630,"Pharmaceutical products",63004,"Packaged Medicaments",2021,21745059
6,"Chemical Products",630,"Pharmaceutical products",63005,"Bandages",2021,603150
6,"Chemical Products",630,"Pharmaceutical products",63006,"Special Pharmaceuticals",2021,247575
6,"Chemical Products",631,"Fertilizers",63102,"Nitrogenous Fertilizers",2021,474
6,"Chemical Products",631,"Fertilizers",63105,"Mixed Mineral or Chemical Fertilizers",2021,20524
6,"Chemical Products",632,"Paints, dyes, & varnishes",63204,"Synthetic Coloring Matter",2021,18955
6,"Chemical Products",632,"Paints, dyes, & varnishes",63206,"Other Coloring Matter",2021,236993
6,"Chemical Products",632,"Paints, dyes, & varnishes",63207,"Prepared Pigments",2021,8709
6,"Chemical Products",632,"Paints, dyes, & varnishes",63208,"Nonaqueous Paints",2021,1337567
6,"Chemical Products",632,"Paints, dyes, & varnishes",63209,"Aqueous Paints",2021,232911
6,"Chemical Products",632,"Paints, dyes, & varnishes",63210,"Other Paints",2021,3013425
6,"Chemical Products",632,"Paints, dyes, & varnishes",63211,"Prepared Paint Driers",2021,6130.999999999999
6,"Chemical Products",632,"Paints, dyes, & varnishes",63212,"Nonaqueous Pigments",2021,59100
6,"Chemical Products",632,"Paints, dyes, & varnishes",63213,"Artistry Paints",2021,2370
6,"Chemical Products",632,"Paints, dyes, & varnishes",63214,"Glaziers Putty",2021,523979
6,"Chemical Products",632,"Paints, dyes, & varnishes",63215,"Ink",2021,8134
6,"Chemical Products",633,"Perfumery & cosmetics",63301,"Essential Oils",2021,19601
6,"Chemical Products",633,"Perfumery & cosmetics",63302,"Scented Mixtures",2021,392083
6,"Chemical Products",633,"Perfumery & cosmetics",63303,"Perfumes",2021,2604154
6,"Chemical Products",633,"Perfumery & cosmetics",63304,"Beauty Products",2021,352984
6,"Chemical Products",633,"Perfumery & cosmetics",63305,"Hair Products",2021,143612
6,"Chemical Products",633,"Perfumery & cosmetics",63306,"Dental Products",2021,151579
6,"Chemical Products",633,"Perfumery & cosmetics",63307,"Shaving Products",2021,778064
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63401,"Soap",2021,9728
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63402,"Cleaning Products",2021,622929
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63403,"Lubricating Products",2021,15783.000000000002
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63404,"Waxes",2021,56.00000000000001
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63405,"Polishes and Creams",2021,11803
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63406,"Candles",2021,14651.000000000002
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63407,"Pastes and Waxes",2021,3087
6,"Chemical Products",635,"Glues, starches, & albuminoid products",63502,"Water Soluble Proteins",2021,1209
6,"Chemical Products",635,"Glues, starches, & albuminoid products",63505,"Dextrins",2021,2425
6,"Chemical Products",635,"Glues, starches, & albuminoid products",63506,"Glues",2021,62778.99999999999
6,"Chemical Products",635,"Glues, starches, & albuminoid products",63507,"Enzymes",2021,1430
6,"Chemical Products",636,"Explosives, matches, & fireworks",63604,"Fireworks",2021,2328
6,"Chemical Products",636,"Explosives, matches, & fireworks",63606,"Pyrophoric Alloys",2021,672
6,"Chemical Products",637,"Photo & movie goods",63701,"Photographic Plates",2021,74
6,"Chemical Products",637,"Photo & movie goods",63703,"Photographic Paper",2021,474.99999999999994
6,"Chemical Products",637,"Photo & movie goods",63707,"Photographic Chemicals",2021,17987
6,"Chemical Products",638,"Chemical products n.e.s.",63808,"Pesticides",2021,12328183
6,"Chemical Products",638,"Chemical products n.e.s.",63809,"Dyeing Finishing Agents",2021,1038
6,"Chemical Products",638,"Chemical products n.e.s.",63810,"Metal Pickling Preparations",2021,1526
6,"Chemical Products",638,"Chemical products n.e.s.",63811,"Antiknock",2021,1743
6,"Chemical Products",638,"Chemical products n.e.s.",63813,"Fire Extinguishers Preparations",2021,644
6,"Chemical Products",638,"Chemical products n.e.s.",63814,"Organic Composite Solvents",2021,59342
6,"Chemical Products",638,"Chemical products n.e.s.",63815,"Reaction and Catalytic Products",2021,487.00000000000006
6,"Chemical Products",638,"Chemical products n.e.s.",63816,"Refractory Cements",2021,70055
6,"Chemical Products",638,"Chemical products n.e.s.",63820,"Antifreeze",2021,450
6,"Chemical Products",638,"Chemical products n.e.s.",63822,"Laboratory Reagents",2021,495725
6,"Chemical Products",638,"Chemical products n.e.s.",63823,"Industrial Fatty Acids, Oils and Alcohols",2021,1421628
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73901,"Ethylene Polymers",2021,27055
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73905,"Other Vinyl Polymers",2021,12
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73906,"Acrylic Polymers",2021,3916.0000000000005
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73907,"Polyacetals",2021,195972
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73909,"Amino-resins",2021,66558
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73910,"Silicone",2021,159
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73912,"Cellulose",2021,682
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73913,"Natural Polymers",2021,57873
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73915,"Scrap Plastic",2021,570633
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73916,"Monofilament",2021,16784
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73917,"Plastic Pipes",2021,32700
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73918,"Plastic Floor Coverings",2021,8657.000000000002
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73919,"Self-adhesive Plastics",2021,81293
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73920,"Raw Plastic Sheeting",2021,32468
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73921,"Other Plastic Sheetings",2021,158065
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73922,"Plastic Wash Basins",2021,1071
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73923,"Plastic Lids",2021,2330257
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73924,"Plastic Housewares",2021,92810
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73925,"Plastic Building Materials",2021,902213
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73926,"Other Plastic Products",2021,364192
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74005,"Compounded Unvulcanised Rubber",2021,19
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74006,"Unvulcanised Rubber Products",2021,854
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74008,"Rubber Sheets",2021,722
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74009,"Rubber Pipes",2021,10132
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74010,"Rubber Belting",2021,5331
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74011,"Rubber Tires",2021,9379
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74012,"Used Rubber Tires",2021,4581
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74014,"Pharmaceutical Rubber Products",2021,84819
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74015,"Rubber Apparel",2021,1822395
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74016,"Other Rubber Products",2021,25836
8,"Animal Hides",841,"Raw hides & skin (non-fur)",84104,"Tanned Equine and Bovine Hides",2021,1291
8,"Animal Hides",842,"Leather articles",84201,"Saddlery",2021,69
8,"Animal Hides",842,"Leather articles",84202,"Trunks and Cases",2021,1086539
8,"Animal Hides",842,"Leather articles",84203,"Leather Apparel",2021,69475
8,"Animal Hides",842,"Leather articles",84205,"Other Leather Articles",2021,4658
8,"Animal Hides",842,"Leather articles",84206,"Articles of Gut",2021,110
8,"Animal Hides",843,"Furskins, articifial fur, & articles",84303,"Furskin Apparel",2021,345
9,"Wood Products",944,"Wood, wood articles, & charcoal",94401,"Fuel Wood",2021,171
9,"Wood Products",944,"Wood, wood articles, & charcoal",94403,"Rough Wood",2021,3242
9,"Wood Products",944,"Wood, wood articles, & charcoal",94404,"Wood Stakes",2021,57.99999999999999
9,"Wood Products",944,"Wood, wood articles, & charcoal",94407,"Sawn Wood",2021,3194
9,"Wood Products",944,"Wood, wood articles, & charcoal",94409,"Shaped Wood",2021,4030
9,"Wood Products",944,"Wood, wood articles, & charcoal",94412,"Plywood",2021,324
9,"Wood Products",944,"Wood, wood articles, & charcoal",94413,"Densified Wood",2021,20
9,"Wood Products",944,"Wood, wood articles, & charcoal",94414,"Wood Frames",2021,636
9,"Wood Products",944,"Wood, wood articles, & charcoal",94415,"Wood Crates",2021,113627
9,"Wood Products",944,"Wood, wood articles, & charcoal",94416,"Wood Barrels",2021,95016
9,"Wood Products",944,"Wood, wood articles, & charcoal",94417,"Wooden Tool Handles",2021,3138
9,"Wood Products",944,"Wood, wood articles, & charcoal",94418,"Wood Carpentry",2021,24285
9,"Wood Products",944,"Wood, wood articles, & charcoal",94419,"Wood Kitchenware",2021,753
9,"Wood Products",944,"Wood, wood articles, & charcoal",94420,"Wood Ornaments",2021,30038.999999999996
9,"Wood Products",944,"Wood, wood articles, & charcoal",94421,"Other Wood Articles",2021,74135
9,"Wood Products",945,"Cork & cork articles",94502,"Debacked Cork",2021,96.99999999999999
9,"Wood Products",945,"Cork & cork articles",94503,"Natural Cork Articles",2021,118274
9,"Wood Products",945,"Cork & cork articles",94504,"Agglomerated Cork",2021,406
9,"Wood Products",946,"Straw & esparto manufactures",94601,"Plaiting Products",2021,4899
9,"Wood Products",946,"Straw & esparto manufactures",94602,"Basketwork",2021,27794
10,"Paper Goods",1047,"Wood pulp & paper scrap",104707,"Recovered Paper",2021,561441
10,"Paper Goods",1048,"Paper articles",104801,"Newsprint",2021,30934
10,"Paper Goods",1048,"Paper articles",104802,"Uncoated Paper",2021,269498
10,"Paper Goods",1048,"Paper articles",104803,"Tissue",2021,15791
10,"Paper Goods",1048,"Paper articles",104805,"Other Uncoated Paper",2021,115.99999999999999
10,"Paper Goods",1048,"Paper articles",104807,"Composite Paper",2021,1445
10,"Paper Goods",1048,"Paper articles",104808,"Corrugated Paper",2021,5600
10,"Paper Goods",1048,"Paper articles",104809,"Carbon Paper",2021,43223.99999999999
10,"Paper Goods",1048,"Paper articles",104810,"Kaolin Coated Paper",2021,22252
10,"Paper Goods",1048,"Paper articles",104811,"Cellulose Fibers Paper",2021,51124
10,"Paper Goods",1048,"Paper articles",104813,"Cigarette Paper",2021,841
10,"Paper Goods",1048,"Paper articles",104816,"Other Carbon Paper",2021,21
