Section ID,Section,HS2 ID,HS2,HS4 ID,HS4,Year,Trade Value
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42006,"Sugar Preserved Foods",2021,29143939
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42007,"Jams",2021,121801085
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42008,"Other Processed Fruits and Nuts",2021,764442242
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42009,"Fruit Juice",2021,1335100524
4,"Foodstuffs",421,"Miscellaneous edible preparations",42101,"Coffee and Tea Extracts",2021,413434413
4,"Foodstuffs",421,"Miscellaneous edible preparations",42102,"Yeast",2021,53303952
4,"Foodstuffs",421,"Miscellaneous edible preparations",42103,"Sauces and Seasonings",2021,1101654699
4,"Foodstuffs",421,"Miscellaneous edible preparations",42104,"Soups and Broths",2021,118315297
4,"Foodstuffs",421,"Miscellaneous edible preparations",42105,"Ice Cream",2021,382117514
4,"Foodstuffs",421,"Miscellaneous edible preparations",42106,"Other Edible Preparations",2021,3554337539
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42201,"Water",2021,45704542
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42202,"Flavored Water",2021,1742209244
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42203,"Beer",2021,2054037917
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42204,"Wine",2021,339157499
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42205,"Vermouth",2021,7872827
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42206,"Other Fermented Beverages",2021,61723296
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42207,"Alcohol > 80% ABV",2021,1024971236
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42208,"Hard Liquor",2021,1113503372
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42209,"Vinegar",2021,29059648
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42301,"Animal Meal and Pellets",2021,194652675
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42302,"Bran",2021,78180897
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42303,"Starch Residue",2021,213702023
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42304,"Soybean Meal",2021,1169195397
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42305,"Ground Nut Meal",2021,1349956
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42306,"Other Vegetable Residues",2021,238227839
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42307,"Wine Lees",2021,20679.000000000004
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42308,"Other Vegetable Residues and Waste",2021,68158853
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42309,"Animal Food",2021,3682453053
4,"Foodstuffs",424,"Tobacco & substitutes",42401,"Raw Tobacco",2021,87694045
4,"Foodstuffs",424,"Tobacco & substitutes",42402,"Rolled Tobacco",2021,952179913
4,"Foodstuffs",424,"Tobacco & substitutes",42403,"Processed Tobacco",2021,994346057
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52501,"Salt",2021,344963129
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52502,"Iron Pyrites",2021,125054
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52503,"Sulphur",2021,71607005
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52504,"Graphite",2021,6918111
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52505,"Sand",2021,166518197
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52506,"Quartz",2021,2485451
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52507,"Kaolin",2021,4229346
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52508,"Clays",2021,113987840
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52509,"Chalk",2021,14320968
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52510,"Calcium Phosphates",2021,13331357
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52511,"Barium Sulphate",2021,40258611
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52512,"Siliceous Fossil Meals",2021,1955706
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52513,"Pumice",2021,2115153
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52514,"Slate",2021,403379
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52515,"Marble, Travertine and Alabaster",2021,2363308
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52516,"Granite",2021,8428654
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52517,"Gravel and Crushed Stone",2021,73637216
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52518,"Dolomite",2021,10093416
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52519,"Magnesium Carbonate",2021,115520022
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52520,"Gypsum",2021,9055710
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52521,"Limestone",2021,3242747
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52522,"Quicklime",2021,3333585
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52523,"Cement",2021,104876345
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52524,"Asbestos",2021,54863
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52525,"Mica",2021,16747576
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52526,"Soapstone",2021,80001119
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52528,"Borax",2021,1121050
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52529,"Feldspar",2021,24217328
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52530,"Other Mineral",2021,74090055
5,"Mineral Products",526,"Ores, slag and ash",52601,"Iron Ore",2021,33847706
5,"Mineral Products",526,"Ores, slag and ash",52602,"Manganese Ore",2021,11101537
5,"Mineral Products",526,"Ores, slag and ash",52603,"Copper Ore",2021,1969038
5,"Mineral Products",526,"Ores, slag and ash",52604,"Nickel Ore",2021,14109923
5,"Mineral Products",526,"Ores, slag and ash",52605,"Cobalt Ore",2021,1809576
5,"Mineral Products",526,"Ores, slag and ash",52606,"Aluminium Ore",2021,14658165
5,"Mineral Products",526,"Ores, slag and ash",52607,"Lead Ore",2021,46102021
5,"Mineral Products",526,"Ores, slag and ash",52608,"Zinc Ore",2021,17681192
5,"Mineral Products",526,"Ores, slag and ash",52609,"Tin Ores",2021,202671
5,"Mineral Products",526,"Ores, slag and ash",52610,"Chromium Ore",2021,10034014
5,"Mineral Products",526,"Ores, slag and ash",52611,"Tungsten Ore",2021,1977693
5,"Mineral Products",526,"Ores, slag and ash",52612,"Uranium and Thorium Ore",2021,9477
5,"Mineral Products",526,"Ores, slag and ash",52613,"Molybdenum Ore",2021,758300878
5,"Mineral Products",526,"Ores, slag and ash",52614,"Titanium Ore",2021,33441413
5,"Mineral Products",526,"Ores, slag and ash",52615,"Niobium, Tantalum, Vanadium and Zirconium Ore",2021,28931590
5,"Mineral Products",526,"Ores, slag and ash",52616,"Precious Metal Ore",2021,177596508
5,"Mineral Products",526,"Ores, slag and ash",52617,"Other Ores",2021,1113341
5,"Mineral Products",526,"Ores, slag and ash",52618,"Granulated Slag",2021,21618846
5,"Mineral Products",526,"Ores, slag and ash",52619,"Slag Dross",2021,10256199
5,"Mineral Products",526,"Ores, slag and ash",52620,"Non-Iron and Steel Slag, Ash and Residues",2021,326552830
5,"Mineral Products",526,"Ores, slag and ash",52621,"Other Slag and Ash",2021,16693170
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52701,"Coal Briquettes",2021,512311959
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52702,"Lignite",2021,138066
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52703,"Peat",2021,194623713
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52704,"Coke",2021,55076279
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52705,"Non-Petroleum Gas",2021,262305
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52706,"Tar",2021,59115721
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52707,"Coal Tar Oil",2021,2687673973
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52708,"Pitch Coke",2021,21971842
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52709,"Crude Petroleum",2021,20872987628
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52710,"Refined Petroleum",2021,44179624680
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52711,"Petroleum Gas",2021,10015865974
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52712,"Petroleum Jelly",2021,237982285
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52713,"Petroleum Coke",2021,851346358
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52714,"Bitumen and asphalt",2021,29902361
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52715,"Asphalt Mixtures",2021,59868913
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52716,"Electricity",2021,2671447609
6,"Chemical Products",628,"Inorganic chemicals",62801,"Halogens",2021,39834996
6,"Chemical Products",628,"Inorganic chemicals",62802,"Sulfur",2021,128365
6,"Chemical Products",628,"Inorganic chemicals",62803,"Carbon",2021,150769311
6,"Chemical Products",628,"Inorganic chemicals",62804,"Hydrogen",2021,299906299
6,"Chemical Products",628,"Inorganic chemicals",62805,"Alkali, alkaline-earth, rare-earth metals, scandium, yttrium, and mercury",2021,10469653
6,"Chemical Products",628,"Inorganic chemicals",62806,"Hydrochloric Acid",2021,15955308
6,"Chemical Products",628,"Inorganic chemicals",62807,"Sulfuric Acid",2021,17914845
6,"Chemical Products",628,"Inorganic chemicals",62808,"Nitric Acids",2021,14987037
6,"Chemical Products",628,"Inorganic chemicals",62809,"Phosphoric Acid",2021,39236824
6,"Chemical Products",628,"Inorganic chemicals",62810,"Boron",2021,13038360
6,"Chemical Products",628,"Inorganic chemicals",62811,"Other Inorganic Acids",2021,318896255
6,"Chemical Products",628,"Inorganic chemicals",62812,"Halides",2021,7138626
6,"Chemical Products",628,"Inorganic chemicals",62813,"Nonmetal Sulfides",2021,335269.99999999994
6,"Chemical Products",628,"Inorganic chemicals",62814,"Ammonia",2021,224838847
6,"Chemical Products",628,"Inorganic chemicals",62815,"Sodium or Potassium Peroxides",2021,289786356
6,"Chemical Products",628,"Inorganic chemicals",62816,"Magnesium Hydroxide and Peroxide",2021,30408560
6,"Chemical Products",628,"Inorganic chemicals",62817,"Zinc Oxide and Peroxide",2021,129631363
