Section ID,Section,HS2 ID,HS2,HS4 ID,HS4,Year,Trade Value
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31509,"Pure Olive Oil",2021,30
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31511,"Palm Oil",2021,21660
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31512,"Seed Oils",2021,29471.999999999996
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31515,"Other Pure Vegetable Oils",2021,33850
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31519,"Stearic Acid",2021,1095726
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31521,"Vegetable waxes and beeswax",2021,298010
4,"Foodstuffs",416,"Preparations of fish, crustacenas, & molluscs",41604,"Processed Fish",2021,2642
4,"Foodstuffs",416,"Preparations of fish, crustacenas, & molluscs",41605,"Processed Crustaceans",2021,316777
4,"Foodstuffs",417,"Sugars & confectioneries",41701,"Raw Sugar",2021,127105625.99999999
4,"Foodstuffs",417,"Sugars & confectioneries",41702,"Other Sugars",2021,26185
4,"Foodstuffs",417,"Sugars & confectioneries",41703,"Molasses",2021,508199
4,"Foodstuffs",417,"Sugars & confectioneries",41704,"Confectionery Sugar",2021,175
4,"Foodstuffs",418,"Cocoa & cocoa preparations",41801,"Cocoa Beans",2021,1476416
4,"Foodstuffs",418,"Cocoa & cocoa preparations",41804,"Cocoa Butter",2021,499266
4,"Foodstuffs",418,"Cocoa & cocoa preparations",41805,"Cocoa Powder",2021,26211
4,"Foodstuffs",418,"Cocoa & cocoa preparations",41806,"Chocolate",2021,111469
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk",41902,"Pasta",2021,3298
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk",41904,"Prepared Cereals",2021,4
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk",41905,"Baked Goods",2021,128
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42001,"Pickled Foods",2021,7408
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42002,"Processed Tomatoes",2021,30
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42004,"Other Frozen Vegetables",2021,65
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42005,"Other Processed Vegetables",2021,2847
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42006,"Sugar Preserved Foods",2021,2661
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42007,"Jams",2021,421877
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42008,"Other Processed Fruits and Nuts",2021,541188
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42009,"Fruit Juice",2021,837538
4,"Foodstuffs",421,"Miscellaneous edible preparations",42101,"Coffee and Tea Extracts",2021,900
4,"Foodstuffs",421,"Miscellaneous edible preparations",42103,"Sauces and Seasonings",2021,10846
4,"Foodstuffs",421,"Miscellaneous edible preparations",42105,"Ice Cream",2021,7502
4,"Foodstuffs",421,"Miscellaneous edible preparations",42106,"Other Edible Preparations",2021,2236106
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42201,"Water",2021,37634
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42202,"Flavored Water",2021,32648
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42203,"Beer",2021,111785
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42204,"Wine",2021,6374
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42205,"Vermouth",2021,20
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42206,"Other Fermented Beverages",2021,268.99999999999994
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42207,"Alcohol > 80% ABV",2021,374115
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42208,"Hard Liquor",2021,93633087
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42309,"Animal Food",2021,429
4,"Foodstuffs",424,"Tobacco & substitutes",42401,"Raw Tobacco",2021,11797407
4,"Foodstuffs",424,"Tobacco & substitutes",42402,"Rolled Tobacco",2021,300483303
4,"Foodstuffs",424,"Tobacco & substitutes",42403,"Processed Tobacco",2021,6086
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52501,"Salt",2021,6423.000000000001
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52505,"Sand",2021,36
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52507,"Kaolin",2021,1
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52515,"Marble, Travertine and Alabaster",2021,3396.0000000000005
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52516,"Granite",2021,52.00000000000001
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52517,"Gravel and Crushed Stone",2021,34
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52523,"Cement",2021,77589
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52530,"Other Mineral",2021,231844
5,"Mineral Products",526,"Ores, slag and ash",52604,"Nickel Ore",2021,40
5,"Mineral Products",526,"Ores, slag and ash",52608,"Zinc Ore",2021,102309811.99999999
5,"Mineral Products",526,"Ores, slag and ash",52610,"Chromium Ore",2021,374774
5,"Mineral Products",526,"Ores, slag and ash",52616,"Precious Metal Ore",2021,51116780
5,"Mineral Products",526,"Ores, slag and ash",52617,"Other Ores",2021,1652
5,"Mineral Products",526,"Ores, slag and ash",52619,"Slag Dross",2021,37156
5,"Mineral Products",526,"Ores, slag and ash",52620,"Non-Iron and Steel Slag, Ash and Residues",2021,1155433
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52707,"Coal Tar Oil",2021,1099
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52709,"Crude Petroleum",2021,81517691
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52710,"Refined Petroleum",2021,77438597
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52712,"Petroleum Jelly",2021,27328.000000000004
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52715,"Asphalt Mixtures",2021,117
6,"Chemical Products",628,"Inorganic chemicals",62811,"Other Inorganic Acids",2021,7584
6,"Chemical Products",628,"Inorganic chemicals",62815,"Sodium or Potassium Peroxides",2021,78
6,"Chemical Products",628,"Inorganic chemicals",62825,"Inorganic Salts",2021,3051023
6,"Chemical Products",628,"Inorganic chemicals",62827,"Chlorides",2021,24939
6,"Chemical Products",628,"Inorganic chemicals",62833,"Sulfates",2021,430
6,"Chemical Products",628,"Inorganic chemicals",62835,"Phosphinates (hypophosphites) and phosphonates (phosphites)",2021,21733
6,"Chemical Products",628,"Inorganic chemicals",62836,"Carbonates",2021,12842
6,"Chemical Products",628,"Inorganic chemicals",62842,"Other Inorganic Acids Salts",2021,1
6,"Chemical Products",628,"Inorganic chemicals",62844,"Radioactive Chemicals",2021,413540
6,"Chemical Products",629,"Organic chemicals",62904,"Sulfonated, Nitrated or Nitrosated Hydrocarbons",2021,824891.0000000001
6,"Chemical Products",629,"Organic chemicals",62905,"Acyclic alcohol derivatives (halogenated, sulphonated, nitrated)",2021,310246
6,"Chemical Products",629,"Organic chemicals",62909,"Ethers",2021,78610
6,"Chemical Products",629,"Organic chemicals",62922,"Oxygen Amino Compounds",2021,389
6,"Chemical Products",629,"Organic chemicals",62933,"Nitrogen Heterocyclic Compounds",2021,620
6,"Chemical Products",629,"Organic chemicals",62934,"Nucleic Acids",2021,3808
6,"Chemical Products",629,"Organic chemicals",62937,"Hormones",2021,950
6,"Chemical Products",629,"Organic chemicals",62941,"Antibiotics",2021,54289
6,"Chemical Products",630,"Pharmaceutical products",63001,"Glands and Other Organs",2021,387796
6,"Chemical Products",630,"Pharmaceutical products",63002,"Vaccines, blood, antisera, toxins and cultures",2021,190945910
6,"Chemical Products",630,"Pharmaceutical products",63003,"Unpackaged Medicaments",2021,7980168
6,"Chemical Products",630,"Pharmaceutical products",63004,"Packaged Medicaments",2021,10523761
6,"Chemical Products",630,"Pharmaceutical products",63005,"Bandages",2021,7855
6,"Chemical Products",630,"Pharmaceutical products",63006,"Special Pharmaceuticals",2021,89875
6,"Chemical Products",631,"Fertilizers",63101,"Animal or Vegetable Fertilizers",2021,2
6,"Chemical Products",631,"Fertilizers",63104,"Potassic Fertilizers",2021,3708.9999999999995
6,"Chemical Products",631,"Fertilizers",63105,"Mixed Mineral or Chemical Fertilizers",2021,77745.00000000001
6,"Chemical Products",632,"Paints, dyes, & varnishes",63204,"Synthetic Coloring Matter",2021,273
6,"Chemical Products",632,"Paints, dyes, & varnishes",63208,"Nonaqueous Paints",2021,397.00000000000006
6,"Chemical Products",632,"Paints, dyes, & varnishes",63210,"Other Paints",2021,1848.9999999999998
6,"Chemical Products",632,"Paints, dyes, & varnishes",63212,"Nonaqueous Pigments",2021,64
6,"Chemical Products",632,"Paints, dyes, & varnishes",63214,"Glaziers Putty",2021,133
6,"Chemical Products",632,"Paints, dyes, & varnishes",63215,"Ink",2021,280
6,"Chemical Products",633,"Perfumery & cosmetics",63301,"Essential Oils",2021,42221
6,"Chemical Products",633,"Perfumery & cosmetics",63302,"Scented Mixtures",2021,263181
6,"Chemical Products",633,"Perfumery & cosmetics",63303,"Perfumes",2021,216320
6,"Chemical Products",633,"Perfumery & cosmetics",63304,"Beauty Products",2021,19198
6,"Chemical Products",633,"Perfumery & cosmetics",63305,"Hair Products",2021,4945
6,"Chemical Products",633,"Perfumery & cosmetics",63306,"Dental Products",2021,12
6,"Chemical Products",633,"Perfumery & cosmetics",63307,"Shaving Products",2021,3625
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63401,"Soap",2021,64004
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63402,"Cleaning Products",2021,59768
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63403,"Lubricating Products",2021,3200
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63406,"Candles",2021,32
6,"Chemical Products",635,"Glues, starches, & albuminoid products",63504,"Peptones",2021,462
6,"Chemical Products",635,"Glues, starches, & albuminoid products",63505,"Dextrins",2021,6332
6,"Chemical Products",635,"Glues, starches, & albuminoid products",63506,"Glues",2021,626
6,"Chemical Products",636,"Explosives, matches, & fireworks",63601,"Propellant Powders",2021,34751.99999999999
6,"Chemical Products",636,"Explosives, matches, & fireworks",63602,"Prepared Explosives",2021,348069
6,"Chemical Products",637,"Photo & movie goods",63706,"Motion-picture film, exposed and developed",2021,1500
6,"Chemical Products",638,"Chemical products n.e.s.",63801,"Artificial Graphite",2021,1548
6,"Chemical Products",638,"Chemical products n.e.s.",63802,"Activated Carbon",2021,91171
6,"Chemical Products",638,"Chemical products n.e.s.",63808,"Pesticides",2021,518062
6,"Chemical Products",638,"Chemical products n.e.s.",63810,"Metal Pickling Preparations",2021,108.00000000000001
6,"Chemical Products",638,"Chemical products n.e.s.",63811,"Antiknock",2021,1253
6,"Chemical Products",638,"Chemical products n.e.s.",63815,"Reaction and Catalytic Products",2021,1444
6,"Chemical Products",638,"Chemical products n.e.s.",63816,"Refractory Cements",2021,10
6,"Chemical Products",638,"Chemical products n.e.s.",63819,"Hydraulic Brake Fluid",2021,175
6,"Chemical Products",638,"Chemical products n.e.s.",63822,"Laboratory Reagents",2021,32776073.999999996
6,"Chemical Products",638,"Chemical products n.e.s.",63823,"Industrial Fatty Acids, Oils and Alcohols",2021,709021
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73903,"Styrene Polymers",2021,20618.000000000004
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73907,"Polyacetals",2021,108566
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73910,"Silicone",2021,59.00000000000001
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73912,"Cellulose",2021,10
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73915,"Scrap Plastic",2021,3859
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73916,"Monofilament",2021,40.99999999999999
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73917,"Plastic Pipes",2021,1765975
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73918,"Plastic Floor Coverings",2021,5
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73919,"Self-adhesive Plastics",2021,74
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73920,"Raw Plastic Sheeting",2021,13825
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73923,"Plastic Lids",2021,73486
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73924,"Plastic Housewares",2021,7310
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73925,"Plastic Building Materials",2021,552
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73926,"Other Plastic Products",2021,166408
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74005,"Compounded Unvulcanised Rubber",2021,13.999999999999998
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74007,"Rubber Thread",2021,81.99999999999999
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74009,"Rubber Pipes",2021,386
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74010,"Rubber Belting",2021,124614
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74011,"Rubber Tires",2021,6192
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74012,"Used Rubber Tires",2021,252
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74013,"Rubber Inner Tubes",2021,720
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74014,"Pharmaceutical Rubber Products",2021,9.000000000000002
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74015,"Rubber Apparel",2021,276472.99999999994
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74016,"Other Rubber Products",2021,25928
8,"Animal Hides",841,"Raw hides & skin (non-fur)",84104,"Tanned Equine and Bovine Hides",2021,195092
8,"Animal Hides",842,"Leather articles",84201,"Saddlery",2021,519
8,"Animal Hides",842,"Leather articles",84202,"Trunks and Cases",2021,76070
9,"Wood Products",944,"Wood, wood articles, & charcoal",94401,"Fuel Wood",2021,2278
9,"Wood Products",944,"Wood, wood articles, & charcoal",94402,"Wood Charcoal",2021,35836970
9,"Wood Products",944,"Wood, wood articles, & charcoal",94412,"Plywood",2021,50
9,"Wood Products",944,"Wood, wood articles, & charcoal",94414,"Wood Frames",2021,69
9,"Wood Products",944,"Wood, wood articles, & charcoal",94415,"Wood Crates",2021,994
9,"Wood Products",944,"Wood, wood articles, & charcoal",94416,"Wood Barrels",2021,3256.9999999999995
9,"Wood Products",944,"Wood, wood articles, & charcoal",94418,"Wood Carpentry",2021,1210.9999999999998
9,"Wood Products",944,"Wood, wood articles, & charcoal",94419,"Wood Kitchenware",2021,235
9,"Wood Products",944,"Wood, wood articles, & charcoal",94420,"Wood Ornaments",2021,723123
9,"Wood Products",944,"Wood, wood articles, & charcoal",94421,"Other Wood Articles",2021,33097
9,"Wood Products",946,"Straw & esparto manufactures",94601,"Plaiting Products",2021,4862
10,"Paper Goods",1047,"Wood pulp & paper scrap",104707,"Recovered Paper",2021,69573
10,"Paper Goods",1048,"Paper articles",104807,"Composite Paper",2021,2136
10,"Paper Goods",1048,"Paper articles",104810,"Kaolin Coated Paper",2021,338.99999999999994
10,"Paper Goods",1048,"Paper articles",104811,"Cellulose Fibers Paper",2021,1680
10,"Paper Goods",1048,"Paper articles",104813,"Cigarette Paper",2021,475
10,"Paper Goods",1048,"Paper articles",104814,"Wallpaper",2021,114
10,"Paper Goods",1048,"Paper articles",104818,"Toilet Paper",2021,395
10,"Paper Goods",1048,"Paper articles",104819,"Paper Containers",2021,99133
10,"Paper Goods",1048,"Paper articles",104820,"Paper Notebooks",2021,1689.0000000000002
10,"Paper Goods",1048,"Paper articles",104821,"Paper Labels",2021,10416
10,"Paper Goods",1048,"Paper articles",104823,"Shaped Paper",2021,95935
10,"Paper Goods",1049,"Books, newspapers, & other prints",104901,"Brochures",2021,30046
10,"Paper Goods",1049,"Books, newspapers, & other prints",104902,"Newspapers",2021,104
10,"Paper Goods",1049,"Books, newspapers, & other prints",104905,"Maps",2021,151
10,"Paper Goods",1049,"Books, newspapers, & other prints",104906,"Architectural Plans",2021,408
10,"Paper Goods",1049,"Books, newspapers, & other prints",104907,"Documents of title (bonds etc) and unused stamps",2021,220270
10,"Paper Goods",1049,"Books, newspapers, & other prints",104911,"Other Printed Material",2021,53393
11,"Textiles",1151,"Wool & animal hair",115105,"Prepared Wool or Animal Hair",2021,65040.00000000001
11,"Textiles",1153,"Vegetable textile fibers, paper yarn & fabrics",115305,"Coconut and Other Vegetable Fibers",2021,24791.999999999996
11,"Textiles",1153,"Vegetable textile fibers, paper yarn & fabrics",115310,"Jute Woven Fabric",2021,135501
11,"Textiles",1156,"Wadding, felt, nonwovens, twin, ropes, & articles thereof",115601,"Wadding",2021,6
11,"Textiles",1156,"Wadding, felt, nonwovens, twin, ropes, & articles thereof",115607,"Twine and Rope",2021,3495
11,"Textiles",1156,"Wadding, felt, nonwovens, twin, ropes, & articles thereof",115608,"Twine, cordage or rope; knotted netting, made up fishing nets and other made up nets, of textile materials",2021,22.000000000000004
11,"Textiles",1156,"Wadding, felt, nonwovens, twin, ropes, & articles thereof",115609,"Other Articles of Twine and Rope",2021,420
11,"Textiles",1157,"Carpets & textile floor covers",115701,"Knotted Carpets",2021,57.99999999999999
11,"Textiles",1157,"Carpets & textile floor covers",115703,"Tufted Carpets",2021,105
11,"Textiles",1158,"Special woven fabrics and tapestries",115810,"Embroidery",2021,17
11,"Textiles",1159,"Coated, covered, & laminated fabrics for industrial use",115907,"Coated Textile Fabric",2021,246.00000000000003
11,"Textiles",1159,"Coated, covered, & laminated fabrics for industrial use",115909,"Hose Piping Textiles",2021,2573
11,"Textiles",1161,"Knitted clothing accesories",116103,"Knit Men's Suits",2021,3599.0000000000005
11,"Textiles",1161,"Knitted clothing accesories",116104,"Knit Women's Suits",2021,691
11,"Textiles",1161,"Knitted clothing accesories",116107,"Knit Men's Undergarments",2021,444
11,"Textiles",1161,"Knitted clothing accesories",116108,"Knit Women's Undergarments",2021,147
11,"Textiles",1161,"Knitted clothing accesories",116109,"Knit T-shirts",2021,1733
11,"Textiles",1161,"Knitted clothing accesories",116110,"Knit Sweaters",2021,7298.999999999999
11,"Textiles",1161,"Knitted clothing accesories",116111,"Knit Babies' Garments",2021,75.00000000000001
11,"Textiles",1161,"Knitted clothing accesories",116114,"Other Knit Garments",2021,8415
11,"Textiles",1161,"Knitted clothing accesories",116116,"Knit Gloves",2021,6.999999999999999
11,"Textiles",1162,"Non-knitted clothing accesories",116201,"Non-Knit Men's Coats",2021,227
11,"Textiles",1162,"Non-knitted clothing accesories",116202,"Non-Knit Women's Coats",2021,495.99999999999994
11,"Textiles",1162,"Non-knitted clothing accesories",116203,"Non-Knit Men's Suits",2021,495
11,"Textiles",1162,"Non-knitted clothing accesories",116204,"Non-Knit Women's Suits",2021,1529
11,"Textiles",1162,"Non-knitted clothing accesories",116205,"Non-Knit Men's Shirts",2021,1628.0000000000002
11,"Textiles",1162,"Non-knitted clothing accesories",116206,"Non-Knit Women's Shirts",2021,190
11,"Textiles",1162,"Non-knitted clothing accesories",116207,"Non-Knit Men's Undergarments",2021,5010
11,"Textiles",1162,"Non-knitted clothing accesories",116210,"Felt or Coated Fabric Garments",2021,2161
11,"Textiles",1162,"Non-knitted clothing accesories",116211,"Non-Knit Active Wear",2021,2978
11,"Textiles",1162,"Non-knitted clothing accesories",116212,"Other Women's Undergarments",2021,2681
11,"Textiles",1162,"Non-knitted clothing accesories",116214,"Scarves",2021,3
11,"Textiles",1162,"Non-knitted clothing accesories",116216,"Non-Knit Gloves",2021,22.000000000000004
11,"Textiles",1162,"Non-knitted clothing accesories",116217,"Other Non-Knit Clothing Accessories",2021,2994
11,"Textiles",1163,"Used clothes & textile articles",116301,"Blankets",2021,40.99999999999999
11,"Textiles",1163,"Used clothes & textile articles",116302,"House Linens",2021,77159
11,"Textiles",1163,"Used clothes & textile articles",116303,"Window Dressings",2021,201
11,"Textiles",1163,"Used clothes & textile articles",116304,"Bedspreads",2021,3086.9999999999995
11,"Textiles",1163,"Used clothes & textile articles",116305,"Packing Bags",2021,84
11,"Textiles",1163,"Used clothes & textile articles",116306,"Awnings, Tents, and Sails",2021,1366
11,"Textiles",1163,"Used clothes & textile articles",116307,"Other Cloth Articles",2021,126
11,"Textiles",1163,"Used clothes & textile articles",116308,"Packaged Sewing Sets",2021,12
11,"Textiles",1163,"Used clothes & textile articles",116309,"Used Clothing",2021,46495
11,"Textiles",1163,"Used clothes & textile articles",116310,"Textile Scraps",2021,373
12,"Footwear and Headwear",1264,"Footwear",126401,"Waterproof Footwear",2021,4994
12,"Footwear and Headwear",1264,"Footwear",126402,"Rubber Footwear",2021,3322
12,"Footwear and Headwear",1264,"Footwear",126403,"Leather Footwear",2021,397.00000000000006
12,"Footwear and Headwear",1264,"Footwear",126404,"Textile Footwear",2021,22754
12,"Footwear and Headwear",1264,"Footwear",126405,"Other Footwear",2021,391
12,"Footwear and Headwear",1265,"Headgear",126504,"Hats",2021,8
12,"Footwear and Headwear",1265,"Headgear",126505,"Knitted Hats",2021,1359
12,"Footwear and Headwear",1265,"Headgear",126506,"Other Headwear",2021,807
12,"Footwear and Headwear",1266,"Umbrellas, walking sticks, & whips",126601,"Umbrellas",2021,49
12,"Footwear and Headwear",1266,"Umbrellas, walking sticks, & whips",126603,"Umbrella and Walking Stick Accessories",2021,10978
12,"Footwear and Headwear",1267,"Feather articles, feathers, artificial flowers, & articles of human hair",126704,"Fake Hair",2021,19
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136802,"Building Stone",2021,93079
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136804,"Milling Stones",2021,1761.0000000000002
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136805,"Abrasive Powder",2021,729
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136812,"Asbestos Fibres",2021,50
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136813,"Friction Material",2021,17
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136815,"Other Stone Articles",2021,3014
13,"Stone And Glass",1369,"Ceramic products",136902,"Refractory Bricks",2021,3705
13,"Stone And Glass",1369,"Ceramic products",136904,"Ceramic Bricks",2021,19745
13,"Stone And Glass",1369,"Ceramic products",136910,"Bathroom Ceramics",2021,221
