Section ID,Section,HS2 ID,HS2,HS4 ID,HS4,Year,Trade Value
2,"Vegetable Products",207,"Edible vegetables, roots, & tubers",20705,"Lettuce",2021,278
2,"Vegetable Products",207,"Edible vegetables, roots, & tubers",20707,"Cucumbers",2021,1803.0000000000002
2,"Vegetable Products",207,"Edible vegetables, roots, & tubers",20708,"Legumes",2021,28288
2,"Vegetable Products",207,"Edible vegetables, roots, & tubers",20709,"Other Vegetables",2021,32042
2,"Vegetable Products",207,"Edible vegetables, roots, & tubers",20710,"Frozen Vegetables",2021,11812.000000000002
2,"Vegetable Products",207,"Edible vegetables, roots, & tubers",20711,"Preserved Vegetables",2021,15860
2,"Vegetable Products",207,"Edible vegetables, roots, & tubers",20712,"Dried Vegetables",2021,50812
2,"Vegetable Products",207,"Edible vegetables, roots, & tubers",20713,"Dried Legumes",2021,506477
2,"Vegetable Products",207,"Edible vegetables, roots, & tubers",20714,"Cassava",2021,83744
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20801,"Coconuts, Brazil Nuts, and Cashews",2021,264362575
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20802,"Other Nuts",2021,3453669
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20803,"Bananas",2021,410
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20804,"Tropical Fruits",2021,5742735
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20805,"Citrus",2021,9672
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20807,"Melons",2021,376
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20810,"Other Fruits",2021,596
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20813,"Dried Fruits",2021,3741
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20901,"Coffee",2021,1533
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20902,"Tea",2021,5884
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20904,"Pepper",2021,10864
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20906,"Cinnamon",2021,95.00000000000001
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20907,"Cloves",2021,139
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20910,"Spices",2021,10145
2,"Vegetable Products",210,"Cereals",21005,"Corn",2021,156850
2,"Vegetable Products",210,"Cereals",21006,"Rice",2021,78551
2,"Vegetable Products",210,"Cereals",21007,"Sorghum",2021,41
2,"Vegetable Products",210,"Cereals",21008,"Buckwheat",2021,4711
2,"Vegetable Products",211,"Products of the milling industry",21101,"Wheat Flours",2021,1685187
2,"Vegetable Products",211,"Products of the milling industry",21102,"Cereal Flours",2021,29215.000000000004
2,"Vegetable Products",211,"Products of the milling industry",21103,"Cereal Meal and Pellets",2021,48156
