Section ID,Section,HS2 ID,HS2,HS4 ID,HS4,Year,Trade Value
4,"Foodstuffs",416,"Preparations of fish, crustacenas, & molluscs",41602,"Other Prepared Meat",2021,89836.99999999999
4,"Foodstuffs",416,"Preparations of fish, crustacenas, & molluscs",41604,"Processed Fish",2021,4082.0000000000005
4,"Foodstuffs",417,"Sugars & confectioneries",41701,"Raw Sugar",2021,19587
4,"Foodstuffs",417,"Sugars & confectioneries",41702,"Other Sugars",2021,149902
4,"Foodstuffs",417,"Sugars & confectioneries",41704,"Confectionery Sugar",2021,4442
4,"Foodstuffs",418,"Cocoa & cocoa preparations",41801,"Cocoa Beans",2021,33950
4,"Foodstuffs",418,"Cocoa & cocoa preparations",41802,"Cocoa Shells",2021,126
4,"Foodstuffs",418,"Cocoa & cocoa preparations",41803,"Cocoa Paste",2021,14600
4,"Foodstuffs",418,"Cocoa & cocoa preparations",41804,"Cocoa Butter",2021,7287
4,"Foodstuffs",418,"Cocoa & cocoa preparations",41805,"Cocoa Powder",2021,48154.00000000001
4,"Foodstuffs",418,"Cocoa & cocoa preparations",41806,"Chocolate",2021,227
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk",41901,"Malt Extract",2021,238774
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk",41902,"Pasta",2021,738327
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk",41904,"Prepared Cereals",2021,260235
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk",41905,"Baked Goods",2021,276892.99999999994
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42004,"Other Frozen Vegetables",2021,815
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42005,"Other Processed Vegetables",2021,11668
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42008,"Other Processed Fruits and Nuts",2021,301131
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42009,"Fruit Juice",2021,3542
4,"Foodstuffs",421,"Miscellaneous edible preparations",42101,"Coffee and Tea Extracts",2021,5427
4,"Foodstuffs",421,"Miscellaneous edible preparations",42102,"Yeast",2021,12477
4,"Foodstuffs",421,"Miscellaneous edible preparations",42103,"Sauces and Seasonings",2021,1413
4,"Foodstuffs",421,"Miscellaneous edible preparations",42106,"Other Edible Preparations",2021,42331
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42201,"Water",2021,28328
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42202,"Flavored Water",2021,136654
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42203,"Beer",2021,2309
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42204,"Wine",2021,233
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42206,"Other Fermented Beverages",2021,12646
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42208,"Hard Liquor",2021,178543
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42309,"Animal Food",2021,136910.99999999997
4,"Foodstuffs",424,"Tobacco & substitutes",42401,"Raw Tobacco",2021,25361
4,"Foodstuffs",424,"Tobacco & substitutes",42402,"Rolled Tobacco",2021,493941
4,"Foodstuffs",424,"Tobacco & substitutes",42403,"Processed Tobacco",2021,6761
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52503,"Sulphur",2021,2
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52505,"Sand",2021,924391
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52507,"Kaolin",2021,11398
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52508,"Clays",2021,764
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52517,"Gravel and Crushed Stone",2021,920389
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52523,"Cement",2021,631338.0000000001
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52530,"Other Mineral",2021,8
5,"Mineral Products",526,"Ores, slag and ash",52608,"Zinc Ore",2021,1046793.9999999999
5,"Mineral Products",526,"Ores, slag and ash",52620,"Non-Iron and Steel Slag, Ash and Residues",2021,26443
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52707,"Coal Tar Oil",2021,2561.0000000000005
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52709,"Crude Petroleum",2021,6
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52710,"Refined Petroleum",2021,1736.0000000000002
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52711,"Petroleum Gas",2021,588380
6,"Chemical Products",628,"Inorganic chemicals",62810,"Boron",2021,10
6,"Chemical Products",628,"Inorganic chemicals",62811,"Other Inorganic Acids",2021,8855
6,"Chemical Products",628,"Inorganic chemicals",62835,"Phosphinates (hypophosphites) and phosphonates (phosphites)",2021,6072
6,"Chemical Products",628,"Inorganic chemicals",62844,"Radioactive Chemicals",2021,2
6,"Chemical Products",628,"Inorganic chemicals",62849,"Carbides",2021,9872
6,"Chemical Products",629,"Organic chemicals",62902,"Cyclic Hydrocarbons",2021,35270
6,"Chemical Products",629,"Organic chemicals",62905,"Acyclic alcohol derivatives (halogenated, sulphonated, nitrated)",2021,1962
6,"Chemical Products",629,"Organic chemicals",62909,"Ethers",2021,7959
6,"Chemical Products",629,"Organic chemicals",62918,"Carboxylic Acids",2021,969.0000000000001
6,"Chemical Products",629,"Organic chemicals",62932,"Oxygen Heterocyclic Compounds",2021,27.000000000000004
6,"Chemical Products",629,"Organic chemicals",62936,"Vitamins",2021,75
6,"Chemical Products",630,"Pharmaceutical products",63002,"Vaccines, blood, antisera, toxins and cultures",2021,335
6,"Chemical Products",630,"Pharmaceutical products",63003,"Unpackaged Medicaments",2021,172
6,"Chemical Products",630,"Pharmaceutical products",63004,"Packaged Medicaments",2021,56524
6,"Chemical Products",630,"Pharmaceutical products",63005,"Bandages",2021,1000743
6,"Chemical Products",630,"Pharmaceutical products",63006,"Special Pharmaceuticals",2021,1593401
6,"Chemical Products",631,"Fertilizers",63105,"Mixed Mineral or Chemical Fertilizers",2021,111
6,"Chemical Products",632,"Paints, dyes, & varnishes",63204,"Synthetic Coloring Matter",2021,24574
6,"Chemical Products",632,"Paints, dyes, & varnishes",63206,"Other Coloring Matter",2021,148066
6,"Chemical Products",632,"Paints, dyes, & varnishes",63208,"Nonaqueous Paints",2021,121170
6,"Chemical Products",632,"Paints, dyes, & varnishes",63209,"Aqueous Paints",2021,78348
6,"Chemical Products",632,"Paints, dyes, & varnishes",63210,"Other Paints",2021,1463639
6,"Chemical Products",632,"Paints, dyes, & varnishes",63212,"Nonaqueous Pigments",2021,23743
6,"Chemical Products",632,"Paints, dyes, & varnishes",63213,"Artistry Paints",2021,1838.9999999999998
6,"Chemical Products",632,"Paints, dyes, & varnishes",63214,"Glaziers Putty",2021,38782.00000000001
6,"Chemical Products",633,"Perfumery & cosmetics",63301,"Essential Oils",2021,689910
6,"Chemical Products",633,"Perfumery & cosmetics",63302,"Scented Mixtures",2021,2891
6,"Chemical Products",633,"Perfumery & cosmetics",63303,"Perfumes",2021,3486.0000000000005
6,"Chemical Products",633,"Perfumery & cosmetics",63304,"Beauty Products",2021,82897
