Section ID,Section,HS2 ID,HS2,HS4 ID,HS4,Year,Trade Value
4,"Foodstuffs",418,"Cocoa & cocoa preparations",41805,"Cocoa Powder",2021,22048
4,"Foodstuffs",418,"Cocoa & cocoa preparations",41806,"Chocolate",2021,113411
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk",41901,"Malt Extract",2021,6020.000000000001
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk",41903,"Tapioca",2021,2198
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk",41904,"Prepared Cereals",2021,125
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk",41905,"Baked Goods",2021,35439
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42001,"Pickled Foods",2021,7078
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42005,"Other Processed Vegetables",2021,128
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42007,"Jams",2021,61402
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42008,"Other Processed Fruits and Nuts",2021,873476
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42009,"Fruit Juice",2021,17815006
4,"Foodstuffs",421,"Miscellaneous edible preparations",42101,"Coffee and Tea Extracts",2021,2189192
4,"Foodstuffs",421,"Miscellaneous edible preparations",42102,"Yeast",2021,41780
4,"Foodstuffs",421,"Miscellaneous edible preparations",42103,"Sauces and Seasonings",2021,3843972
4,"Foodstuffs",421,"Miscellaneous edible preparations",42104,"Soups and Broths",2021,70303
4,"Foodstuffs",421,"Miscellaneous edible preparations",42105,"Ice Cream",2021,78753
4,"Foodstuffs",421,"Miscellaneous edible preparations",42106,"Other Edible Preparations",2021,414437
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42201,"Water",2021,72
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42202,"Flavored Water",2021,203495.99999999997
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42203,"Beer",2021,19029799
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42204,"Wine",2021,32867
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42205,"Vermouth",2021,6082.999999999999
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42207,"Alcohol > 80% ABV",2021,24
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42208,"Hard Liquor",2021,3033184
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42209,"Vinegar",2021,112.00000000000001
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42302,"Bran",2021,13711480
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42303,"Starch Residue",2021,4103308
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42304,"Soybean Meal",2021,228593
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42308,"Other Vegetable Residues and Waste",2021,1068448
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42309,"Animal Food",2021,2355574
4,"Foodstuffs",424,"Tobacco & substitutes",42401,"Raw Tobacco",2021,398584.99999999994
4,"Foodstuffs",424,"Tobacco & substitutes",42402,"Rolled Tobacco",2021,10841523
4,"Foodstuffs",424,"Tobacco & substitutes",42403,"Processed Tobacco",2021,551651
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52507,"Kaolin",2021,20685
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52508,"Clays",2021,1008
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52512,"Siliceous Fossil Meals",2021,6942
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52514,"Slate",2021,116690
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52517,"Gravel and Crushed Stone",2021,1946
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52523,"Cement",2021,914
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52530,"Other Mineral",2021,8217
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52709,"Crude Petroleum",2021,3845254.9999999995
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52710,"Refined Petroleum",2021,7453994
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52712,"Petroleum Jelly",2021,2615
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52713,"Petroleum Coke",2021,37965
6,"Chemical Products",628,"Inorganic chemicals",62804,"Hydrogen",2021,1371.9999999999998
6,"Chemical Products",628,"Inorganic chemicals",62809,"Phosphoric Acid",2021,504879
6,"Chemical Products",628,"Inorganic chemicals",62811,"Other Inorganic Acids",2021,188
6,"Chemical Products",628,"Inorganic chemicals",62818,"Aluminium Oxide",2021,15939
6,"Chemical Products",628,"Inorganic chemicals",62836,"Carbonates",2021,75154
