Section ID,Section,HS2 ID,HS2,HS4 ID,HS4,Year,Trade Value
2,"Vegetable Products",207,"Edible vegetables, roots, & tubers",20703,"Onions",2021,252752
2,"Vegetable Products",207,"Edible vegetables, roots, & tubers",20704,"Cabbages",2021,99108
2,"Vegetable Products",207,"Edible vegetables, roots, & tubers",20705,"Lettuce",2021,1223568
2,"Vegetable Products",207,"Edible vegetables, roots, & tubers",20706,"Root Vegetables",2021,192046
2,"Vegetable Products",207,"Edible vegetables, roots, & tubers",20707,"Cucumbers",2021,1929757
2,"Vegetable Products",207,"Edible vegetables, roots, & tubers",20708,"Legumes",2021,19633
2,"Vegetable Products",207,"Edible vegetables, roots, & tubers",20709,"Other Vegetables",2021,1708500
2,"Vegetable Products",207,"Edible vegetables, roots, & tubers",20710,"Frozen Vegetables",2021,7458746
2,"Vegetable Products",207,"Edible vegetables, roots, & tubers",20711,"Preserved Vegetables",2021,43987
2,"Vegetable Products",207,"Edible vegetables, roots, & tubers",20712,"Dried Vegetables",2021,494727
2,"Vegetable Products",207,"Edible vegetables, roots, & tubers",20713,"Dried Legumes",2021,846935
2,"Vegetable Products",207,"Edible vegetables, roots, & tubers",20714,"Cassava",2021,44204
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20801,"Coconuts, Brazil Nuts, and Cashews",2021,100590
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20802,"Other Nuts",2021,767011
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20803,"Bananas",2021,2710247
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20804,"Tropical Fruits",2021,1482206
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20805,"Citrus",2021,1295392
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20806,"Grapes",2021,925075
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20807,"Melons",2021,176735
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20808,"Apples and Pears",2021,301361
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20809,"Pitted Fruits",2021,53286
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20810,"Other Fruits",2021,2697143
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20811,"Frozen Fruits and Nuts",2021,25456908
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20812,"Preserved Fruits and Nuts",2021,15035
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20813,"Dried Fruits",2021,1177433
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20814,"Citrus and Melon Peels",2021,265470
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20901,"Coffee",2021,31665982
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20902,"Tea",2021,1568271
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20903,"Mate",2021,6373
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20904,"Pepper",2021,238867
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20905,"Vanilla",2021,27069
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20906,"Cinnamon",2021,279694
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20907,"Cloves",2021,5984
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20908,"Nutmeg, mace and cardamons",2021,787875
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20909,"Spice Seeds",2021,8813249
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20910,"Spices",2021,526930.0000000001
2,"Vegetable Products",210,"Cereals",21001,"Wheat",2021,14536080
2,"Vegetable Products",210,"Cereals",21002,"Rye",2021,1935475
2,"Vegetable Products",210,"Cereals",21003,"Barley",2021,19147521
2,"Vegetable Products",210,"Cereals",21004,"Oats",2021,81446188
2,"Vegetable Products",210,"Cereals",21005,"Corn",2021,518475.00000000006
2,"Vegetable Products",210,"Cereals",21006,"Rice",2021,971953
2,"Vegetable Products",210,"Cereals",21007,"Sorghum",2021,40071
2,"Vegetable Products",210,"Cereals",21008,"Buckwheat",2021,121477
2,"Vegetable Products",211,"Products of the milling industry",21101,"Wheat Flours",2021,3794058
2,"Vegetable Products",211,"Products of the milling industry",21102,"Cereal Flours",2021,7505980
2,"Vegetable Products",211,"Products of the milling industry",21103,"Cereal Meal and Pellets",2021,4865807
2,"Vegetable Products",211,"Products of the milling industry",21104,"Processed Cereals",2021,28928264
2,"Vegetable Products",211,"Products of the milling industry",21105,"Potato Flours",2021,486921
2,"Vegetable Products",211,"Products of the milling industry",21106,"Legume Flours",2021,1367402
2,"Vegetable Products",211,"Products of the milling industry",21107,"Malt",2021,15493314
2,"Vegetable Products",211,"Products of the milling industry",21108,"Starches",2021,8639349
2,"Vegetable Products",211,"Products of the milling industry",21109,"Wheat Gluten",2021,101158.00000000001
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21201,"Soybeans",2021,2900
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21202,"Ground Nuts",2021,70059
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21204,"Linseed",2021,113358
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21205,"Rapeseed",2021,623093
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21206,"Sunflower Seeds",2021,644915
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21207,"Other Oily Seeds",2021,871822
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21208,"Oil Seed Flower",2021,15365
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21209,"Sowing Seeds",2021,2838726
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21210,"Hops",2021,42226
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21211,"Perfume Plants",2021,502829
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21212,"Locust beans, seaweed, sugar beet, cane, for food",2021,56195
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21213,"Cereal Straws",2021,193234
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21214,"Forage Crops",2021,296689
2,"Vegetable Products",213,"Natural gums, resins & other vegetable extracts",21301,"Insect Resins",2021,422843
2,"Vegetable Products",213,"Natural gums, resins & other vegetable extracts",21302,"Vegetable Saps",2021,4215677
2,"Vegetable Products",214,"Vegetable plaiting materials & products, n.e.s.",21401,"Vegetable Plaiting Materials",2021,8034
2,"Vegetable Products",214,"Vegetable plaiting materials & products, n.e.s.",21404,"Other Vegetable Products",2021,50653
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31501,"Pig and Poultry Fat",2021,208620
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31502,"Bovine, Sheep, and Goat Fat",2021,1365712
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31503,"Lard stearin and oils",2021,22.000000000000004
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31504,"Fish Oil",2021,3865877
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31505,"Wool Grease",2021,4385
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31506,"Other Animal Fats",2021,514068.99999999994
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31507,"Soybean Oil",2021,1708589
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31508,"Ground Nut Oil",2021,25544.000000000004
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31509,"Pure Olive Oil",2021,624176
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31510,"Olive Oil",2021,48517
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31511,"Palm Oil",2021,22826.999999999996
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31512,"Seed Oils",2021,170393
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31513,"Coconut Oil",2021,301550
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31514,"Rapeseed Oil",2021,15029658
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31515,"Other Pure Vegetable Oils",2021,4151934
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31516,"Other Vegetable Oils",2021,4739005
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31517,"Margarine",2021,14923611
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31518,"Inedible Fats and Oils",2021,13734730
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31519,"Stearic Acid",2021,81698368
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31520,"Glycerol",2021,742551
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31521,"Vegetable waxes and beeswax",2021,44997
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31522,"Fat and Oil Residues",2021,832388
4,"Foodstuffs",416,"Preparations of fish, crustacenas, & molluscs",41601,"Sausages",2021,11404092
4,"Foodstuffs",416,"Preparations of fish, crustacenas, & molluscs",41602,"Other Prepared Meat",2021,11835304
4,"Foodstuffs",416,"Preparations of fish, crustacenas, & molluscs",41603,"Animal Extracts",2021,3395
4,"Foodstuffs",416,"Preparations of fish, crustacenas, & molluscs",41604,"Processed Fish",2021,6729656
4,"Foodstuffs",416,"Preparations of fish, crustacenas, & molluscs",41605,"Processed Crustaceans",2021,488544
4,"Foodstuffs",417,"Sugars & confectioneries",41701,"Raw Sugar",2021,9253909
4,"Foodstuffs",417,"Sugars & confectioneries",41702,"Other Sugars",2021,27935419
4,"Foodstuffs",417,"Sugars & confectioneries",41703,"Molasses",2021,1698990
4,"Foodstuffs",417,"Sugars & confectioneries",41704,"Confectionery Sugar",2021,51779338
4,"Foodstuffs",418,"Cocoa & cocoa preparations",41801,"Cocoa Beans",2021,13029
4,"Foodstuffs",418,"Cocoa & cocoa preparations",41802,"Cocoa Shells",2021,1157
4,"Foodstuffs",418,"Cocoa & cocoa preparations",41803,"Cocoa Paste",2021,398642
4,"Foodstuffs",418,"Cocoa & cocoa preparations",41804,"Cocoa Butter",2021,59072
4,"Foodstuffs",418,"Cocoa & cocoa preparations",41805,"Cocoa Powder",2021,148703
4,"Foodstuffs",418,"Cocoa & cocoa preparations",41806,"Chocolate",2021,88772273
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk",41901,"Malt Extract",2021,36057063
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk",41902,"Pasta",2021,4267657
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk",41903,"Tapioca",2021,4552
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk",41904,"Prepared Cereals",2021,9010312
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk",41905,"Baked Goods",2021,83872109
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42001,"Pickled Foods",2021,2455794
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42002,"Processed Tomatoes",2021,448345
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42003,"Processed Mushrooms",2021,81774
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42004,"Other Frozen Vegetables",2021,2711269
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42005,"Other Processed Vegetables",2021,4602964
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42006,"Sugar Preserved Foods",2021,125802.99999999997
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42007,"Jams",2021,1857743
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42008,"Other Processed Fruits and Nuts",2021,5423729
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42009,"Fruit Juice",2021,5016099
4,"Foodstuffs",421,"Miscellaneous edible preparations",42101,"Coffee and Tea Extracts",2021,7612635
4,"Foodstuffs",421,"Miscellaneous edible preparations",42102,"Yeast",2021,5511693
4,"Foodstuffs",421,"Miscellaneous edible preparations",42103,"Sauces and Seasonings",2021,31033529
4,"Foodstuffs",421,"Miscellaneous edible preparations",42104,"Soups and Broths",2021,7670431
4,"Foodstuffs",421,"Miscellaneous edible preparations",42105,"Ice Cream",2021,9988964
4,"Foodstuffs",421,"Miscellaneous edible preparations",42106,"Other Edible Preparations",2021,92061643
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42201,"Water",2021,2517357
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42202,"Flavored Water",2021,39344133
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42203,"Beer",2021,13748295
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42204,"Wine",2021,18079692
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42205,"Vermouth",2021,8041729.000000001
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42206,"Other Fermented Beverages",2021,4513343
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42207,"Alcohol > 80% ABV",2021,5534282
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42208,"Hard Liquor",2021,133083802
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42209,"Vinegar",2021,59730
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42301,"Animal Meal and Pellets",2021,10717344
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42302,"Bran",2021,2684803
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42303,"Starch Residue",2021,1154601
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42304,"Soybean Meal",2021,3167993
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42305,"Ground Nut Meal",2021,1462
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42306,"Other Vegetable Residues",2021,18114850
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42308,"Other Vegetable Residues and Waste",2021,3765004
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42309,"Animal Food",2021,119875300
4,"Foodstuffs",424,"Tobacco & substitutes",42401,"Raw Tobacco",2021,48
4,"Foodstuffs",424,"Tobacco & substitutes",42402,"Rolled Tobacco",2021,3340120
4,"Foodstuffs",424,"Tobacco & substitutes",42403,"Processed Tobacco",2021,97754
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52501,"Salt",2021,1666149
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52502,"Iron Pyrites",2021,1439555
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52503,"Sulphur",2021,189190
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52504,"Graphite",2021,119211
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52505,"Sand",2021,1895008
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52506,"Quartz",2021,682823
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52507,"Kaolin",2021,12811045
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52508,"Clays",2021,432053
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52509,"Chalk",2021,15976
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52510,"Calcium Phosphates",2021,11103125
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52511,"Barium Sulphate",2021,45319
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52512,"Siliceous Fossil Meals",2021,19036
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52513,"Pumice",2021,34689
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52514,"Slate",2021,91055
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52515,"Marble, Travertine and Alabaster",2021,132092
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52516,"Granite",2021,9156125
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52517,"Gravel and Crushed Stone",2021,24387971
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52518,"Dolomite",2021,197711
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52519,"Magnesium Carbonate",2021,962453
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52520,"Gypsum",2021,41706
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52521,"Limestone",2021,495308
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52522,"Quicklime",2021,13878804
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52523,"Cement",2021,3039686
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52525,"Mica",2021,3934438
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52526,"Soapstone",2021,76401339
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52528,"Borax",2021,504796.99999999994
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52529,"Feldspar",2021,9382897
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52530,"Other Mineral",2021,8257261
5,"Mineral Products",526,"Ores, slag and ash",52601,"Iron Ore",2021,208624886
5,"Mineral Products",526,"Ores, slag and ash",52602,"Manganese Ore",2021,12
5,"Mineral Products",526,"Ores, slag and ash",52603,"Copper Ore",2021,189831864
5,"Mineral Products",526,"Ores, slag and ash",52604,"Nickel Ore",2021,48677830
5,"Mineral Products",526,"Ores, slag and ash",52605,"Cobalt Ore",2021,1081
5,"Mineral Products",526,"Ores, slag and ash",52606,"Aluminium Ore",2021,77751
5,"Mineral Products",526,"Ores, slag and ash",52607,"Lead Ore",2021,47755813.00000001
5,"Mineral Products",526,"Ores, slag and ash",52608,"Zinc Ore",2021,47379210.99999999
5,"Mineral Products",526,"Ores, slag and ash",52610,"Chromium Ore",2021,107955
5,"Mineral Products",526,"Ores, slag and ash",52612,"Uranium and Thorium Ore",2021,7
5,"Mineral Products",526,"Ores, slag and ash",52614,"Titanium Ore",2021,139459
5,"Mineral Products",526,"Ores, slag and ash",52615,"Niobium, Tantalum, Vanadium and Zirconium Ore",2021,1434
5,"Mineral Products",526,"Ores, slag and ash",52616,"Precious Metal Ore",2021,240864423.99999997
5,"Mineral Products",526,"Ores, slag and ash",52617,"Other Ores",2021,14368
5,"Mineral Products",526,"Ores, slag and ash",52618,"Granulated Slag",2021,3086677
5,"Mineral Products",526,"Ores, slag and ash",52619,"Slag Dross",2021,433598
5,"Mineral Products",526,"Ores, slag and ash",52620,"Non-Iron and Steel Slag, Ash and Residues",2021,56760394
5,"Mineral Products",526,"Ores, slag and ash",52621,"Other Slag and Ash",2021,3305083.0000000005
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52701,"Coal Briquettes",2021,26379586
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52702,"Lignite",2021,103
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52703,"Peat",2021,29199196
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52704,"Coke",2021,24421009
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52705,"Non-Petroleum Gas",2021,37.00000000000001
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52706,"Tar",2021,13456008
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52707,"Coal Tar Oil",2021,297684692
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52708,"Pitch Coke",2021,109774
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52709,"Crude Petroleum",2021,9568
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52710,"Refined Petroleum",2021,4794732313
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52711,"Petroleum Gas",2021,47242739
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52712,"Petroleum Jelly",2021,503624
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52713,"Petroleum Coke",2021,7490539
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52714,"Bitumen and asphalt",2021,77769
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52715,"Asphalt Mixtures",2021,1768990
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52716,"Electricity",2021,672538965
6,"Chemical Products",628,"Inorganic chemicals",62801,"Halogens",2021,5593
6,"Chemical Products",628,"Inorganic chemicals",62802,"Sulfur",2021,13.000000000000002
6,"Chemical Products",628,"Inorganic chemicals",62803,"Carbon",2021,302038
6,"Chemical Products",628,"Inorganic chemicals",62804,"Hydrogen",2021,13169088
6,"Chemical Products",628,"Inorganic chemicals",62805,"Alkali, alkaline-earth, rare-earth metals, scandium, yttrium, and mercury",2021,565490
6,"Chemical Products",628,"Inorganic chemicals",62806,"Hydrochloric Acid",2021,1006070
6,"Chemical Products",628,"Inorganic chemicals",62807,"Sulfuric Acid",2021,27514630
6,"Chemical Products",628,"Inorganic chemicals",62808,"Nitric Acids",2021,1128315
6,"Chemical Products",628,"Inorganic chemicals",62809,"Phosphoric Acid",2021,10805946
6,"Chemical Products",628,"Inorganic chemicals",62810,"Boron",2021,4084055
6,"Chemical Products",628,"Inorganic chemicals",62811,"Other Inorganic Acids",2021,56447295
6,"Chemical Products",628,"Inorganic chemicals",62812,"Halides",2021,1932815
6,"Chemical Products",628,"Inorganic chemicals",62813,"Nonmetal Sulfides",2021,38
6,"Chemical Products",628,"Inorganic chemicals",62814,"Ammonia",2021,580174
6,"Chemical Products",628,"Inorganic chemicals",62815,"Sodium or Potassium Peroxides",2021,6896991.999999999
6,"Chemical Products",628,"Inorganic chemicals",62816,"Magnesium Hydroxide and Peroxide",2021,2138966
6,"Chemical Products",628,"Inorganic chemicals",62817,"Zinc Oxide and Peroxide",2021,989871.0000000001
6,"Chemical Products",628,"Inorganic chemicals",62818,"Aluminium Oxide",2021,777443
6,"Chemical Products",628,"Inorganic chemicals",62819,"Chromium Oxides and Hydroxides",2021,212432
6,"Chemical Products",628,"Inorganic chemicals",62820,"Manganese Oxides",2021,57324
6,"Chemical Products",628,"Inorganic chemicals",62821,"Iron Oxides and Hydroxides",2021,714497
6,"Chemical Products",628,"Inorganic chemicals",62822,"Cobalt Oxides and Hydroxides",2021,227207235
6,"Chemical Products",628,"Inorganic chemicals",62823,"Titanium Oxides",2021,1750897
6,"Chemical Products",628,"Inorganic chemicals",62824,"Lead Oxides",2021,8
6,"Chemical Products",628,"Inorganic chemicals",62825,"Inorganic Salts",2021,57174979.99999999
