Section ID,Section,HS2 ID,HS2,HS4 ID,HS4,Year,Trade Value
2,"Vegetable Products",207,"Edible vegetables, roots, & tubers",20713,"Dried Legumes",2021,122071199
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20801,"Coconuts, Brazil Nuts, and Cashews",2021,266
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20802,"Other Nuts",2021,25938.000000000004
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20804,"Tropical Fruits",2021,4005784
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20805,"Citrus",2021,90110
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20806,"Grapes",2021,100019
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20808,"Apples and Pears",2021,217383.99999999997
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20810,"Other Fruits",2021,70951
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20901,"Coffee",2021,7099930
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20902,"Tea",2021,1598004.0000000002
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20904,"Pepper",2021,4208590
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20906,"Cinnamon",2021,870510
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20907,"Cloves",2021,827672
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20908,"Nutmeg, mace and cardamons",2021,747787
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20909,"Spice Seeds",2021,288265
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20910,"Spices",2021,3661470
2,"Vegetable Products",210,"Cereals",21001,"Wheat",2021,26886098
2,"Vegetable Products",210,"Cereals",21003,"Barley",2021,894
2,"Vegetable Products",210,"Cereals",21004,"Oats",2021,36647
2,"Vegetable Products",210,"Cereals",21005,"Corn",2021,13758371
2,"Vegetable Products",210,"Cereals",21006,"Rice",2021,45293977
2,"Vegetable Products",210,"Cereals",21007,"Sorghum",2021,152494
2,"Vegetable Products",210,"Cereals",21008,"Buckwheat",2021,180072
2,"Vegetable Products",211,"Products of the milling industry",21101,"Wheat Flours",2021,104830489
2,"Vegetable Products",211,"Products of the milling industry",21102,"Cereal Flours",2021,1866527
2,"Vegetable Products",211,"Products of the milling industry",21103,"Cereal Meal and Pellets",2021,874630
2,"Vegetable Products",211,"Products of the milling industry",21104,"Processed Cereals",2021,2029982
2,"Vegetable Products",211,"Products of the milling industry",21105,"Potato Flours",2021,29081
2,"Vegetable Products",211,"Products of the milling industry",21106,"Legume Flours",2021,1742.9999999999998
2,"Vegetable Products",211,"Products of the milling industry",21108,"Starches",2021,32201
2,"Vegetable Products",211,"Products of the milling industry",21109,"Wheat Gluten",2021,673516.0000000001
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21201,"Soybeans",2021,3471909
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21207,"Other Oily Seeds",2021,4830017
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21210,"Hops",2021,34471
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21211,"Perfume Plants",2021,29721.999999999996
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21212,"Locust beans, seaweed, sugar beet, cane, for food",2021,110007
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21213,"Cereal Straws",2021,4755
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21214,"Forage Crops",2021,478
2,"Vegetable Products",213,"Natural gums, resins & other vegetable extracts",21301,"Insect Resins",2021,568788
2,"Vegetable Products",214,"Vegetable plaiting materials & products, n.e.s.",21404,"Other Vegetable Products",2021,61703
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31507,"Soybean Oil",2021,15248648.000000002
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31508,"Ground Nut Oil",2021,113327.99999999999
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31509,"Pure Olive Oil",2021,140725
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31511,"Palm Oil",2021,179028071
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31512,"Seed Oils",2021,22140108
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31514,"Rapeseed Oil",2021,232692.99999999997
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31515,"Other Pure Vegetable Oils",2021,539736
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31516,"Other Vegetable Oils",2021,162165
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31517,"Margarine",2021,2581431
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31518,"Inedible Fats and Oils",2021,1015483.0000000001
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31519,"Stearic Acid",2021,4159020
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31520,"Glycerol",2021,1588612
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31521,"Vegetable waxes and beeswax",2021,556255.9999999999
4,"Foodstuffs",416,"Preparations of fish, crustacenas, & molluscs",41601,"Sausages",2021,77696
4,"Foodstuffs",416,"Preparations of fish, crustacenas, & molluscs",41602,"Other Prepared Meat",2021,104628
4,"Foodstuffs",416,"Preparations of fish, crustacenas, & molluscs",41604,"Processed Fish",2021,4896343
4,"Foodstuffs",416,"Preparations of fish, crustacenas, & molluscs",41605,"Processed Crustaceans",2021,60538
4,"Foodstuffs",417,"Sugars & confectioneries",41701,"Raw Sugar",2021,261171499.00000003
4,"Foodstuffs",417,"Sugars & confectioneries",41702,"Other Sugars",2021,217096
4,"Foodstuffs",417,"Sugars & confectioneries",41703,"Molasses",2021,205808
4,"Foodstuffs",417,"Sugars & confectioneries",41704,"Confectionery Sugar",2021,1631798
4,"Foodstuffs",418,"Cocoa & cocoa preparations",41803,"Cocoa Paste",2021,10414.000000000002
4,"Foodstuffs",418,"Cocoa & cocoa preparations",41805,"Cocoa Powder",2021,40885.99999999999
4,"Foodstuffs",418,"Cocoa & cocoa preparations",41806,"Chocolate",2021,2343507
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk",41901,"Malt Extract",2021,7857749
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk",41902,"Pasta",2021,1541332
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk",41904,"Prepared Cereals",2021,3395930
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk",41905,"Baked Goods",2021,2574453
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42001,"Pickled Foods",2021,271
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42002,"Processed Tomatoes",2021,188317.99999999997
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42004,"Other Frozen Vegetables",2021,196547
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42005,"Other Processed Vegetables",2021,10427769
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42007,"Jams",2021,282891
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42008,"Other Processed Fruits and Nuts",2021,80724
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42009,"Fruit Juice",2021,284872
4,"Foodstuffs",421,"Miscellaneous edible preparations",42101,"Coffee and Tea Extracts",2021,163083
4,"Foodstuffs",421,"Miscellaneous edible preparations",42102,"Yeast",2021,3134947
4,"Foodstuffs",421,"Miscellaneous edible preparations",42103,"Sauces and Seasonings",2021,716698
4,"Foodstuffs",421,"Miscellaneous edible preparations",42104,"Soups and Broths",2021,272329
4,"Foodstuffs",421,"Miscellaneous edible preparations",42105,"Ice Cream",2021,48898
4,"Foodstuffs",421,"Miscellaneous edible preparations",42106,"Other Edible Preparations",2021,9088743
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42201,"Water",2021,32126
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42202,"Flavored Water",2021,913762
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42203,"Beer",2021,8966890
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42204,"Wine",2021,186841.99999999997
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42207,"Alcohol > 80% ABV",2021,162888
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42208,"Hard Liquor",2021,589985
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42304,"Soybean Meal",2021,5910102
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42309,"Animal Food",2021,13595
4,"Foodstuffs",424,"Tobacco & substitutes",42402,"Rolled Tobacco",2021,6030317
4,"Foodstuffs",424,"Tobacco & substitutes",42403,"Processed Tobacco",2021,2124091
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52501,"Salt",2021,472639
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52503,"Sulphur",2021,19152
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52504,"Graphite",2021,105
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52505,"Sand",2021,241
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52507,"Kaolin",2021,5528
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52508,"Clays",2021,3538.0000000000005
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52515,"Marble, Travertine and Alabaster",2021,6076.000000000001
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52517,"Gravel and Crushed Stone",2021,48176
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52519,"Magnesium Carbonate",2021,109
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52520,"Gypsum",2021,13606
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52521,"Limestone",2021,9624
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52522,"Quicklime",2021,8621
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52523,"Cement",2021,298722
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52526,"Soapstone",2021,114811
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52530,"Other Mineral",2021,277649
5,"Mineral Products",526,"Ores, slag and ash",52615,"Niobium, Tantalum, Vanadium and Zirconium Ore",2021,179732
5,"Mineral Products",526,"Ores, slag and ash",52617,"Other Ores",2021,355
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52701,"Coal Briquettes",2021,63
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52707,"Coal Tar Oil",2021,12120
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52710,"Refined Petroleum",2021,8420271
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52711,"Petroleum Gas",2021,2136341
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52712,"Petroleum Jelly",2021,5397491
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52713,"Petroleum Coke",2021,6010572.999999999
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52714,"Bitumen and asphalt",2021,1700362
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52715,"Asphalt Mixtures",2021,105583
6,"Chemical Products",628,"Inorganic chemicals",62804,"Hydrogen",2021,68693
6,"Chemical Products",628,"Inorganic chemicals",62806,"Hydrochloric Acid",2021,2697
6,"Chemical Products",628,"Inorganic chemicals",62807,"Sulfuric Acid",2021,5256
6,"Chemical Products",628,"Inorganic chemicals",62808,"Nitric Acids",2021,312693
6,"Chemical Products",628,"Inorganic chemicals",62809,"Phosphoric Acid",2021,99840
6,"Chemical Products",628,"Inorganic chemicals",62810,"Boron",2021,880.9999999999999
6,"Chemical Products",628,"Inorganic chemicals",62814,"Ammonia",2021,9060
6,"Chemical Products",628,"Inorganic chemicals",62815,"Sodium or Potassium Peroxides",2021,770572
6,"Chemical Products",628,"Inorganic chemicals",62817,"Zinc Oxide and Peroxide",2021,66460
6,"Chemical Products",628,"Inorganic chemicals",62819,"Chromium Oxides and Hydroxides",2021,38887
6,"Chemical Products",628,"Inorganic chemicals",62820,"Manganese Oxides",2021,3283
6,"Chemical Products",628,"Inorganic chemicals",62821,"Iron Oxides and Hydroxides",2021,3283
6,"Chemical Products",628,"Inorganic chemicals",62823,"Titanium Oxides",2021,5341
6,"Chemical Products",628,"Inorganic chemicals",62825,"Inorganic Salts",2021,278585
6,"Chemical Products",628,"Inorganic chemicals",62827,"Chlorides",2021,53419092
6,"Chemical Products",628,"Inorganic chemicals",62828,"Hypochlorites",2021,118908
6,"Chemical Products",628,"Inorganic chemicals",62829,"Chlorates and Perchlorates",2021,27043.000000000004
6,"Chemical Products",628,"Inorganic chemicals",62830,"Sulfides",2021,196
6,"Chemical Products",628,"Inorganic chemicals",62832,"Sulfites",2021,320
6,"Chemical Products",628,"Inorganic chemicals",62833,"Sulfates",2021,1437316
6,"Chemical Products",628,"Inorganic chemicals",62834,"Nitrites and Nitrates",2021,1152698
6,"Chemical Products",628,"Inorganic chemicals",62835,"Phosphinates (hypophosphites) and phosphonates (phosphites)",2021,236271
6,"Chemical Products",628,"Inorganic chemicals",62836,"Carbonates",2021,74390
6,"Chemical Products",628,"Inorganic chemicals",62837,"Cyanides",2021,9014
6,"Chemical Products",628,"Inorganic chemicals",62839,"Silicates",2021,1578537
6,"Chemical Products",628,"Inorganic chemicals",62841,"Oxometallic or Peroxometallic Acid Salts",2021,3425
6,"Chemical Products",629,"Organic chemicals",62901,"Acyclic Hydrocarbons",2021,30774
6,"Chemical Products",629,"Organic chemicals",62903,"Halogenated Hydrocarbons",2021,205000.99999999997
6,"Chemical Products",629,"Organic chemicals",62905,"Acyclic alcohol derivatives (halogenated, sulphonated, nitrated)",2021,3216162.9999999995
6,"Chemical Products",629,"Organic chemicals",62909,"Ethers",2021,374320
6,"Chemical Products",629,"Organic chemicals",62912,"Aldehydes, cyclic polymers, and paraformaldehyde",2021,9472.000000000002
6,"Chemical Products",629,"Organic chemicals",62915,"Saturated Acyclic Monocarboxylic Acids",2021,6492285
6,"Chemical Products",629,"Organic chemicals",62917,"Polycarboxylic Acids",2021,1842945.9999999998
6,"Chemical Products",629,"Organic chemicals",62918,"Carboxylic Acids",2021,273193
6,"Chemical Products",629,"Organic chemicals",62921,"Amine Compounds",2021,32663.999999999996
6,"Chemical Products",629,"Organic chemicals",62922,"Oxygen Amino Compounds",2021,105130
6,"Chemical Products",629,"Organic chemicals",62923,"Quaternary Ammonium Salts and Hydroxides",2021,250230
6,"Chemical Products",629,"Organic chemicals",62927,"Diazo, Azo or Aoxy Compounds",2021,101300
6,"Chemical Products",629,"Organic chemicals",62929,"Other Nitrogen Compounds",2021,2756888
6,"Chemical Products",629,"Organic chemicals",62934,"Nucleic Acids",2021,1067
6,"Chemical Products",629,"Organic chemicals",62936,"Vitamins",2021,1065.9999999999998
6,"Chemical Products",629,"Organic chemicals",62939,"Vegetable Alkaloids",2021,72856.00000000001
6,"Chemical Products",629,"Organic chemicals",62940,"Chemically Pure Sugars",2021,150985
6,"Chemical Products",629,"Organic chemicals",62941,"Antibiotics",2021,14341
6,"Chemical Products",630,"Pharmaceutical products",63002,"Vaccines, blood, antisera, toxins and cultures",2021,75856
6,"Chemical Products",630,"Pharmaceutical products",63003,"Unpackaged Medicaments",2021,4756
6,"Chemical Products",630,"Pharmaceutical products",63004,"Packaged Medicaments",2021,2133685
6,"Chemical Products",630,"Pharmaceutical products",63005,"Bandages",2021,799705
6,"Chemical Products",630,"Pharmaceutical products",63006,"Special Pharmaceuticals",2021,16650
6,"Chemical Products",631,"Fertilizers",63102,"Nitrogenous Fertilizers",2021,2316569
6,"Chemical Products",631,"Fertilizers",63104,"Potassic Fertilizers",2021,94777
6,"Chemical Products",631,"Fertilizers",63105,"Mixed Mineral or Chemical Fertilizers",2021,7179281
6,"Chemical Products",632,"Paints, dyes, & varnishes",63201,"Vegetable Tanning Extracts",2021,221485
6,"Chemical Products",632,"Paints, dyes, & varnishes",63203,"Vegetable or Animal Dyes",2021,84626
6,"Chemical Products",632,"Paints, dyes, & varnishes",63204,"Synthetic Coloring Matter",2021,770069
6,"Chemical Products",632,"Paints, dyes, & varnishes",63206,"Other Coloring Matter",2021,237644
6,"Chemical Products",632,"Paints, dyes, & varnishes",63207,"Prepared Pigments",2021,1467378
6,"Chemical Products",632,"Paints, dyes, & varnishes",63208,"Nonaqueous Paints",2021,990029.0000000001
6,"Chemical Products",632,"Paints, dyes, & varnishes",63209,"Aqueous Paints",2021,137519
6,"Chemical Products",632,"Paints, dyes, & varnishes",63210,"Other Paints",2021,11267
6,"Chemical Products",632,"Paints, dyes, & varnishes",63212,"Nonaqueous Pigments",2021,85821
6,"Chemical Products",632,"Paints, dyes, & varnishes",63214,"Glaziers Putty",2021,1138850.0000000002
6,"Chemical Products",632,"Paints, dyes, & varnishes",63215,"Ink",2021,149618
6,"Chemical Products",633,"Perfumery & cosmetics",63301,"Essential Oils",2021,406462
6,"Chemical Products",633,"Perfumery & cosmetics",63302,"Scented Mixtures",2021,757271
6,"Chemical Products",633,"Perfumery & cosmetics",63303,"Perfumes",2021,918611.9999999999
6,"Chemical Products",633,"Perfumery & cosmetics",63304,"Beauty Products",2021,2762523.0000000005
6,"Chemical Products",633,"Perfumery & cosmetics",63305,"Hair Products",2021,1906704
6,"Chemical Products",633,"Perfumery & cosmetics",63306,"Dental Products",2021,1992208
6,"Chemical Products",633,"Perfumery & cosmetics",63307,"Shaving Products",2021,4903060
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63401,"Soap",2021,54308156
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63402,"Cleaning Products",2021,3091410
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63403,"Lubricating Products",2021,275652
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63404,"Waxes",2021,32897
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63405,"Polishes and Creams",2021,13684036
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63406,"Candles",2021,27773
6,"Chemical Products",635,"Glues, starches, & albuminoid products",63502,"Water Soluble Proteins",2021,45335
6,"Chemical Products",635,"Glues, starches, & albuminoid products",63506,"Glues",2021,223225
6,"Chemical Products",635,"Glues, starches, & albuminoid products",63507,"Enzymes",2021,101416
6,"Chemical Products",636,"Explosives, matches, & fireworks",63602,"Prepared Explosives",2021,33306
6,"Chemical Products",636,"Explosives, matches, & fireworks",63604,"Fireworks",2021,5
6,"Chemical Products",636,"Explosives, matches, & fireworks",63605,"Matches",2021,239270
6,"Chemical Products",636,"Explosives, matches, & fireworks",63606,"Pyrophoric Alloys",2021,10800.999999999998
6,"Chemical Products",637,"Photo & movie goods",63707,"Photographic Chemicals",2021,2816.0000000000005
6,"Chemical Products",638,"Chemical products n.e.s.",63802,"Activated Carbon",2021,77124
6,"Chemical Products",638,"Chemical products n.e.s.",63804,"Wood Pulp Lyes",2021,4221.999999999999
6,"Chemical Products",638,"Chemical products n.e.s.",63808,"Pesticides",2021,512716
6,"Chemical Products",638,"Chemical products n.e.s.",63809,"Dyeing Finishing Agents",2021,82093.99999999999
6,"Chemical Products",638,"Chemical products n.e.s.",63811,"Antiknock",2021,47797
6,"Chemical Products",638,"Chemical products n.e.s.",63812,"Prepared Rubber Accelerators",2021,78199
6,"Chemical Products",638,"Chemical products n.e.s.",63814,"Organic Composite Solvents",2021,414397
6,"Chemical Products",638,"Chemical products n.e.s.",63816,"Refractory Cements",2021,8218
6,"Chemical Products",638,"Chemical products n.e.s.",63818,"Disc Chemicals for Electronics",2021,2525
6,"Chemical Products",638,"Chemical products n.e.s.",63820,"Antifreeze",2021,32795
6,"Chemical Products",638,"Chemical products n.e.s.",63822,"Laboratory Reagents",2021,26409
6,"Chemical Products",638,"Chemical products n.e.s.",63823,"Industrial Fatty Acids, Oils and Alcohols",2021,16649868
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73901,"Ethylene Polymers",2021,64854433
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73902,"Propylene Polymers",2021,35960262
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73903,"Styrene Polymers",2021,93552
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73904,"Vinyl Chloride Polymers",2021,2744874
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73906,"Acrylic Polymers",2021,22924
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73907,"Polyacetals",2021,29843344
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73908,"Polyamides",2021,2753
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73909,"Amino-resins",2021,581108
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73910,"Silicone",2021,923127
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73911,"Petroleum Resins",2021,2916.0000000000005
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73912,"Cellulose",2021,607436
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73914,"Polymer Ion-Exchangers",2021,7692
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73915,"Scrap Plastic",2021,50298.00000000001
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73916,"Monofilament",2021,15162
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73917,"Plastic Pipes",2021,1786191
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73918,"Plastic Floor Coverings",2021,115635
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73919,"Self-adhesive Plastics",2021,1086554
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73920,"Raw Plastic Sheeting",2021,1592369
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73921,"Other Plastic Sheetings",2021,442809
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73922,"Plastic Wash Basins",2021,28892
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73923,"Plastic Lids",2021,3889304
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73924,"Plastic Housewares",2021,122899.99999999999
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73925,"Plastic Building Materials",2021,167801
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73926,"Other Plastic Products",2021,1435664
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74001,"Rubber",2021,132828
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74002,"Synthetic Rubber",2021,35096
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74005,"Compounded Unvulcanised Rubber",2021,33559
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74009,"Rubber Pipes",2021,5945
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74010,"Rubber Belting",2021,413341
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74011,"Rubber Tires",2021,22140943
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74012,"Used Rubber Tires",2021,1172411
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74013,"Rubber Inner Tubes",2021,330326
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74015,"Rubber Apparel",2021,119480
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74016,"Other Rubber Products",2021,252168
8,"Animal Hides",841,"Raw hides & skin (non-fur)",84101,"Equine and Bovine Hides",2021,4670
8,"Animal Hides",841,"Raw hides & skin (non-fur)",84102,"Sheep Hides",2021,192608
8,"Animal Hides",841,"Raw hides & skin (non-fur)",84103,"Other Hides and Skins",2021,36497
8,"Animal Hides",841,"Raw hides & skin (non-fur)",84104,"Tanned Equine and Bovine Hides",2021,31520
8,"Animal Hides",841,"Raw hides & skin (non-fur)",84105,"Tanned Sheep Hides",2021,118250
8,"Animal Hides",842,"Leather articles",84202,"Trunks and Cases",2021,1825346.9999999998
8,"Animal Hides",842,"Leather articles",84203,"Leather Apparel",2021,208101
9,"Wood Products",944,"Wood, wood articles, & charcoal",94401,"Fuel Wood",2021,218149
9,"Wood Products",944,"Wood, wood articles, & charcoal",94404,"Wood Stakes",2021,254
9,"Wood Products",944,"Wood, wood articles, & charcoal",94407,"Sawn Wood",2021,925653
9,"Wood Products",944,"Wood, wood articles, & charcoal",94408,"Veneer Sheets",2021,335510.99999999994
9,"Wood Products",944,"Wood, wood articles, & charcoal",94410,"Particle Board",2021,19668
9,"Wood Products",944,"Wood, wood articles, & charcoal",94411,"Wood Fiberboard",2021,265908
9,"Wood Products",944,"Wood, wood articles, & charcoal",94412,"Plywood",2021,419504
9,"Wood Products",944,"Wood, wood articles, & charcoal",94414,"Wood Frames",2021,1297
9,"Wood Products",944,"Wood, wood articles, & charcoal",94417,"Wooden Tool Handles",2021,287
9,"Wood Products",944,"Wood, wood articles, & charcoal",94418,"Wood Carpentry",2021,66998
